Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780191774,60,,Aggregated,63.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8412,0,890,900.5639391563323,70.04950009286404,2194.1246001515538,10523.725986685688
1780191775,60,,Aggregated,63.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8480,0,890,900.0947377104411,70.04950009286404,2194.1246001515538,10528.216863207546
1780191776,60,,Aggregated,63.100000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8537,0,890,900.1937052224644,70.04950009286404,2194.1246001515538,10534.21447815392
1780191777,60,,Aggregated,63.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8605,0,890,899.8185113404392,70.04950009286404,2194.1246001515538,10534.861475886113
1780191778,60,,Aggregated,63.400000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8663,0,890,899.4066880509115,70.04950009286404,2194.1246001515538,10533.897725960984
1780191779,60,,Aggregated,62.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8738,0,890,899.0598741800122,70.04950009286404,2194.1246001515538,10536.32936598764
1780191780,60,,Aggregated,63.100000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8787,0,890,898.4463212114322,70.04950009286404,2194.1246001515538,10529.35802890634
1780191781,60,,Aggregated,62.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8854,0,890,898.8622356996025,70.04950009286404,2194.1246001515538,10532.602891348542
1780191782,60,,Aggregated,63.400000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8924,0,890,897.9034996620729,70.04950009286404,2194.1246001515538,10532.832474226803
1780191783,60,,Aggregated,62.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,8993,0,890,897.1613757904925,70.04950009286404,2194.1246001515538,10535.985321917047
1780191784,60,,Aggregated,62.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9059,0,890,896.3331399475549,70.04950009286404,2194.1246001515538,10536.111601722045
1780191785,60,,Aggregated,63.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9116,0,890,896.0749453033329,70.04950009286404,2194.1246001515538,10537.17068889864
1780191786,60,,Aggregated,63.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9175,0,890,896.2273923142709,70.04950009286404,2194.1246001515538,10536.50408719346
1780191787,60,,Aggregated,63.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9241,0,890,895.358407757236,70.04950009286404,2194.1246001515538,10532.351260686073
1780191788,60,,Aggregated,63.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9312,0,890,894.5348515661146,70.04950009286404,2194.1246001515538,10532.225837628866
1780191789,60,,Aggregated,63.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9388,0,890,893.2197077528825,70.04950009286404,2194.1246001515538,10528.921069450362
1780191790,60,,Aggregated,63.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9444,0,890,892.9411814785146,70.04950009286404,2194.1246001515538,10525.520965692504
1780191791,60,,Aggregated,64.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9497,0,890,893.0533931645925,70.04950009286404,2194.1246001515538,10521.092239654628
1780191792,60,,Aggregated,64.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2200,2200,9556,0,890,893.2264322713366,70.04950009286404,2194.1246001515538,10524.641691084136
1780191793,60,,Aggregated,64.700000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2200,2200,9622,0,890,892.741821542791,70.04950009286404,2194.1246001515538,10522.739555186032
1780191794,60,,Aggregated,63.600000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2200,2200,9686,0,890,892.8237477271396,70.04950009286404,2194.1246001515538,10522.950030972537
1780191795,60,,Aggregated,62.900000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2200,2200,9752,0,890,892.1899898363293,70.04950009286404,2194.1246001515538,10521.614643150124
1780191796,60,,Aggregated,62.600000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2200,2200,9803,0,890,892.4383126882276,70.04950009286404,2194.1246001515538,10514.923696827502
1780191797,60,,Aggregated,62.100000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2200,2200,9870,0,890,891.7706716800978,70.04950009286404,2194.1246001515538,10515.760587639312
1780191798,60,,Aggregated,62.400000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2200,2200,9935,0,890,890.9342727410852,70.04950009286404,2194.1246001515538,10513.698037242073
1780191799,60,,Aggregated,61.800000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10003,0,890,890.2863025675339,70.04950009286404,2194.1246001515538,10515.684794561632
1780191800,60,,Aggregated,61.800000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10068,0,890,889.6503160293423,70.04950009286404,2194.1246001515538,10515.794398092969
1780191801,60,,Aggregated,61.400000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10124,0,890,889.3318004922368,70.04950009286404,2194.1246001515538,10515.313512445673
1780191802,60,,Aggregated,61.800000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10188,0,890,888.972635236033,70.04950009286404,2194.1246001515538,10514.991166077738
1780191803,60,,Aggregated,62.100000,0.000000,890,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10247,0,890,888.4214615482756,70.04950009286404,2194.1246001515538,10516.68380989558
1780191804,60,,Aggregated,62.300000,0.000000,880,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10312,0,880,887.8882747173355,70.04950009286404,2194.1246001515538,10523.478859581071
1780191805,60,,Aggregated,62.800000,0.000000,880,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10371,0,880,887.4454147803107,70.04950009286404,2194.1246001515538,10522.452897502651
1780191806,60,,Aggregated,62.200000,0.000000,880,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10429,0,880,887.2708225416175,70.04950009286404,2194.1246001515538,10524.893086585484
1780191807,60,,Aggregated,62.200000,0.000000,880,980,1000,1100,1200,1300,1500,1600,1900,2100,2200,10487,0,880,886.9254228937297,70.04950009286404,2194.1246001515538,10528.769142748164
1780191808,60,,Aggregated,62.300000,0.000000,880,980,1000,1100,1200,1300,1500,1500,1900,2100,2200,10553,0,880,885.8112639710582,70.04950009286404,2194.1246001515538,10530.35307495499
1780191809,60,,Aggregated,61.700000,0.000000,880,980,1000,1100,1200,1300,1500,1500,1900,2100,2200,10623,0,880,885.0008411736073,70.04950009286404,2194.1246001515538,10525.030311588063
1780191810,60,,Aggregated,61.700000,0.000000,880,980,1000,1100,1200,1300,1500,1500,1900,2100,2200,10694,0,880,884.1268816707538,70.04950009286404,2194.1246001515538,10531.33065270245
1780191811,60,,Aggregated,61.000000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1900,2100,2200,10759,0,880,883.4357111615363,70.04950009286404,2194.1246001515538,10530.491402546704
1780191812,60,,Aggregated,61.800000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1900,2100,2200,10823,0,880,883.4829297133183,70.04950009286404,2194.1246001515538,10530.023191351751
1780191813,60,,Aggregated,61.600000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1900,2100,2200,10890,0,880,882.3774079970513,70.04950009286404,2194.1246001515538,10526.294398530763
1780191814,60,,Aggregated,62.600000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1900,2100,2200,10964,0,880,881.6077011390289,70.04950009286404,2194.1246001515538,10524.730116745714
1780191815,60,,Aggregated,62.600000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11026,0,880,881.1283775248139,70.04950009286404,2194.1246001515538,10523.80437148558
1780191816,60,,Aggregated,64.000000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11098,0,880,880.4205650646264,70.04950009286404,2194.1246001515538,10518.65435213552
1780191817,60,,Aggregated,64.900000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11151,0,880,880.1526209835102,70.04950009286404,2194.1246001515538,10515.21612411443
1780191818,60,,Aggregated,65.000000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11217,0,880,880.0824324406653,70.04950009286404,2194.1246001515538,10516.384862262637
1780191819,60,,Aggregated,66.700000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11279,0,880,879.7359124999945,70.04950009286404,2194.1246001515538,10517.192481602979
1780191820,60,,Aggregated,65.500000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11346,0,880,879.2818420048342,70.04950009286404,2194.1246001515538,10514.473382689936
1780191821,60,,Aggregated,66.200000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11416,0,880,878.965921810216,70.04950009286404,2194.1246001515538,10517.02995795375
1780191822,60,,Aggregated,65.500000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11468,0,880,878.5272213449847,70.04950009286404,2194.1246001515538,10513.327345657483
1780191824,60,,Aggregated,65.200000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11528,0,880,879.030786856678,70.04950009286404,2194.1246001515538,10514.924358084663
1780191825,60,,Aggregated,65.600000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11590,0,880,879.0087844247546,70.04950009286404,2194.1246001515538,10521.408886971527
1780191826,60,,Aggregated,63.100000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11646,0,880,879.2168240925921,70.04950009286404,2194.1246001515538,10523.321741370428
1780191827,60,,Aggregated,62.200000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11709,0,880,879.2256591666195,70.04950009286404,2194.1246001515538,10523.121274233496
1780191828,60,,Aggregated,61.400000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,11773,0,880,879.0720852613142,70.04950009286404,2194.1246001515538,10526.333474900195
1780191829,60,,Aggregated,60.200000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11820,0,880,880.0011911912263,70.04950009286404,2194.1246001515538,10528.974873096447
1780191830,60,,Aggregated,61.100000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11886,0,880,880.0995245818569,70.04950009286404,2194.1246001515538,10528.314740030288
1780191831,60,,Aggregated,59.700000,0.000000,880,970,1000,1100,1200,1300,1400,1500,1800,2100,2200,11944,0,880,880.1030089986468,70.04950009286404,2194.1246001515538,10526.024196249164
1780191832,60,,Aggregated,59.500000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12013,0,880,879.9457839573239,70.04950009286404,2194.1246001515538,10526.952218430035
1780191833,60,,Aggregated,59.000000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12071,0,880,879.8478743169516,70.04950009286404,2194.1246001515538,10527.84135531439
1780191834,60,,Aggregated,59.300000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12136,0,880,879.8196129597367,70.04950009286404,2194.1246001515538,10523.245220830586
1780191835,60,,Aggregated,59.600000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12203,0,880,879.3846195835599,70.04950009286404,2194.1246001515538,10523.277882487913
1780191836,60,,Aggregated,60.000000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12259,0,880,879.579395707446,70.04950009286404,2194.1246001515538,10528.279549718574
1780191837,60,,Aggregated,60.300000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12325,0,880,879.3890573206579,70.04950009286404,2194.1246001515538,10528.18369168357
1780191838,60,,Aggregated,60.800000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12387,0,880,879.146270717455,70.04950009286404,2194.1246001515538,10527.43957374667
1780191839,60,,Aggregated,61.400000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12452,0,880,879.0324313907032,70.04950009286404,2194.1246001515538,10529.236668808224
1780191840,60,,Aggregated,61.600000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12520,0,880,878.966566116401,70.04950009286404,2194.1246001515538,10532.4053514377
1780191841,60,,Aggregated,62.900000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12582,0,880,878.9649275692967,70.04950009286404,2194.1246001515538,10534.821093625815
1780191842,60,,Aggregated,62.700000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12653,0,880,878.6872525785076,70.04950009286404,2194.1246001515538,10534.637003082273
1780191843,60,,Aggregated,63.300000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12713,0,880,878.2954718221845,70.04950009286404,2194.1246001515538,10537.683945567529
1780191844,60,,Aggregated,62.800000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12774,0,880,877.9901640109448,70.04950009286404,2194.1246001515538,10540.500313136057
1780191845,60,,Aggregated,63.800000,0.000000,870,950,1000,1100,1200,1300,1400,1500,1800,2100,2200,12845,0,870,877.441716416996,70.04950009286404,2194.1246001515538,10537.643363176334
1780191846,60,,Aggregated,63.800000,0.000000,870,950,1000,1100,1200,1300,1400,1500,1800,2100,2200,12898,0,870,877.0022748080883,70.04950009286404,2194.1246001515538,10535.647542254614
1780191847,60,,Aggregated,63.900000,0.000000,880,960,1000,1100,1200,1300,1400,1500,1800,2100,2200,12950,0,880,878.4778126467085,70.04950009286404,2194.1246001515538,10533.202702702703
1780191848,60,,Aggregated,63.900000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,12995,0,880,878.779744168904,70.04950009286404,2194.1246001515538,10534.33028087726
1780191849,60,,Aggregated,61.500000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13051,0,880,880.6660792716995,70.04950009286404,2194.1246001515538,10534.166577273772
1780191850,60,,Aggregated,61.300000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13112,0,880,880.7272818696149,70.04950009286404,2194.1246001515538,10537.23581452105
1780191851,60,,Aggregated,59.200000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13174,0,880,880.6193035580678,70.04950009286404,2194.1246001515538,10536.413314103538
1780191852,60,,Aggregated,59.300000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13236,0,880,880.1955235852698,70.04950009286404,2194.1246001515538,10538.54147778785
1780191853,60,,Aggregated,59.200000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13305,0,880,880.0319753607196,70.04950009286404,2194.1246001515538,10540.684930477264
1780191854,60,,Aggregated,58.800000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13348,0,880,879.9770434952115,70.04950009286404,2194.1246001515538,10541.697407851363
1780191855,60,,Aggregated,58.100000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13427,0,880,880.4654032898692,70.04950009286404,2194.1246001515538,10538.075519475684
1780191856,60,,Aggregated,57.200000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13486,0,880,880.1680736595544,70.04950009286404,2194.1246001515538,10537.157422512235
1780191857,60,,Aggregated,56.900000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13557,0,880,879.7393751842911,70.04950009286404,2194.1246001515538,10535.119274175702
1780191858,60,,Aggregated,56.800000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13621,0,880,879.4544263177138,70.04950009286404,2194.1246001515538,10535.568387049409
1780191859,60,,Aggregated,60.300000,0.000000,880,950,1000,1100,1200,1300,1500,1600,1900,2100,2200,13677,0,880,879.4722689459423,70.04950009286404,2194.1246001515538,10538.699861080646
1780191860,60,,Aggregated,60.100000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13730,0,880,879.7551723287488,70.04950009286404,2194.1246001515538,10539.486380189366
1780191861,60,,Aggregated,62.200000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13784,0,880,880.3100896310174,70.04950009286404,2194.1246001515538,10539.43165989553
1780191862,60,,Aggregated,61.200000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13849,0,880,880.2230249169327,70.04950009286404,2194.1246001515538,10537.725034298506
1780191863,60,,Aggregated,60.700000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13918,0,880,879.7540835733951,70.04950009286404,2194.1246001515538,10537.65512286248
1780191864,60,,Aggregated,60.600000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,13979,0,880,879.6679063577253,70.04950009286404,2194.1246001515538,10536.345875956793
1780191865,60,,Aggregated,61.200000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,14035,0,880,880.2072846294703,70.04950009286404,2194.1246001515538,10532.985892411827
1780191866,60,,Aggregated,62.100000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,14094,0,880,880.2484068451604,70.04950009286404,2194.1246001515538,10531.077337874272
1780191867,60,,Aggregated,60.300000,0.000000,880,950,1000,1100,1200,1300,1500,1600,1900,2100,2200,14162,0,880,879.7795414543399,70.04950009286404,2194.1246001515538,10527.908840559243
1780191868,60,,Aggregated,60.400000,0.000000,880,950,1000,1100,1200,1300,1500,1600,1900,2100,2200,14225,0,880,879.4730642233338,70.04950009286404,2194.1246001515538,10531.492864674869
1780191869,60,,Aggregated,60.200000,0.000000,880,950,1000,1100,1200,1300,1500,1600,1900,2100,2200,14287,0,880,879.4510279888339,70.04950009286404,2194.1246001515538,10534.317771400574
1780191870,60,,Aggregated,60.500000,0.000000,880,950,1000,1100,1200,1300,1500,1600,1900,2100,2200,14340,0,880,879.4841473832832,70.04950009286404,2194.1246001515538,10535.17831241283
1780191871,60,,Aggregated,59.800000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,14408,0,880,879.8440893653246,70.04950009286404,2194.1246001515538,10533.382426429762
1780191872,60,,Aggregated,60.700000,0.000000,880,950,1000,1100,1200,1300,1500,1600,1900,2100,2200,14464,0,880,879.4983216866324,70.04950009286404,2194.1246001515538,10531.79390210177
1780191873,60,,Aggregated,60.900000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,14528,0,880,879.4238331274555,70.04950009286404,2194.1246001515538,10530.060435022026
1780191874,60,,Aggregated,60.300000,0.000000,880,950,1000,1100,1200,1300,1500,1600,1900,2100,2200,14590,0,880,878.8754124794414,70.04950009286404,2194.1246001515538,10531.415969842357
1780191875,60,,Aggregated,61.300000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,14654,0,880,879.4184284001037,70.04950009286404,2194.1246001515538,10530.65654428825
1780191876,60,,Aggregated,60.700000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,14703,0,880,879.8407958630752,70.04950009286404,2194.1246001515538,10529.490512140379
1780191877,60,,Aggregated,60.500000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2100,2200,14753,0,880,880.1896230647873,70.04950009286404,2194.1246001515538,10524.536162136515
1780191878,60,,Aggregated,58.900000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,14825,0,880,880.6904934823017,70.04950009286404,2599.190100096166,10525.817537942665
1780191879,60,,Aggregated,57.400000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,14893,0,880,879.736866673954,70.04950009286404,2599.190100096166,10526.249110320285
1780191880,60,,Aggregated,57.200000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,14937,0,880,880.1929029909365,70.04950009286404,2599.190100096166,10524.032268862557
1780191881,60,,Aggregated,59.000000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,15002,0,880,880.5282586373528,70.04950009286404,2599.190100096166,10521.79242767631
1780191882,60,,Aggregated,57.600000,0.000000,870,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,15071,0,870,880.0122670080765,70.04950009286404,2599.190100096166,10525.200053082079
1780191883,60,,Aggregated,58.400000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,15119,0,880,880.5640934307174,70.04950009286404,2599.190100096166,10522.465639261856
1780191884,60,,Aggregated,59.400000,0.000000,880,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,15178,0,880,880.3735972380257,70.04950009286404,2599.190100096166,10524.532744762157
1780191885,60,,Aggregated,56.200000,0.000000,870,960,1000,1100,1200,1300,1500,1600,1900,2400,2600,15251,0,870,879.8540916254502,70.04950009286404,2599.190100096166,10526.294013507311
1780191886,60,,Aggregated,57.800000,0.000000,870,950,1000,1100,1200,1300,1500,1600,1900,2400,2600,15313,0,870,879.5299336759792,70.04950009286404,2599.190100096166,10527.88610984131
1780191887,60,,Aggregated,59.600000,0.000000,870,950,1000,1100,1200,1300,1500,1600,1900,2400,2600,15384,0,870,878.5847205005581,70.04950009286404,2599.190100096166,10526.750845033801
1780191888,60,,Aggregated,60.900000,0.000000,870,940,1000,1100,1200,1300,1500,1600,1900,2400,2600,15447,0,870,877.9666112694598,70.04950009286404,2599.190100096166,10524.968731792582
1780191889,60,,Aggregated,63.000000,0.000000,870,930,1000,1100,1200,1300,1500,1600,1900,2400,2600,15515,0,870,877.3532373947729,70.04950009286404,2599.190100096166,10527.457492748952
1780191890,60,,Aggregated,63.400000,0.000000,870,930,1000,1100,1200,1300,1500,1600,1900,2400,2600,15576,0,870,876.8981649255395,70.04950009286404,2599.190100096166,10529.238957370313
1780191891,60,,Aggregated,62.300000,0.000000,870,930,1000,1100,1200,1300,1500,1600,1900,2400,2600,15633,0,870,876.9112405667628,70.04950009286404,2599.190100096166,10530.93456150451
1780191892,60,,Aggregated,64.500000,0.000000,870,930,1000,1100,1200,1300,1500,1600,1900,2400,2600,15694,0,870,876.6444652020025,70.04950009286404,2599.190100096166,10531.479610042054
1780191893,60,,Aggregated,63.200000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,15767,0,870,876.1232987302537,70.04950009286404,2599.190100096166,10530.773260607599
1780191894,60,,Aggregated,62.900000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,15825,0,870,875.7570332183545,70.04950009286404,2599.190100096166,10529.174660347551
1780191895,60,,Aggregated,65.200000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,15878,0,870,875.6649739627694,70.04950009286404,2599.190100096166,10533.331905781584
1780191896,60,,Aggregated,64.000000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,15937,0,870,875.7810112995405,70.04950009286404,2599.190100096166,10533.282738281985
1780191897,60,,Aggregated,64.700000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16009,0,870,875.8609268711326,70.04950009286404,2599.190100096166,10533.179399088012
1780191898,60,,Aggregated,64.600000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16056,0,870,875.35950995139,70.04950009286404,2599.190100096166,10534.84211509716
1780191899,60,,Aggregated,62.600000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16136,0,870,875.5385691298476,70.04950009286404,2599.190100096166,10534.05069410015
1780191900,60,,Aggregated,63.200000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16203,0,870,875.041248125561,70.04950009286404,2599.190100096166,10531.296056285873
1780191901,60,,Aggregated,62.100000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16269,0,870,874.9139587177733,70.04950009286404,2599.190100096166,10531.563894523326
1780191902,60,,Aggregated,61.400000,0.000000,870,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16336,0,870,874.5617210381943,70.04950009286404,2599.190100096166,10528.87904015671
1780191903,60,,Aggregated,63.100000,0.000000,860,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16408,0,860,873.9412146563153,70.04950009286404,2599.190100096166,10524.6864334471
1780191904,60,,Aggregated,62.600000,0.000000,860,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16474,0,860,873.5739786196925,70.04950009286404,2599.190100096166,10526.122374650966
1780191905,60,,Aggregated,63.600000,0.000000,860,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16539,0,860,873.042237485997,70.04950009286404,2599.190100096166,10526.125521494649
1780191906,60,,Aggregated,63.900000,0.000000,860,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,16602,0,860,872.771561443293,70.04950009286404,2599.190100096166,10525.551800987832
1780191907,60,,Aggregated,63.700000,0.000000,860,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,16675,0,860,872.4369680289475,70.04950009286404,2599.190100096166,10520.251214392803
1780191908,60,,Aggregated,65.100000,0.000000,850,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,16739,0,850,872.0612837076459,70.04950009286404,2599.190100096166,10521.110042415916
1780191909,60,,Aggregated,65.700000,0.000000,850,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,16805,0,850,871.93214928186,70.04950009286404,2599.190100096166,10522.89997024695
1780191910,60,,Aggregated,65.200000,0.000000,840,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,16870,0,840,871.8233669223898,70.04950009286404,2599.190100096166,10528.982987551868
1780191911,60,,Aggregated,66.700000,0.000000,840,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,16934,0,840,871.3946978138816,70.04950009286404,2599.190100096166,10529.75894649817
1780191912,60,,Aggregated,66.100000,0.000000,850,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,16981,0,850,872.1078580460395,70.04950009286404,2599.190100096166,10525.364525057417
1780191913,60,,Aggregated,66.100000,0.000000,840,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,17044,0,840,872.1608601314387,70.04950009286404,2599.190100096166,10528.096866932645
1780191914,60,,Aggregated,65.100000,0.000000,840,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,17108,0,840,872.0639787572374,70.04950009286404,2599.190100096166,10532.923719897124
1780191915,60,,Aggregated,63.000000,0.000000,840,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,17167,0,840,872.0806937017617,70.04950009286404,2599.190100096166,10535.09908545465
1780191916,60,,Aggregated,63.000000,0.000000,840,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,17232,0,840,872.0849400869575,70.04950009286404,2599.190100096166,10534.010851903435
1780191917,60,,Aggregated,63.100000,0.000000,850,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,17279,0,850,872.3684521776827,70.04950009286404,2599.190100096166,10532.339545112565
1780191918,60,,Aggregated,61.200000,0.000000,850,920,1000,1100,1200,1300,1500,1600,1900,2400,2600,17342,0,850,872.8952436441841,70.04950009286404,2599.190100096166,10534.19940029985
1780191919,60,,Aggregated,61.400000,0.000000,850,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,17403,0,850,872.6904958729702,70.04950009286404,2599.190100096166,10535.238407171177
1780191920,60,,Aggregated,60.000000,0.000000,840,920,1000,1000,1200,1300,1500,1600,1900,2400,2600,17470,0,840,872.3719880868199,70.04950009286404,2599.190100096166,10534.427876359474
