Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780182033,60,,Aggregated,52.200000,0.000000,990,1100,1100,1200,1300,1400,1500,1500,2000,2000,2000,984,0,990,963.1808871009133,56.236800039187074,1983.3934002090245,10392.96443089431
1780182034,60,,Aggregated,53.000000,0.000000,990,1100,1100,1200,1300,1400,1500,1500,1700,2000,2000,1020,0,990,963.8086506932535,56.236800039187074,1983.3934002090245,10365.622549019608
1780182035,60,,Aggregated,53.800000,0.000000,990,1100,1200,1200,1300,1400,1500,1600,2000,2000,2000,1068,0,990,979.8461865240879,56.236800039187074,1988.5781002230942,10369.31647940075
1780182036,60,,Aggregated,55.200000,0.000000,1000,1100,1200,1200,1300,1500,1500,1600,2000,2000,2000,1119,0,1000,987.8129748957543,56.236800039187074,1988.5781002230942,10371.3163538874
1780182037,60,,Aggregated,53.300000,0.000000,1000,1100,1200,1200,1300,1400,1500,1600,2000,2000,2000,1169,0,1000,992.0907435485403,56.236800039187074,1988.5781002230942,10335.589392643285
1780182038,60,,Aggregated,52.300000,0.000000,1000,1100,1200,1200,1300,1400,1500,1600,2000,2000,2000,1224,0,1000,991.4835958400729,56.236800039187074,1988.5781002230942,10326.175653594772
1780182039,60,,Aggregated,51.800000,0.000000,1000,1100,1200,1200,1300,1400,1500,1700,2000,2000,2000,1275,0,1000,997.7488729478243,56.236800039187074,1988.5781002230942,10339.614901960784
1780182040,60,,Aggregated,52.500000,0.000000,1000,1100,1200,1200,1300,1500,1500,1700,2000,2000,2000,1326,0,1000,999.6552082267835,56.236800039187074,1988.5781002230942,10352.009803921568
1780182041,60,,Aggregated,50.800000,0.000000,1000,1100,1200,1200,1300,1500,1500,1700,2000,2000,2000,1371,0,1000,1001.0794491682373,56.236800039187074,1988.5781002230942,10376.54996353027
1780182042,60,,Aggregated,51.700000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2000,2000,1434,0,1000,1004.7192269945297,56.236800039187074,1988.5781002230942,10378.196652719666
1780182043,60,,Aggregated,51.900000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2000,2000,1496,0,1000,999.9042346329306,56.236800039187074,1988.5781002230942,10398.418449197861
1780182044,60,,Aggregated,50.900000,0.000000,1000,1100,1200,1200,1300,1500,1600,1600,2000,2000,2000,1547,0,1000,1001.1743349783212,56.236800039187074,1988.5781002230942,10400.380736910149
1780182045,60,,Aggregated,50.900000,0.000000,1000,1100,1200,1200,1300,1500,1600,1600,2000,2000,2000,1593,0,1000,1002.7112586383415,56.236800039187074,1988.5781002230942,10419.185185185184
1780182046,60,,Aggregated,51.200000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2000,2000,1648,0,1000,1007.3010592296995,56.236800039187074,1988.5781002230942,10423.256067961165
1780182047,60,,Aggregated,51.800000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2000,2000,1713,0,1000,1004.7204262756139,56.236800039187074,1988.5781002230942,10426.655575014594
1780182048,60,,Aggregated,52.300000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2000,2000,1755,0,1000,1006.4464320855857,56.236800039187074,1988.5781002230942,10424.443874643875
1780182049,60,,Aggregated,52.800000,0.000000,1000,1100,1200,1200,1400,1500,1600,1700,2000,2100,2100,1812,0,1000,1008.4942463084091,56.236800039187074,2101.3451002072543,10431.774834437087
1780182050,60,,Aggregated,52.700000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2100,2100,1867,0,1000,1007.2350245381665,56.236800039187074,2101.3451002072543,10431.100696304231
1780182051,60,,Aggregated,52.900000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2100,2100,1918,0,1000,1008.4112067840415,56.236800039187074,2101.3451002072543,10424.544838373306
1780182052,60,,Aggregated,53.600000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2100,2100,1977,0,1000,1004.4575310129668,56.236800039187074,2101.3451002072543,10412.574607991906
1780182053,60,,Aggregated,53.300000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2100,2100,2019,0,1000,1006.8293999070546,56.236800039187074,2101.3451002072543,10438.67211490837
1780182054,60,,Aggregated,54.200000,0.000000,1000,1100,1200,1200,1300,1500,1600,1700,2000,2100,2100,2069,0,1000,1006.1429942056218,56.236800039187074,2101.3451002072543,10437.66650555824
1780182055,60,,Aggregated,53.800000,0.000000,1000,1100,1200,1200,1400,1500,1600,1800,2100,2100,2100,2121,0,1000,1012.1423708209535,56.236800039187074,2101.3451002072543,10445.667609618105
1780182056,60,,Aggregated,53.100000,0.000000,1000,1100,1200,1200,1400,1500,1700,1800,2100,2100,2100,2178,0,1000,1014.2234197944528,56.236800039187074,2117.1052001882344,10462.215794306703
1780182057,60,,Aggregated,52.100000,0.000000,1000,1100,1200,1200,1400,1500,1700,1800,2100,2100,2100,2228,0,1000,1013.1953474469867,56.236800039187074,2117.1052001882344,10471.796229802514
1780182058,60,,Aggregated,53.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1800,2100,2100,2100,2280,0,1000,1013.9257899612155,56.236800039187074,2117.1052001882344,10459.217105263158
1780182059,60,,Aggregated,53.000000,0.000000,1000,1100,1200,1200,1400,1500,1700,1800,2100,2100,2100,2333,0,1000,1016.8197000482264,56.236800039187074,2117.1052001882344,10484.629232747535
1780182060,60,,Aggregated,52.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1800,2100,2100,2100,2386,0,1000,1015.3182015561265,56.236800039187074,2117.1052001882344,10470.215842414082
1780182061,60,,Aggregated,52.600000,0.000000,1000,1100,1200,1200,1400,1500,1700,1800,2100,2100,2100,2439,0,1000,1016.6566414565158,56.236800039187074,2117.1052001882344,10481.820008200082
1780182062,60,,Aggregated,52.100000,0.000000,1000,1100,1200,1200,1400,1500,1700,1800,2100,2100,2100,2482,0,1000,1020.4002913828687,56.236800039187074,2117.1052001882344,10468.844480257856
1780182063,60,,Aggregated,50.800000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2100,2200,2200,2538,0,1000,1023.4214498872823,56.236800039187074,2200.357499998063,10460.754137115839
1780182064,60,,Aggregated,50.700000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2100,2200,2200,2589,0,1000,1024.11403233425,56.236800039187074,2200.357499998063,10475.756276554654
1780182065,60,,Aggregated,49.900000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2100,2200,2200,2611,0,1000,1024.3767727741936,56.236800039187074,2200.357499998063,10489.579854461892
1780182066,60,,Aggregated,50.200000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2200,2400,2400,2664,0,1000,1031.092642010354,56.236800039187074,2412.40969998762,10471.254504504504
1780182067,60,,Aggregated,51.500000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,2716,0,1000,1036.5622409850678,56.236800039187074,2612.9864999093115,10463.934462444771
1780182068,60,,Aggregated,47.700000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,2762,0,1000,1037.6865965303082,56.236800039187074,2612.9864999093115,10477.119116582187
1780182069,60,,Aggregated,47.900000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,2823,0,1000,1037.795858879551,56.236800039187074,2612.9864999093115,10491.210768685794
1780182070,60,,Aggregated,48.100000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,2876,0,1000,1036.3674558124665,56.236800039187074,2612.9864999093115,10488.768080667594
1780182071,60,,Aggregated,47.900000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,2922,0,1000,1037.0038213951113,56.236800039187074,2612.9864999093115,10503.92539356605
1780182072,60,,Aggregated,48.600000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,2978,0,1000,1038.1549091056138,56.236800039187074,2612.9864999093115,10499.078240429819
1780182073,60,,Aggregated,49.100000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,3025,0,1000,1039.8745634106626,56.236800039187074,2612.9864999093115,10505.635041322314
1780182075,60,,Aggregated,49.400000,0.000000,1000,1100,1200,1200,1400,1600,1800,1900,2400,2600,2600,3090,0,1000,1037.2917328212218,56.236800039187074,2612.9864999093115,10502.79352750809
1780182076,60,,Aggregated,49.400000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2600,2600,3135,0,1000,1037.068408649813,56.236800039187074,2612.9864999093115,10500.397129186604
1780182077,60,,Aggregated,48.500000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3190,0,1000,1036.8250934535574,56.236800039187074,2612.9864999093115,10505.748589341692
1780182078,60,,Aggregated,49.700000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2600,2600,3239,0,1000,1037.877996022433,56.236800039187074,2612.9864999093115,10511.634455078727
1780182079,60,,Aggregated,51.900000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2600,2600,3297,0,1000,1038.9770681276061,56.236800039187074,2612.9864999093115,10507.923870185017
1780182080,60,,Aggregated,52.400000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3357,0,1000,1037.2641610414719,56.236800039187074,2612.9864999093115,10503.97438188859
1780182081,60,,Aggregated,52.100000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3410,0,1000,1035.6394234068332,56.236800039187074,2612.9864999093115,10502.466275659825
1780182082,60,,Aggregated,52.800000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3470,0,1000,1033.544887267308,56.236800039187074,2612.9864999093115,10501.272910662825
1780182083,60,,Aggregated,53.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3515,0,1000,1034.0173342868627,56.236800039187074,2612.9864999093115,10502.620199146515
1780182084,60,,Aggregated,54.300000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2600,2600,3562,0,1000,1035.4709777707685,56.236800039187074,2612.9864999093115,10503.925603593487
1780182085,60,,Aggregated,52.700000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2600,2600,3619,0,1000,1036.9282510695434,56.236800039187074,2612.9864999093115,10503.05415860735
1780182086,60,,Aggregated,53.600000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2600,2600,3666,0,1000,1036.8302537697894,56.236800039187074,2612.9864999093115,10506.036006546645
1780182087,60,,Aggregated,52.000000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3723,0,1000,1037.2200216277492,56.236800039187074,2612.9864999093115,10502.976094547408
1780182088,60,,Aggregated,52.000000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3767,0,1000,1037.5692866528632,56.236800039187074,2612.9864999093115,10504.856915317228
1780182089,60,,Aggregated,52.700000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3818,0,1000,1038.726484133411,56.236800039187074,2612.9864999093115,10508.632792037715
1780182090,60,,Aggregated,52.800000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3869,0,1000,1040.1507500183818,56.236800039187074,2612.9864999093115,10511.002067717756
1780182091,60,,Aggregated,51.700000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3925,0,1000,1039.6052668080517,56.236800039187074,2612.9864999093115,10514.781656050955
1780182092,60,,Aggregated,50.600000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,3974,0,1000,1039.8005990995348,56.236800039187074,2612.9864999093115,10509.85128334172
1780182093,60,,Aggregated,50.800000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4020,0,1000,1040.5734818713133,56.236800039187074,2612.9864999093115,10521.194527363185
1780182094,60,,Aggregated,50.000000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4057,0,1000,1042.4652830965033,56.236800039187074,2612.9864999093115,10522.036726645305
1780182095,60,,Aggregated,50.700000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4116,0,1000,1044.8477251024824,56.236800039187074,2612.9864999093115,10525.134110787172
1780182096,60,,Aggregated,49.400000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4173,0,1000,1044.6671150066138,56.236800039187074,2612.9864999093115,10525.458662832494
1780182097,60,,Aggregated,50.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4218,0,1000,1044.2200090854055,56.236800039187074,2612.9864999093115,10525.133712660028
1780182098,60,,Aggregated,50.100000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4275,0,1000,1044.389625127912,56.236800039187074,2612.9864999093115,10512.53941520468
1780182099,60,,Aggregated,49.500000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4321,0,1000,1045.3300585563354,56.236800039187074,2612.9864999093115,10516.614903957417
1780182100,60,,Aggregated,49.100000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4380,0,1000,1045.7698025849124,56.236800039187074,2612.9864999093115,10512.973287671233
1780182101,60,,Aggregated,49.500000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4436,0,1000,1044.1540246667732,56.236800039187074,2612.9864999093115,10506.320108205591
1780182102,60,,Aggregated,50.400000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4484,0,1000,1044.1624614231794,56.236800039187074,2612.9864999093115,10499.843666369314
1780182103,60,,Aggregated,50.600000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4536,0,1000,1043.2761534218487,56.236800039187074,2612.9864999093115,10496.203042328043
1780182104,60,,Aggregated,51.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4586,0,1000,1044.2691454693827,56.236800039187074,2612.9864999093115,10504.437854339294
1780182105,60,,Aggregated,51.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4649,0,1000,1042.5833560597787,56.236800039187074,2612.9864999093115,10490.935039793503
1780182106,60,,Aggregated,52.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4697,0,1000,1041.7885858040027,56.236800039187074,2612.9864999093115,10498.661911858633
1780182107,60,,Aggregated,52.400000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4749,0,1000,1041.983760922418,56.236800039187074,2612.9864999093115,10499.366603495473
1780182108,60,,Aggregated,52.400000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4808,0,1000,1041.943081805309,56.236800039187074,2612.9864999093115,10500.783069883528
1780182109,60,,Aggregated,52.400000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4852,0,1000,1040.1019148433274,56.236800039187074,2612.9864999093115,10500.357790601814
1780182110,60,,Aggregated,53.700000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4900,0,1000,1043.1531017795871,56.236800039187074,2612.9864999093115,10489.530612244898
1780182111,60,,Aggregated,54.300000,0.000000,1000,1100,1200,1200,1400,1500,1700,1900,2400,2600,2600,4924,0,1000,1044.6931187693385,56.236800039187074,2612.9864999093115,10493.581640942324
1780182112,60,,Aggregated,50.600000,0.000000,1000,1100,1200,1300,1400,1600,1800,1900,2400,2600,2600,4976,0,1000,1048.1287037822347,56.236800039187074,2612.9864999093115,10492.08983118971
1780182113,60,,Aggregated,49.100000,0.000000,1000,1100,1200,1300,1400,1600,1800,2000,2400,2900,2900,5028,0,1000,1048.9732195147556,56.236800039187074,2912.4414001125842,10501.491447891805
1780182114,60,,Aggregated,47.300000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2400,2900,2900,5092,0,1000,1047.5620620422455,56.236800039187074,2912.4414001125842,10503.677140612726
1780182115,60,,Aggregated,48.600000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2400,2900,2900,5141,0,1000,1045.8262029213624,56.236800039187074,2912.4414001125842,10501.927835051547
1780182116,60,,Aggregated,48.500000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2400,2900,2900,5195,0,1000,1043.4258604655267,56.236800039187074,2912.4414001125842,10510.18999037536
1780182117,60,,Aggregated,47.900000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2400,2900,2900,5257,0,1000,1040.1712169333323,56.236800039187074,2912.4414001125842,10513.244626212669
1780182118,60,,Aggregated,48.600000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2400,2900,2900,5312,0,1000,1037.7774498152708,56.236800039187074,2912.4414001125842,10512.609751506025
1780182119,60,,Aggregated,49.600000,0.000000,1000,1100,1200,1200,1400,1500,1800,2000,2400,2900,2900,5365,0,1000,1036.3683760147073,56.236800039187074,2912.4414001125842,10513.300838769805
1780182120,60,,Aggregated,49.400000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2900,2900,5421,0,1000,1035.949237597986,56.236800039187074,2912.4414001125842,10510.625714812764
1780182121,60,,Aggregated,49.600000,0.000000,1000,1100,1200,1200,1400,1500,1800,1900,2400,2900,2900,5465,0,1000,1035.5046120070497,56.236800039187074,2912.4414001125842,10503.954071363221
1780182122,60,,Aggregated,52.500000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5510,0,1000,1038.0453168457634,56.236800039187074,2912.4414001125842,10503.168784029038
1780182123,60,,Aggregated,52.300000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5563,0,1000,1038.166770289491,56.236800039187074,2912.4414001125842,10506.344957756606
1780182124,60,,Aggregated,53.000000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5606,0,1000,1038.966940263995,56.236800039187074,2912.4414001125842,10503.2984302533
1780182125,60,,Aggregated,52.500000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5656,0,1000,1039.7426100636146,56.236800039187074,2912.4414001125842,10503.58716407355
1780182126,60,,Aggregated,51.300000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5700,0,1000,1040.24178537197,56.236800039187074,2912.4414001125842,10509.576666666666
1780182127,60,,Aggregated,52.500000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5761,0,1000,1040.316539614726,56.236800039187074,2912.4414001125842,10510.393508071515
1780182128,60,,Aggregated,50.600000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5811,0,1000,1039.8572364344348,56.236800039187074,2912.4414001125842,10511.428153501978
1780182129,60,,Aggregated,49.100000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5873,0,1000,1039.1082441379237,56.236800039187074,2912.4414001125842,10509.2174357228
1780182130,60,,Aggregated,49.700000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5932,0,1000,1036.7468442891966,56.236800039187074,2912.4414001125842,10498.250842886042
1780182131,60,,Aggregated,50.000000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,5994,0,1000,1035.4390600973552,56.236800039187074,2912.4414001125842,10498.854354354355
1780182132,60,,Aggregated,51.300000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6035,0,1000,1034.806939539775,56.236800039187074,2912.4414001125842,10504.85401822701
1780182133,60,,Aggregated,53.200000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6077,0,1000,1037.5350629460645,56.236800039187074,2912.4414001125842,10506.518676978772
1780182134,60,,Aggregated,54.100000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6137,0,1000,1038.3584819981381,56.236800039187074,2912.4414001125842,10496.577154961707
1780182135,60,,Aggregated,51.800000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6199,0,1000,1037.1973074887444,56.236800039187074,2912.4414001125842,10503.406839812873
1780182136,60,,Aggregated,53.600000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6257,0,1000,1035.7254142438735,56.236800039187074,2912.4414001125842,10503.21639763465
1780182137,60,,Aggregated,52.900000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6322,0,1000,1034.459171310313,56.236800039187074,2912.4414001125842,10509.584941474217
1780182138,60,,Aggregated,55.800000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6390,0,1000,1032.0294956842813,56.236800039187074,2912.4414001125842,10511.303912363068
1780182139,60,,Aggregated,56.700000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6455,0,1000,1029.9628907548065,56.236800039187074,2912.4414001125842,10517.818745158791
1780182140,60,,Aggregated,57.200000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6505,0,1000,1029.2785061832567,56.236800039187074,2912.4414001125842,10506.42090699462
1780182141,60,,Aggregated,57.500000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6567,0,1000,1028.8410498890405,56.236800039187074,2912.4414001125842,10513.349017816354
1780182142,60,,Aggregated,55.700000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6632,0,1000,1026.6927293456085,56.236800039187074,2912.4414001125842,10519.987183353438
1780182143,60,,Aggregated,56.900000,0.000000,1000,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6703,0,1000,1023.9807344204326,56.236800039187074,2912.4414001125842,10510.466209160077
1780182144,60,,Aggregated,57.400000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6767,0,990,1022.0087372573131,56.236800039187074,2912.4414001125842,10509.126052903797
1780182145,60,,Aggregated,60.900000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6826,0,990,1020.6776778963062,56.236800039187074,2912.4414001125842,10515.907119835922
1780182146,60,,Aggregated,62.300000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6882,0,990,1020.3937035483904,56.236800039187074,2912.4414001125842,10515.618279569893
1780182147,60,,Aggregated,62.500000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,6933,0,990,1021.08404949078,56.236800039187074,2912.4414001125842,10513.91316890235
1780182148,60,,Aggregated,61.300000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,7002,0,990,1019.3130720250286,56.236800039187074,2912.4414001125842,10518.3343330477
1780182149,60,,Aggregated,60.000000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,7059,0,990,1017.9707194248183,56.236800039187074,2912.4414001125842,10520.97662558436
1780182150,60,,Aggregated,60.200000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,7115,0,990,1018.1576757441462,56.236800039187074,2912.4414001125842,10525.959241040056
1780182151,60,,Aggregated,59.700000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,7173,0,990,1017.2981266442257,56.236800039187074,2912.4414001125842,10521.46535619685
1780182152,60,,Aggregated,60.900000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,7219,0,990,1017.3205304639947,56.236800039187074,2912.4414001125842,10518.947084083668
1780182153,60,,Aggregated,59.400000,0.000000,990,1100,1200,1200,1400,1600,1800,2000,2500,2900,2900,7284,0,990,1017.2345187010106,56.236800039187074,2912.4414001125842,10518.09459088413
