Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780192972,80,,Aggregated,65.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2200,2700,2700,8963,0,1100,1113.2121009169077,55.30090001411736,2702.7444997802377,10439.700992971104
1780192973,80,,Aggregated,64.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2200,2700,2700,9030,0,1100,1113.507635417319,55.30090001411736,2702.7444997802377,10438.975858250276
1780192974,80,,Aggregated,63.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2200,2700,2700,9083,0,1100,1113.1142547636227,55.30090001411736,2702.7444997802377,10447.0376527579
1780192975,80,,Aggregated,62.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2200,2700,2700,9156,0,1100,1113.5001367865034,55.30090001411736,2702.7444997802377,10438.156072520751
1780192976,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9231,0,1100,1112.5673703192165,55.30090001411736,2702.7444997802377,10441.609901419131
1780192977,80,,Aggregated,62.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9294,0,1100,1112.7526627950513,55.30090001411736,2702.7444997802377,10452.486335270067
1780192978,80,,Aggregated,65.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9372,0,1100,1111.7787768371081,55.30090001411736,2702.7444997802377,10451.385510029877
1780192979,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9446,0,1100,1111.299895089702,55.30090001411736,2702.7444997802377,10453.269108617404
1780192980,80,,Aggregated,65.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9511,0,1100,1110.891125067544,55.30090001411736,2702.7444997802377,10450.844390705499
1780192981,80,,Aggregated,65.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9583,0,1100,1110.0841037690761,55.30090001411736,2702.7444997802377,10448.476051340916
1780192982,80,,Aggregated,66.200000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2300,2700,2700,9658,0,1100,1109.675506152329,55.30090001411736,2702.7444997802377,10448.828328846552
1780192983,80,,Aggregated,68.000000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2300,2700,2700,9725,0,1100,1109.2994895959057,55.30090001411736,2702.7444997802377,10446.086066838046
1780192984,80,,Aggregated,68.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9786,0,1100,1110.1721813632455,55.30090001411736,2702.7444997802377,10447.817392192928
1780192985,80,,Aggregated,69.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9851,0,1100,1110.6334551742466,55.30090001411736,2702.7444997802377,10451.017257131256
1780192986,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9914,0,1100,1110.6345420034909,55.30090001411736,2702.7444997802377,10454.396610853339
1780192987,80,,Aggregated,70.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2700,2700,9973,0,1100,1110.700652413806,55.30090001411736,2702.7444997802377,10459.8031685551
1780192988,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10043,0,1100,1110.7380113235783,55.30090001411736,2702.7444997802377,10462.427262770088
1780192989,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10120,0,1100,1110.312321079387,55.30090001411736,2702.7444997802377,10459.61828063241
1780192990,80,,Aggregated,66.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10182,0,1100,1109.7717749384242,55.30090001411736,2702.7444997802377,10457.43606364172
1780192991,80,,Aggregated,67.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10245,0,1100,1110.3391573764611,55.30090001411736,2702.7444997802377,10463.369838945828
1780192992,80,,Aggregated,66.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10315,0,1100,1110.743273409843,55.30090001411736,2702.7444997802377,10461.463111972855
1780192993,80,,Aggregated,65.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10393,0,1100,1109.9268603119808,55.30090001411736,2702.7444997802377,10458.528432598865
1780192994,80,,Aggregated,64.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10440,0,1100,1109.930413038429,55.30090001411736,2702.7444997802377,10462.727777777778
1780192995,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10514,0,1100,1111.0296281168353,55.30090001411736,2702.7444997802377,10460.846870838881
1780192996,80,,Aggregated,65.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10579,0,1100,1110.7584845657816,55.30090001411736,2702.7444997802377,10456.455146989318
1780192997,80,,Aggregated,64.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10649,0,1100,1110.3280589372096,55.30090001411736,2702.7444997802377,10451.885435252136
1780192998,80,,Aggregated,65.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10725,0,1100,1109.6364801978618,55.30090001411736,2702.7444997802377,10451.159067599068
1780192999,80,,Aggregated,65.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10782,0,1100,1109.608561150295,55.30090001411736,2702.7444997802377,10451.218697829716
1780193000,80,,Aggregated,66.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10846,0,1100,1109.997418128654,55.30090001411736,2702.7444997802377,10452.537709754748
1780193001,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10918,0,1100,1110.1307414291605,55.30090001411736,2702.7444997802377,10456.668529034621
1780193002,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,10981,0,1100,1109.801014454418,55.30090001411736,2702.7444997802377,10452.675985793643
1780193003,80,,Aggregated,66.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,11051,0,1100,1109.920595034063,55.30090001411736,2702.7444997802377,10453.392634150756
1780193004,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,11120,0,1100,1109.732339750153,55.30090001411736,2702.7444997802377,10451.59964028777
1780193005,80,,Aggregated,66.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,11173,0,1100,1110.5141482522636,55.30090001411736,2702.7444997802377,10450.100868164325
1780193006,80,,Aggregated,66.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,11236,0,1100,1111.3797057423415,55.30090001411736,2702.7444997802377,10457.114364542542
1780193007,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,11296,0,1100,1112.218827701963,55.30090001411736,2702.7444997802377,10453.411650141643
1780193008,80,,Aggregated,65.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,11325,0,1100,1112.9292997016385,55.30090001411736,2702.7444997802377,10456.676644591611
1780193009,80,,Aggregated,65.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2300,2600,2700,11387,0,1100,1114.2624798912123,55.30090001411736,2702.7444997802377,10455.535171687012
1780193010,80,,Aggregated,64.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,2600,2700,11466,0,1100,1115.3059086273436,55.30090001411736,2702.7444997802377,10459.845892203035
1780193011,80,,Aggregated,59.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,2600,2700,11526,0,1100,1115.4029436770497,55.30090001411736,2702.7444997802377,10455.842616692695
1780193013,80,,Aggregated,61.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,2600,2700,11600,0,1100,1115.2985631054316,55.30090001411736,2702.7444997802377,10458.006206896553
1780193014,80,,Aggregated,60.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,2600,2700,11670,0,1100,1114.8453372426893,55.30090001411736,2702.7444997802377,10460.517823479006
1780193015,80,,Aggregated,60.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,2600,2700,11742,0,1100,1114.582031700124,55.30090001411736,2702.7444997802377,10458.04360415602
1780193016,80,,Aggregated,61.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,2600,2700,11767,0,1100,1114.480666085055,55.30090001411736,2702.7444997802377,10459.69193507266
1780193017,80,,Aggregated,61.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,2600,2700,11835,0,1100,1117.0693620720294,55.30090001411736,2702.7444997802377,10455.890747782003
1780193018,80,,Aggregated,62.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,11908,0,1100,1117.4998765554092,55.30090001411736,3185.294199967757,10455.620003359087
1780193019,80,,Aggregated,59.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,11967,0,1100,1117.3697696601073,55.30090001411736,3185.294199967757,10457.965822679034
1780193020,80,,Aggregated,60.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12039,0,1100,1117.1284938967258,55.30090001411736,3185.294199967757,10458.212891436166
1780193021,80,,Aggregated,60.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12107,0,1100,1116.9743710103276,55.30090001411736,3185.294199967757,10458.695878417444
1780193022,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12182,0,1100,1116.71575789872,55.30090001411736,3185.294199967757,10461.318584797242
1780193023,80,,Aggregated,64.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12258,0,1100,1116.2989937772434,55.30090001411736,3185.294199967757,10460.800130527003
1780193024,80,,Aggregated,65.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12321,0,1100,1115.7621911631802,55.30090001411736,3185.294199967757,10457.578686794903
1780193025,80,,Aggregated,64.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12384,0,1100,1115.9072891812882,55.30090001411736,3185.294199967757,10457.437177002585
1780193026,80,,Aggregated,63.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12444,0,1100,1115.6413293170187,55.30090001411736,3185.294199967757,10456.910077145612
1780193027,80,,Aggregated,63.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12515,0,1100,1115.9056224468077,55.30090001411736,3185.294199967757,10457.441150619257
1780193028,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12588,0,1100,1115.5583915572156,55.30090001411736,3185.294199967757,10454.12901175723
1780193029,80,,Aggregated,67.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12656,0,1100,1115.1098033202684,55.30090001411736,3185.294199967757,10453.87855562579
1780193030,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12717,0,1100,1114.8277824504044,55.30090001411736,3185.294199967757,10451.718251159864
1780193031,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12788,0,1100,1114.4398502284655,55.30090001411736,3185.294199967757,10453.571551454488
1780193032,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12844,0,1100,1114.4269637046048,55.30090001411736,3185.294199967757,10459.1202896294
1780193033,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12908,0,1100,1114.930249436163,55.30090001411736,3185.294199967757,10458.259374031608
1780193034,80,,Aggregated,65.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,12980,0,1100,1114.7204246319427,55.30090001411736,3185.294199967757,10456.834129429892
1780193035,80,,Aggregated,65.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13051,0,1100,1114.396684623669,55.30090001411736,3185.294199967757,10456.526319822236
1780193036,80,,Aggregated,66.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13118,0,1100,1114.0229819578874,55.30090001411736,3185.294199967757,10453.988717792347
1780193037,80,,Aggregated,65.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13173,0,1100,1113.81515061289,55.30090001411736,3185.294199967757,10453.857967053822
1780193038,80,,Aggregated,65.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13234,0,1100,1113.9916111170799,55.30090001411736,3185.294199967757,10454.61432673417
1780193039,80,,Aggregated,65.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13306,0,1100,1113.9177305517815,55.30090001411736,3185.294199967757,10456.035096948744
1780193040,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13381,0,1100,1113.46059879848,55.30090001411736,3185.294199967757,10455.966444959271
1780193041,80,,Aggregated,65.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13441,0,1100,1112.9308821904451,55.30090001411736,3185.294199967757,10456.570046871513
1780193042,80,,Aggregated,66.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13519,0,1100,1112.1712779956301,55.30090001411736,3185.294199967757,10454.790960869886
1780193043,80,,Aggregated,65.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13585,0,1100,1111.7933979995596,55.30090001411736,3185.294199967757,10454.674420316525
1780193044,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13651,0,1100,1111.3283476026907,55.30090001411736,3185.294199967757,10456.551974214342
1780193045,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13717,0,1100,1110.6230822573293,55.30090001411736,3185.294199967757,10457.373623970256
1780193046,80,,Aggregated,65.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13795,0,1100,1109.9855115132027,55.30090001411736,3185.294199967757,10459.346792316057
1780193047,80,,Aggregated,67.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13869,0,1100,1109.0269508707033,55.30090001411736,3185.294199967757,10463.588218328647
1780193048,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,13933,0,1100,1108.6448782119046,55.30090001411736,3185.294199967757,10466.22995765449
1780193049,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14005,0,1100,1108.2444899196955,55.30090001411736,3185.294199967757,10463.461192431274
1780193050,80,,Aggregated,68.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14065,0,1100,1107.907396454051,55.30090001411736,3185.294199967757,10463.768432278706
1780193051,80,,Aggregated,67.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14134,0,1100,1107.6557055274072,55.30090001411736,3185.294199967757,10467.51591906042
1780193052,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14199,0,1100,1107.4519406737033,55.30090001411736,3185.294199967757,10465.50940207057
1780193053,80,,Aggregated,68.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14264,0,1100,1107.3629016003151,55.30090001411736,3185.294199967757,10462.426318003365
1780193054,80,,Aggregated,66.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14333,0,1100,1107.1146958575532,55.30090001411736,3185.294199967757,10461.672783087979
1780193055,80,,Aggregated,66.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14408,0,1100,1106.4950317689108,55.30090001411736,3185.294199967757,10459.857856746252
1780193056,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14477,0,1100,1105.808707938646,55.30090001411736,3185.294199967757,10461.27408993576
1780193057,80,,Aggregated,67.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14551,0,1100,1105.624333738374,55.30090001411736,3185.294199967757,10461.17971273452
1780193058,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14591,0,1100,1105.4533792493335,55.30090001411736,3185.294199967757,10462.414159413336
1780193059,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14676,0,1100,1105.2399150399974,55.30090001411736,3185.294199967757,10456.288838920687
1780193060,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14750,0,1100,1104.7726230119372,55.30090001411736,3185.294199967757,10457.113491525424
1780193061,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14813,0,1100,1104.831604794861,55.30090001411736,3185.294199967757,10454.366299871734
1780193062,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14881,0,1100,1105.2939756619298,55.30090001411736,3185.294199967757,10451.78569988576
1780193063,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14913,0,1100,1105.1196864094682,55.30090001411736,3185.294199967757,10453.246362234293
1780193064,80,,Aggregated,66.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,14985,0,1100,1106.2180006088834,55.30090001411736,3185.294199967757,10447.755422088756
1780193065,80,,Aggregated,68.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15061,0,1100,1106.0289180150473,55.30090001411736,3185.294199967757,10452.27913153177
1780193066,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15128,0,1100,1105.967971068607,55.30090001411736,3185.294199967757,10454.273598625066
1780193067,80,,Aggregated,66.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15199,0,1100,1105.7520698549415,55.30090001411736,3185.294199967757,10454.356733995657
1780193068,80,,Aggregated,65.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15260,0,1100,1105.5113399492404,55.30090001411736,3185.294199967757,10451.571821756226
1780193069,80,,Aggregated,65.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15323,0,1100,1106.0038117552635,55.30090001411736,3185.294199967757,10455.123474515434
1780193070,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15395,0,1100,1105.5524448473677,55.30090001411736,3185.294199967757,10454.319194543683
1780193071,80,,Aggregated,64.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15474,0,1100,1105.126063798936,55.30090001411736,3185.294199967757,10453.033734005428
1780193072,80,,Aggregated,63.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15542,0,1100,1105.0608887867725,55.30090001411736,3185.294199967757,10453.822802728091
1780193073,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15614,0,1100,1104.726900341002,55.30090001411736,3185.294199967757,10457.251184834124
1780193074,80,,Aggregated,65.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15687,0,1100,1104.4090427694437,55.30090001411736,3185.294199967757,10458.248932236884
1780193075,80,,Aggregated,65.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15760,0,1100,1103.7498663213419,55.30090001411736,3185.294199967757,10459.900317258884
1780193076,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15823,0,1100,1103.476569191961,55.30090001411736,3185.294199967757,10458.409277633824
1780193077,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15889,0,1100,1103.4763026700773,55.30090001411736,3185.294199967757,10458.422430612374
1780193078,80,,Aggregated,69.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,15960,0,1100,1103.368004669543,55.30090001411736,3185.294199967757,10462.0929197995
1780193079,80,,Aggregated,69.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,16031,0,1100,1103.4501834025023,55.30090001411736,3185.294199967757,10461.15756970869
1780193080,80,,Aggregated,69.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,16115,0,1100,1102.7524325302409,55.30090001411736,3185.294199967757,10457.446726652188
1780193081,80,,Aggregated,69.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,16174,0,1100,1102.3747349526795,55.30090001411736,3185.294199967757,10456.310621985904
1780193082,80,,Aggregated,70.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,16244,0,1100,1102.2484789167338,55.30090001411736,3185.294199967757,10458.547709923665
1780193083,80,,Aggregated,69.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,16316,0,1100,1101.9741659183023,55.30090001411736,3185.294199967757,10460.622456484432
1780193084,80,,Aggregated,71.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,16379,0,1100,1101.783603750121,55.30090001411736,3185.294199967757,10463.25978386959
1780193085,80,,Aggregated,70.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,1900,2400,3100,3200,16450,0,1100,1101.9311799588252,55.30090001411736,3185.294199967757,10464.343100303951
1780193086,80,,Aggregated,70.200000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,16517,0,1100,1101.7392486360334,55.30090001411736,3185.294199967757,10463.988799418781
1780193087,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,16589,0,1100,1101.3817555682522,55.30090001411736,3185.294199967757,10463.495810476821
1780193088,80,,Aggregated,69.400000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,16655,0,1100,1101.4316110490663,55.30090001411736,3185.294199967757,10465.92848994296
1780193089,80,,Aggregated,69.500000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,16729,0,1100,1101.312496073971,55.30090001411736,3185.294199967757,10464.030844641042
1780193090,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,16794,0,1100,1101.0912155783105,55.30090001411736,3185.294199967757,10462.624508753126
1780193091,80,,Aggregated,68.600000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,16862,0,1100,1101.0935517923467,55.30090001411736,3185.294199967757,10465.812240540861
1780193092,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,16929,0,1100,1100.8892838633274,55.30090001411736,3185.294199967757,10465.619056057652
1780193093,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17002,0,1100,1100.825540014298,55.30090001411736,3185.294199967757,10467.827843783085
1780193094,80,,Aggregated,67.100000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17067,0,1100,1100.6607219911814,55.30090001411736,3185.294199967757,10465.299935548133
1780193095,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17135,0,1100,1100.8667026567637,55.30090001411736,3185.294199967757,10464.97572220601
1780193096,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17210,0,1100,1100.5435790251872,55.30090001411736,3185.294199967757,10467.150958744916
1780193097,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17275,0,1100,1100.0982481402439,55.30090001411736,3185.294199967757,10465.293371924747
1780193098,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17354,0,1100,1100.0800216850514,55.30090001411736,3185.294199967757,10464.629249740694
1780193099,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17419,0,1100,1099.8209805225129,55.30090001411736,3185.294199967757,10463.925024398644
1780193100,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17478,0,1100,1099.7018032453227,55.30090001411736,3185.294199967757,10463.427280009155
1780193101,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17552,0,1100,1099.6546041145475,55.30090001411736,3185.294199967757,10459.378646308112
1780193102,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17615,0,1100,1099.6195322633728,55.30090001411736,3185.294199967757,10462.698211751349
1780193103,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17689,0,1100,1099.6483519147896,55.30090001411736,3185.294199967757,10463.185256374018
1780193104,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17758,0,1100,1099.2200187870442,55.30090001411736,3185.294199967757,10463.499887374704
1780193105,80,,Aggregated,69.200000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17835,0,1100,1099.062052857836,55.30090001411736,3185.294199967757,10465.118026352677
1780193106,80,,Aggregated,68.700000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17890,0,1100,1098.7397787266093,55.30090001411736,3185.294199967757,10463.643823365008
1780193107,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,17958,0,1100,1099.52820338123,55.30090001411736,3185.294199967757,10462.339124624123
1780193108,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,18024,0,1100,1099.4285623844814,55.30090001411736,3185.294199967757,10463.49545051043
1780193109,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,18095,0,1100,1099.1632419186074,55.30090001411736,3185.294199967757,10465.48565902183
1780193110,80,,Aggregated,67.300000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,18165,0,1100,1098.9449984044745,55.30090001411736,3185.294199967757,10462.007156619873
1780193111,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,18231,0,1100,1098.704407921519,55.30090001411736,3185.294199967757,10461.69924853272
1780193112,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,18310,0,1100,1098.1979520927616,55.30090001411736,3185.294199967757,10462.173238667396
1780193113,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1400,1600,1800,1900,2400,3100,3200,18377,0,1100,1097.7157401163618,55.30090001411736,3185.294199967757,10461.575447570332
