Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780195868,60,,Aggregated,56.300000,0.000000,900,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,1673,0,900,914.9527057965809,47.402100171893835,2315.824600169435,10400.46204423192
1780195869,60,,Aggregated,55.000000,0.000000,900,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,1733,0,900,914.5696987293175,47.402100171893835,2315.824600169435,10426.218118869014
1780195870,60,,Aggregated,56.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,1797,0,900,913.0989070105873,47.402100171893835,2315.824600169435,10426.267111853089
1780195871,60,,Aggregated,56.100000,0.000000,900,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,1858,0,900,912.4728175979388,47.402100171893835,2315.824600169435,10422.474165769645
1780195872,60,,Aggregated,56.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,1911,0,900,915.7594131857248,47.402100171893835,2315.824600169435,10423.347985347986
1780195873,60,,Aggregated,58.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,1974,0,900,914.0183984789348,47.402100171893835,2315.824600169435,10438.627659574468
1780195874,60,,Aggregated,59.300000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2025,0,900,914.727053825663,47.402100171893835,2315.824600169435,10432.736790123457
1780195875,60,,Aggregated,59.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2085,0,900,917.2522198060434,47.402100171893835,2315.824600169435,10450.830215827338
1780195876,60,,Aggregated,57.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2148,0,900,914.8328906406208,47.402100171893835,2315.824600169435,10447.83426443203
1780195877,60,,Aggregated,58.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2199,0,900,913.9824457008776,47.402100171893835,2315.824600169435,10459.18735788995
1780195878,60,,Aggregated,58.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2271,0,900,914.4440218382845,47.402100171893835,2315.824600169435,10446.3249669749
1780195879,60,,Aggregated,59.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2324,0,900,913.4515554627336,47.402100171893835,2315.824600169435,10463.762048192772
1780195880,60,,Aggregated,58.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2386,0,900,915.3873039796333,47.402100171893835,2315.824600169435,10483.924140821458
1780195881,60,,Aggregated,58.800000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2443,0,900,914.9153077753998,47.402100171893835,2315.824600169435,10470.587801882932
1780195882,60,,Aggregated,58.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2506,0,900,915.2537764944597,47.402100171893835,2315.824600169435,10466.881085395053
1780195883,60,,Aggregated,58.300000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2566,0,900,915.1329384625448,47.402100171893835,2315.824600169435,10464.948947778645
1780195884,60,,Aggregated,59.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1500,1900,2300,2300,2622,0,900,913.9207606003168,47.402100171893835,2315.824600169435,10473.613653699465
1780195885,60,,Aggregated,58.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1500,1900,2300,2300,2682,0,900,914.3093200203408,47.402100171893835,2315.824600169435,10467.242729306488
1780195886,60,,Aggregated,60.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2744,0,900,913.3977422719134,47.402100171893835,2315.824600169435,10483.640306122448
1780195887,60,,Aggregated,60.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2797,0,900,914.9933068981926,47.402100171893835,2315.824600169435,10487.137289953522
1780195888,60,,Aggregated,59.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2857,0,900,916.5931338800322,47.402100171893835,2315.824600169435,10489.843892194609
1780195889,60,,Aggregated,59.100000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2916,0,900,916.0598735238007,47.402100171893835,2315.824600169435,10490.613854595336
1780195890,60,,Aggregated,59.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,2971,0,900,917.1455025561473,47.402100171893835,2315.824600169435,10506.373948165601
1780195891,60,,Aggregated,58.600000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,3029,0,900,917.7289865285309,47.402100171893835,2315.824600169435,10511.681743149555
1780195892,60,,Aggregated,58.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,3086,0,900,917.9276055396834,47.402100171893835,2315.824600169435,10509.065132858068
1780195893,60,,Aggregated,58.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,3138,0,900,918.7305084435023,47.402100171893835,2315.824600169435,10495.105481198216
1780195894,60,,Aggregated,57.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3206,0,900,918.918403648482,47.402100171893835,2315.824600169435,10500.913599500936
1780195895,60,,Aggregated,56.900000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3265,0,900,919.0506014999311,47.402100171893835,2315.824600169435,10494.92649310873
1780195896,60,,Aggregated,56.600000,0.000000,900,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,3328,0,900,918.9641972946517,47.402100171893835,2315.824600169435,10506.059495192309
1780195897,60,,Aggregated,55.900000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3383,0,900,917.8734147198418,47.402100171893835,2315.824600169435,10492.42920484777
1780195898,60,,Aggregated,56.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3438,0,900,918.2051241702203,47.402100171893835,2315.824600169435,10487.913612565446
1780195899,60,,Aggregated,57.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3491,0,900,919.0092382406876,47.402100171893835,2315.824600169435,10499.871956459467
1780195900,60,,Aggregated,57.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3549,0,900,920.3712000278297,47.402100171893835,2315.824600169435,10502.999436460976
1780195901,60,,Aggregated,57.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3606,0,900,920.6407772596922,47.402100171893835,2315.824600169435,10505.906267332224
1780195902,60,,Aggregated,57.800000,0.000000,900,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,3669,0,900,920.5469676205479,47.402100171893835,2315.824600169435,10512.377214499864
1780195903,60,,Aggregated,57.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3723,0,900,920.3197846627286,47.402100171893835,2315.824600169435,10513.34971796938
1780195904,60,,Aggregated,58.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,3774,0,900,922.7954408318736,47.402100171893835,2315.824600169435,10503.235029146794
1780195905,60,,Aggregated,58.800000,0.000000,910,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,3827,0,910,923.9865268877753,47.402100171893835,2315.824600169435,10505.52756728508
1780195906,60,,Aggregated,57.200000,0.000000,910,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,3883,0,910,925.1895443213268,47.402100171893835,2315.824600169435,10514.295905227917
1780195907,60,,Aggregated,57.700000,0.000000,910,1000,1100,1100,1200,1400,1500,1600,1900,2300,2300,3951,0,910,924.3369945583069,47.402100171893835,2315.824600169435,10517.335864338142
1780195908,60,,Aggregated,57.000000,0.000000,910,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4015,0,910,923.8259653299282,47.402100171893835,2315.824600169435,10524.28293897883
1780195909,60,,Aggregated,56.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4070,0,900,923.2696572724268,47.402100171893835,2315.824600169435,10525.842506142506
1780195910,60,,Aggregated,56.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4129,0,900,923.15121511225,47.402100171893835,2315.824600169435,10528.22911116493
1780195911,60,,Aggregated,57.400000,0.000000,910,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4192,0,910,923.4610605436841,47.402100171893835,2315.824600169435,10530.352576335878
1780195912,60,,Aggregated,56.900000,0.000000,910,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4246,0,910,923.7466497878441,47.402100171893835,2315.824600169435,10529.183231276496
1780195913,60,,Aggregated,57.300000,0.000000,910,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4303,0,910,923.9005948172424,47.402100171893835,2315.824600169435,10525.303973971648
1780195914,60,,Aggregated,56.600000,0.000000,910,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4360,0,910,924.4620968342583,47.402100171893835,2315.824600169435,10512.016513761468
1780195915,60,,Aggregated,57.100000,0.000000,910,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4419,0,910,924.8443213164487,47.402100171893835,2315.824600169435,10513.682507354604
1780195916,60,,Aggregated,57.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4488,0,900,922.3929992415747,47.402100171893835,2315.824600169435,10506.840017825312
1780195917,60,,Aggregated,57.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4546,0,900,921.4135555207203,47.402100171893835,2315.824600169435,10498.442586889574
1780195918,60,,Aggregated,58.900000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4608,0,900,920.4255456591252,47.402100171893835,2315.824600169435,10486.417534722223
1780195919,60,,Aggregated,58.800000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4665,0,900,920.6156215212724,47.402100171893835,2315.824600169435,10497.329474812434
1780195920,60,,Aggregated,59.900000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4720,0,900,921.2481507831707,47.402100171893835,2315.824600169435,10503.393008474577
1780195921,60,,Aggregated,59.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4776,0,900,921.0898906191019,47.402100171893835,2315.824600169435,10497.8452680067
1780195922,60,,Aggregated,58.800000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4836,0,900,921.2810462358526,47.402100171893835,2315.824600169435,10495.04693961952
1780195923,60,,Aggregated,59.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4886,0,900,921.5006893975782,47.402100171893835,2315.824600169435,10491.712648383136
1780195924,60,,Aggregated,58.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1800,2300,2300,4937,0,900,921.8632519339092,47.402100171893835,2315.824600169435,10495.817703058538
1780195925,60,,Aggregated,58.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,4985,0,900,923.5123578733658,47.402100171893835,2315.824600169435,10495.073019057172
1780195926,60,,Aggregated,58.100000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5049,0,900,923.3614065355861,47.402100171893835,2315.824600169435,10495.061794414736
1780195927,60,,Aggregated,57.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5111,0,900,922.1966351394096,47.402100171893835,2315.824600169435,10495.378986499707
1780195928,60,,Aggregated,57.100000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5172,0,900,920.5801968286477,47.402100171893835,2315.824600169435,10496.655839133797
1780195929,60,,Aggregated,55.900000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5228,0,900,918.632369203897,47.402100171893835,2315.824600169435,10509.055279265494
1780195930,60,,Aggregated,55.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5280,0,900,918.9849080106466,47.402100171893835,2315.824600169435,10512.17159090909
1780195931,60,,Aggregated,56.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5342,0,900,917.3760995498427,47.402100171893835,2315.824600169435,10508.159865219019
1780195932,60,,Aggregated,55.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5405,0,900,915.1252373720879,47.402100171893835,2315.824600169435,10504.69676225717
1780195933,60,,Aggregated,54.800000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5457,0,900,914.0691577417382,47.402100171893835,2315.824600169435,10513.899212021257
1780195934,60,,Aggregated,56.600000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5516,0,900,915.3324508151169,47.402100171893835,2315.824600169435,10504.877447425672
1780195935,60,,Aggregated,57.800000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5577,0,900,914.1749966104667,47.402100171893835,2315.824600169435,10501.525551371706
1780195936,60,,Aggregated,56.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5654,0,900,912.6328105405668,47.402100171893835,2315.824600169435,10510.80014149275
1780195937,60,,Aggregated,58.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5668,0,900,912.9647355145153,47.402100171893835,2315.824600169435,10509.281933662667
1780195938,60,,Aggregated,58.600000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5757,0,900,914.5746950837201,47.402100171893835,2315.824600169435,10504.661629320826
1780195939,60,,Aggregated,58.100000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5802,0,900,913.8292522054157,47.402100171893835,2315.824600169435,10501.948810754911
1780195940,60,,Aggregated,57.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5860,0,900,915.6923849651758,47.402100171893835,2315.824600169435,10510.714675767918
1780195941,60,,Aggregated,57.500000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5920,0,900,915.3965215362307,47.402100171893835,2315.824600169435,10505.304391891892
1780195942,60,,Aggregated,58.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,5986,0,900,914.9749681915304,47.402100171893835,2315.824600169435,10499.699966588707
1780195943,60,,Aggregated,59.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6050,0,900,913.8450249083232,47.402100171893835,2315.824600169435,10499.251239669422
1780195944,60,,Aggregated,58.100000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6117,0,900,913.3313040370318,47.402100171893835,2315.824600169435,10503.077325486349
1780195945,60,,Aggregated,57.700000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6168,0,900,913.1158756476618,47.402100171893835,2315.824600169435,10498.565985732814
1780195946,60,,Aggregated,59.900000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6231,0,900,913.1592273303145,47.402100171893835,2315.824600169435,10497.249237682556
1780195947,60,,Aggregated,59.200000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6302,0,900,911.934165708283,47.402100171893835,2315.824600169435,10498.766423357663
1780195948,60,,Aggregated,58.600000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6364,0,900,910.9709730034075,47.402100171893835,2315.824600169435,10494.748742928976
1780195949,60,,Aggregated,60.000000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6430,0,900,910.0648405277323,47.402100171893835,2315.824600169435,10505.648211508553
1780195950,60,,Aggregated,61.400000,0.000000,900,1000,1100,1100,1200,1300,1500,1600,1900,2300,2300,6495,0,900,908.9120675430413,47.402100171893835,2315.824600169435,10505.75026943803
1780195951,60,,Aggregated,60.900000,0.000000,900,1000,1000,1100,1200,1300,1500,1600,1900,2300,2300,6554,0,900,908.7592412103129,47.402100171893835,2315.824600169435,10507.411962160513
1780195952,60,,Aggregated,63.000000,0.000000,900,1000,1000,1100,1200,1300,1500,1600,1900,2300,2300,6623,0,900,908.4943218015233,47.402100171893835,2315.824600169435,10506.128038653178
1780195953,60,,Aggregated,62.900000,0.000000,900,1000,1000,1100,1200,1300,1500,1600,1900,2300,2300,6673,0,900,907.8174460050967,47.402100171893835,2315.824600169435,10503.734751985614
1780195954,60,,Aggregated,62.500000,0.000000,900,1000,1000,1100,1200,1300,1500,1600,1900,2300,2300,6746,0,900,907.8827491538832,47.402100171893835,2315.824600169435,10501.5767862437
1780195955,60,,Aggregated,63.300000,0.000000,900,1000,1000,1100,1200,1300,1500,1600,1900,2300,2300,6809,0,900,906.9732472744785,47.402100171893835,2315.824600169435,10500.029519753267
1780195956,60,,Aggregated,62.700000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,6872,0,890,906.0207804702849,47.402100171893835,2315.824600169435,10502.518626309662
1780195957,60,,Aggregated,62.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,6934,0,890,905.6270707081406,47.402100171893835,2315.824600169435,10507.731612344967
1780195958,60,,Aggregated,63.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,6995,0,890,905.6729609851031,47.402100171893835,2315.824600169435,10517.766833452466
1780195959,60,,Aggregated,63.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7064,0,890,905.0696577988475,47.402100171893835,2315.824600169435,10516.047848244621
1780195960,60,,Aggregated,62.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7131,0,890,903.8937479023349,47.402100171893835,2315.824600169435,10515.235591081195
1780195961,60,,Aggregated,62.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7189,0,890,904.0030498248493,47.402100171893835,2315.824600169435,10517.440255946585
1780195962,60,,Aggregated,62.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7257,0,890,902.8135305900354,47.402100171893835,2315.824600169435,10512.614992421111
1780195963,60,,Aggregated,61.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7324,0,890,901.8498031255407,47.402100171893835,2315.824600169435,10515.61906062261
1780195964,60,,Aggregated,63.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7385,0,890,901.6232956251597,47.402100171893835,2315.824600169435,10527.146106973596
1780195965,60,,Aggregated,62.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7448,0,890,900.8759978507039,47.402100171893835,2315.824600169435,10523.021885069817
1780195966,60,,Aggregated,63.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7504,0,890,900.8747119659946,47.402100171893835,2315.824600169435,10521.147521321962
1780195967,60,,Aggregated,63.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7565,0,890,902.0383349361891,47.402100171893835,2315.824600169435,10525.200925313946
1780195968,60,,Aggregated,62.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7628,0,890,901.4433115224381,47.402100171893835,2315.824600169435,10523.218143681175
1780195969,60,,Aggregated,62.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7683,0,890,901.4586772346091,47.402100171893835,2315.824600169435,10528.68358714044
1780195970,60,,Aggregated,61.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7761,0,890,900.3317159893777,47.402100171893835,2315.824600169435,10525.5175879397
1780195971,60,,Aggregated,62.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7809,0,890,900.5622798045338,47.402100171893835,2315.824600169435,10523.610577538737
1780195972,60,,Aggregated,62.100000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7886,0,890,900.2132620839008,47.402100171893835,2315.824600169435,10522.34542226731
1780195973,60,,Aggregated,63.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,7938,0,890,900.2463118659845,47.402100171893835,2315.824600169435,10517.701058201059
1780195974,60,,Aggregated,61.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8003,0,890,899.6112529042872,47.402100171893835,2315.824600169435,10517.533674871924
1780195975,60,,Aggregated,61.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8069,0,890,899.1944705284319,47.402100171893835,2315.824600169435,10528.945842111785
1780195976,60,,Aggregated,61.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8124,0,890,898.9294376163234,47.402100171893835,2315.824600169435,10525.949655342196
1780195977,60,,Aggregated,61.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8189,0,890,898.9256174862112,47.402100171893835,2315.824600169435,10535.110025644157
1780195978,60,,Aggregated,61.400000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8252,0,890,898.4121494296527,47.402100171893835,2315.824600169435,10531.984730974309
1780195979,60,,Aggregated,61.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8314,0,890,898.2739168262003,47.402100171893835,2315.824600169435,10527.828361799375
1780195980,60,,Aggregated,62.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8377,0,890,898.0265895300075,47.402100171893835,2315.824600169435,10525.770442879313
1780195981,60,,Aggregated,62.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,1900,2300,2300,8435,0,890,898.0161005089244,47.402100171893835,2315.824600169435,10527.493420272673
