Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780188165,120,,Aggregated,73.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,9678,0,1600,1585.2740513142107,52.61779995635152,3407.9545999411494,10401.472928290968
1780188166,120,,Aggregated,72.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,9763,0,1600,1583.8655943889628,52.61779995635152,3407.9545999411494,10393.941001741268
1780188167,120,,Aggregated,73.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,9828,0,1600,1582.5577574704084,52.61779995635152,3407.9545999411494,10390.42216117216
1780188168,120,,Aggregated,72.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,9907,0,1600,1582.3227654707953,52.61779995635152,3407.9545999411494,10397.94720904411
1780188169,120,,Aggregated,72.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,9985,0,1600,1581.303763166597,52.61779995635152,3407.9545999411494,10392.87130696044
1780188170,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,10059,0,1600,1580.3733038888136,52.61779995635152,3407.9545999411494,10393.274480564669
1780188171,120,,Aggregated,71.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10128,0,1600,1579.2848506237922,52.61779995635152,3407.9545999411494,10396.090343601896
1780188172,120,,Aggregated,73.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10197,0,1600,1578.5102438970252,52.61779995635152,3407.9545999411494,10399.571932921448
1780188173,120,,Aggregated,72.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10269,0,1600,1577.6193116581412,52.61779995635152,3407.9545999411494,10399.671730450871
1780188174,120,,Aggregated,73.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10345,0,1600,1576.6810452121047,52.61779995635152,3407.9545999411494,10401.539294345093
1780188175,120,,Aggregated,71.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10425,0,1600,1575.003803023327,52.61779995635152,3407.9545999411494,10403.518944844125
1780188176,120,,Aggregated,72.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10490,0,1600,1573.642993824458,52.61779995635152,3407.9545999411494,10401.750714966634
1780188177,120,,Aggregated,72.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10571,0,1600,1573.3365079478724,52.61779995635152,3407.9545999411494,10402.308107085422
1780188178,120,,Aggregated,73.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10642,0,1600,1572.8720641811838,52.61779995635152,3407.9545999411494,10403.622909227588
1780188179,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,10704,0,1600,1572.5138284302022,52.61779995635152,3407.9545999411494,10403.49673019432
1780188180,120,,Aggregated,71.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,10781,0,1600,1571.6251789552223,52.61779995635152,3407.9545999411494,10403.689639180038
1780188181,120,,Aggregated,72.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,10858,0,1600,1570.881417960671,52.61779995635152,3407.9545999411494,10411.29904218088
1780188182,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,10929,0,1600,1569.8196543157142,52.61779995635152,3407.9545999411494,10407.6543142099
1780188183,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,11007,0,1600,1568.626895531769,52.61779995635152,3407.9545999411494,10402.5893522304
1780188184,120,,Aggregated,72.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,11076,0,1600,1568.0267668578958,52.61779995635152,3407.9545999411494,10403.666666666666
1780188185,120,,Aggregated,74.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3400,3400,11152,0,1600,1567.897122804737,52.61779995635152,3407.9545999411494,10407.72794117647
1780188186,120,,Aggregated,73.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11224,0,1600,1567.1110126263823,52.61779995635152,3407.9545999411494,10402.44093014968
1780188187,120,,Aggregated,73.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11320,0,1600,1565.7715228549766,52.61779995635152,3407.9545999411494,10404.006448763252
1780188188,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11388,0,1600,1564.6975929942305,52.61779995635152,3407.9545999411494,10405.086143308747
1780188189,120,,Aggregated,74.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11457,0,1600,1564.3323340680117,52.61779995635152,3407.9545999411494,10404.247621541415
1780188190,120,,Aggregated,75.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11535,0,1600,1564.4444303438945,52.61779995635152,3407.9545999411494,10402.85158214131
1780188191,120,,Aggregated,75.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11615,0,1600,1563.520101163765,52.61779995635152,3407.9545999411494,10397.244683598794
1780188192,120,,Aggregated,75.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11681,0,1600,1564.0642108994805,52.61779995635152,3407.9545999411494,10404.435322318295
1780188193,120,,Aggregated,76.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11753,0,1600,1564.6045476829051,52.61779995635152,3407.9545999411494,10406.545562835021
1780188194,120,,Aggregated,74.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11827,0,1600,1563.9474426157697,52.61779995635152,3407.9545999411494,10403.87080409233
1780188195,120,,Aggregated,74.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11896,0,1600,1563.9942266238181,52.61779995635152,3407.9545999411494,10408.53623066577
1780188196,120,,Aggregated,73.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,11979,0,1600,1564.3703379846456,52.61779995635152,3407.9545999411494,10408.6843643042
1780188197,120,,Aggregated,73.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12034,0,1600,1564.0700802158121,52.61779995635152,3407.9545999411494,10406.666029582848
1780188198,120,,Aggregated,72.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12118,0,1600,1565.3821838766114,52.61779995635152,3407.9545999411494,10408.366149529626
1780188199,120,,Aggregated,71.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12183,0,1600,1565.2565358545935,52.61779995635152,3407.9545999411494,10410.409833374375
1780188200,120,,Aggregated,69.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12255,0,1600,1565.4712297769945,52.61779995635152,3407.9545999411494,10407.121583027336
1780188201,120,,Aggregated,70.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12322,0,1600,1564.95054171539,52.61779995635152,3407.9545999411494,10408.482632689498
1780188202,120,,Aggregated,70.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12407,0,1600,1565.4132840346135,52.61779995635152,3407.9545999411494,10410.556298863545
1780188203,120,,Aggregated,70.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12474,0,1600,1564.8074642070028,52.61779995635152,3407.9545999411494,10407.072069905404
1780188204,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12555,0,1600,1564.9485267716034,52.61779995635152,3407.9545999411494,10408.558024691358
1780188205,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12612,0,1600,1564.5514682935077,52.61779995635152,3407.9545999411494,10408.645734221376
1780188206,120,,Aggregated,70.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12691,0,1600,1565.0590904671176,52.61779995635152,3407.9545999411494,10409.26861555433
1780188207,120,,Aggregated,71.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12766,0,1600,1564.9981746137228,52.61779995635152,3407.9545999411494,10404.476265079116
1780188208,120,,Aggregated,71.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12833,0,1600,1565.1786959104934,52.61779995635152,3407.9545999411494,10413.367879685187
1780188209,120,,Aggregated,70.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12920,0,1600,1564.7108133915997,52.61779995635152,3407.9545999411494,10412.121826625387
1780188210,120,,Aggregated,73.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,12974,0,1600,1564.4151798457865,52.61779995635152,3407.9545999411494,10412.695544936027
1780188211,120,,Aggregated,71.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,13071,0,1600,1564.2233984789812,52.61779995635152,3407.9545999411494,10409.442888837886
1780188212,120,,Aggregated,72.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,13146,0,1600,1563.7384032952539,52.61779995635152,3407.9545999411494,10405.295831431615
1780188213,120,,Aggregated,72.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,13212,0,1600,1563.4874847123085,52.61779995635152,3407.9545999411494,10404.672646079322
1780188214,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,13307,0,1600,1562.7733479610404,52.61779995635152,3407.9545999411494,10403.770872473135
1780188215,120,,Aggregated,73.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,13380,0,1600,1561.7303947621078,52.61779995635152,3407.9545999411494,10401.44865470852
1780188216,120,,Aggregated,73.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3100,3400,3400,13441,0,1600,1561.6020265468192,52.61779995635152,3407.9545999411494,10406.47689904025
1780188217,120,,Aggregated,74.000000,0.000000,1600,1700,1800,1800,2000,2200,2500,2600,3100,3400,3400,13528,0,1600,1560.9541417221128,52.61779995635152,3407.9545999411494,10404.673418095801
1780188218,120,,Aggregated,75.300000,0.000000,1600,1700,1800,1800,2000,2200,2500,2600,3100,3400,3400,13599,0,1600,1560.300531724159,52.61779995635152,3407.9545999411494,10405.696668872712
1780188219,120,,Aggregated,76.000000,0.000000,1600,1700,1800,1800,2000,2200,2500,2600,3100,3400,3400,13677,0,1600,1560.1064794118392,52.61779995635152,3407.9545999411494,10406.36477297653
1780188220,120,,Aggregated,75.700000,0.000000,1600,1700,1800,1800,2000,2200,2500,2600,3100,3400,3400,13758,0,1600,1559.7349341267209,52.61779995635152,3407.9545999411494,10405.598415467364
1780188221,120,,Aggregated,76.100000,0.000000,1600,1700,1800,1800,2000,2200,2500,2600,3100,3400,3400,13826,0,1600,1559.3899996395269,52.61779995635152,3407.9545999411494,10403.264573991031
1780188222,120,,Aggregated,76.000000,0.000000,1600,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,13900,0,1600,1559.3171034256347,52.61779995635152,3407.9545999411494,10401.285035971223
1780188223,120,,Aggregated,75.200000,0.000000,1600,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,13973,0,1600,1559.4648486735957,52.61779995635152,3407.9545999411494,10404.042582122665
1780188224,120,,Aggregated,75.600000,0.000000,1600,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14051,0,1600,1559.1057528158606,52.61779995635152,3407.9545999411494,10406.781866059355
1780188225,120,,Aggregated,74.700000,0.000000,1600,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14141,0,1600,1558.0307879298737,52.61779995635152,3407.9545999411494,10406.90891733258
1780188226,120,,Aggregated,76.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14219,0,1500,1556.401695120303,52.61779995635152,3407.9545999411494,10402.879738378226
1780188227,120,,Aggregated,74.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14289,0,1500,1555.9876527829626,52.61779995635152,3407.9545999411494,10403.309958709497
1780188228,120,,Aggregated,77.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14371,0,1500,1555.5234685071246,52.61779995635152,3407.9545999411494,10403.664880662445
1780188229,120,,Aggregated,77.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14442,0,1500,1555.0217098749645,52.61779995635152,3407.9545999411494,10403.15572635369
1780188230,120,,Aggregated,75.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14494,0,1500,1555.3737048374437,52.61779995635152,3407.9545999411494,10404.485028287567
1780188231,120,,Aggregated,77.900000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14573,0,1500,1556.9223263235776,52.61779995635152,3407.9545999411494,10407.606532628834
1780188232,120,,Aggregated,76.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14660,0,1500,1556.5732918835693,52.61779995635152,3407.9545999411494,10405.4724420191
1780188233,120,,Aggregated,74.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14715,0,1500,1555.9039967320998,52.61779995635152,3407.9545999411494,10403.697791369352
1780188234,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14801,0,1500,1556.6711458693587,52.61779995635152,3407.9545999411494,10406.348895344909
1780188235,120,,Aggregated,76.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14871,0,1500,1555.859025668272,52.61779995635152,3407.9545999411494,10406.353775805259
1780188236,120,,Aggregated,72.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,14946,0,1500,1556.0211822100734,52.61779995635152,3407.9545999411494,10408.388665863777
1780188237,120,,Aggregated,75.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15037,0,1500,1555.0964280648707,52.61779995635152,3407.9545999411494,10409.088781006849
1780188238,120,,Aggregated,71.300000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15106,0,1500,1554.332444539277,52.61779995635152,3407.9545999411494,10408.182046868795
1780188239,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15182,0,1500,1554.2291125482877,52.61779995635152,3407.9545999411494,10406.652549071268
1780188240,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15253,0,1500,1554.2911636142294,52.61779995635152,3407.9545999411494,10407.207893529141
1780188241,120,,Aggregated,72.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15332,0,1500,1553.8706522050602,52.61779995635152,3407.9545999411494,10406.460018262458
1780188242,120,,Aggregated,73.800000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15415,0,1500,1553.3021493808571,52.61779995635152,3407.9545999411494,10403.654751865066
1780188243,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15473,0,1500,1553.5536616303673,52.61779995635152,3407.9545999411494,10408.429263879016
1780188244,120,,Aggregated,75.800000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15561,0,1500,1553.4278042802873,52.61779995635152,3407.9545999411494,10405.860163228584
1780188245,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15648,0,1500,1552.426037493956,52.61779995635152,3407.9545999411494,10403.344389059304
1780188246,120,,Aggregated,76.300000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15725,0,1500,1551.7069572404155,52.61779995635152,3407.9545999411494,10402.478791732909
1780188247,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15802,0,1500,1551.128792368417,52.61779995635152,3407.9545999411494,10401.887039615238
1780188249,120,,Aggregated,77.300000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15868,0,1500,1550.7699365455205,52.61779995635152,3407.9545999411494,10401.153957650618
1780188250,120,,Aggregated,77.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,15946,0,1500,1551.115644876661,52.61779995635152,3407.9545999411494,10406.36974789916
1780188251,120,,Aggregated,76.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16017,0,1500,1550.298915920703,52.61779995635152,3407.9545999411494,10402.465442966848
1780188252,120,,Aggregated,74.800000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16094,0,1500,1550.5715864920014,52.61779995635152,3407.9545999411494,10406.978749844662
1780188253,120,,Aggregated,75.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16162,0,1500,1550.6951857939594,52.61779995635152,3407.9545999411494,10408.800890978839
1780188254,120,,Aggregated,75.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16235,0,1500,1550.9123435295335,52.61779995635152,3407.9545999411494,10409.219156144132
1780188255,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16307,0,1500,1550.7577714479635,52.61779995635152,3407.9545999411494,10406.120745692035
1780188256,120,,Aggregated,74.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16369,0,1500,1551.1337807991638,52.61779995635152,3407.9545999411494,10408.131834565336
1780188257,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16440,0,1500,1551.67641524337,52.61779995635152,3407.9545999411494,10406.513199513382
1780188258,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16525,0,1500,1551.9225478366086,52.61779995635152,3407.9545999411494,10406.331618759456
1780188259,120,,Aggregated,71.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16596,0,1500,1551.6599205772793,52.61779995635152,3407.9545999411494,10404.490419378164
1780188260,120,,Aggregated,71.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16676,0,1500,1551.438942210386,52.61779995635152,3407.9545999411494,10407.404233629168
1780188261,120,,Aggregated,71.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16723,0,1500,1551.0343578963395,52.61779995635152,3407.9545999411494,10408.183220713987
1780188262,120,,Aggregated,72.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16816,0,1500,1552.3032726748474,52.61779995635152,3407.9545999411494,10409.595563748811
1780188263,120,,Aggregated,70.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16879,0,1500,1551.868334148907,52.61779995635152,3407.9545999411494,10409.656673973577
1780188264,120,,Aggregated,71.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,16964,0,1500,1551.6231491334966,52.61779995635152,3407.9545999411494,10410.972412166942
1780188265,120,,Aggregated,71.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17021,0,1500,1551.7322588567588,52.61779995635152,3407.9545999411494,10410.049292050995
1780188266,120,,Aggregated,71.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17105,0,1500,1551.9667351710905,52.61779995635152,3407.9545999411494,10411.568547208419
1780188267,120,,Aggregated,70.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17171,0,1500,1551.4061607303743,52.61779995635152,3407.9545999411494,10410.782016190087
1780188268,120,,Aggregated,72.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17267,0,1500,1551.3621096716915,52.61779995635152,3407.9545999411494,10411.048705623443
1780188269,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17332,0,1500,1550.727559144943,52.61779995635152,3407.9545999411494,10412.934860373874
1780188270,120,,Aggregated,74.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17404,0,1500,1551.0875750057153,52.61779995635152,3407.9545999411494,10412.78292346587
1780188271,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17476,0,1500,1551.0998191175986,52.61779995635152,3407.9545999411494,10412.453822384985
1780188272,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17561,0,1500,1550.6497347417458,52.61779995635152,3407.9545999411494,10410.649051876317
1780188273,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17618,0,1500,1550.1732207855252,52.61779995635152,3407.9545999411494,10407.903507776138
1780188274,120,,Aggregated,74.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17701,0,1500,1550.3764034066749,52.61779995635152,3407.9545999411494,10408.60013558556
1780188275,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17785,0,1500,1550.1044020467061,52.61779995635152,3407.9545999411494,10407.888164183301
1780188276,120,,Aggregated,73.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17856,0,1500,1549.5609208109809,52.61779995635152,3407.9545999411494,10408.756160394265
1780188277,120,,Aggregated,76.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3400,3400,17911,0,1500,1549.675691926761,52.61779995635152,3407.9545999411494,10406.156607671264
1780188278,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3600,3900,17979,0,1500,1550.638328194,52.61779995635152,3903.361300006509,10410.065854608154
1780188279,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18066,0,1500,1551.025572523011,52.61779995635152,4599.809100152925,10411.802834052916
1780188280,120,,Aggregated,71.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18131,0,1500,1550.7727296344106,52.61779995635152,4599.809100152925,10412.207931167613
1780188281,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18205,0,1500,1551.0967061961485,52.61779995635152,4599.809100152925,10412.24718483933
1780188282,120,,Aggregated,70.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18278,0,1500,1551.1521900262094,52.61779995635152,4599.809100152925,10410.2719115877
1780188283,120,,Aggregated,71.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18361,0,1500,1550.9977893741782,52.61779995635152,4599.809100152925,10412.25390773923
1780188284,120,,Aggregated,70.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18424,0,1500,1550.68153772787,52.61779995635152,4599.809100152925,10414.018182805037
1780188285,120,,Aggregated,72.300000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18497,0,1500,1550.9459998052437,52.61779995635152,4599.809100152925,10414.550521706222
1780188286,120,,Aggregated,72.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18570,0,1500,1550.8537123800184,52.61779995635152,4599.809100152925,10412.39337641357
1780188287,120,,Aggregated,69.800000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18648,0,1500,1550.400398514415,52.61779995635152,4599.809100152925,10409.133848133848
1780188288,120,,Aggregated,71.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18726,0,1500,1550.2630072251343,52.61779995635152,4599.809100152925,10407.481523016128
1780188289,120,,Aggregated,73.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18803,0,1500,1549.9252441045737,52.61779995635152,4599.809100152925,10406.298941658246
1780188290,120,,Aggregated,73.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18883,0,1500,1549.2996814594612,52.61779995635152,4599.809100152925,10405.804797966424
1780188291,120,,Aggregated,72.800000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,18951,0,1500,1549.1055693418816,52.61779995635152,4599.809100152925,10406.431586723656
1780188292,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19035,0,1500,1548.54702167045,52.61779995635152,4599.809100152925,10408.4865773575
1780188293,120,,Aggregated,74.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19109,0,1500,1548.085181239057,52.61779995635152,4599.809100152925,10407.247265686327
1780188294,120,,Aggregated,75.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19186,0,1500,1547.914535275618,52.61779995635152,4599.809100152925,10408.982799958303
1780188295,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19260,0,1500,1547.7067352646204,52.61779995635152,4599.809100152925,10408.62647975078
1780188296,120,,Aggregated,75.000000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19325,0,1500,1547.6180613814392,52.61779995635152,4599.809100152925,10408.220025873221
1780188297,120,,Aggregated,75.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19399,0,1500,1547.9720808441793,52.61779995635152,4599.809100152925,10406.40481468117
1780188298,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19473,0,1500,1547.6554698811983,52.61779995635152,4599.809100152925,10409.638730549992
1780188299,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19550,0,1500,1547.2029428029323,52.61779995635152,4599.809100152925,10407.97621483376
1780188300,120,,Aggregated,74.800000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19626,0,1500,1546.5549909558406,52.61779995635152,4599.809100152925,10406.671710995619
1780188301,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19707,0,1500,1546.116714959051,52.61779995635152,4599.809100152925,10407.775612726442
1780188302,120,,Aggregated,74.400000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19790,0,1500,1545.2392190953628,52.61779995635152,4599.809100152925,10407.027842344618
1780188303,120,,Aggregated,75.500000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19862,0,1500,1544.647099813555,52.61779995635152,4599.809100152925,10406.155825193837
1780188304,120,,Aggregated,74.700000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3200,4000,4600,19945,0,1500,1544.26148949594,52.61779995635152,4599.809100152925,10409.457658561043
1780188305,120,,Aggregated,76.600000,0.000000,1500,1700,1800,1800,2000,2200,2400,2600,3100,3900,4600,20014,0,1500,1543.9414923302372,52.61779995635152,4599.809100152925,10407.988607974417
