Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780188766,90,,Aggregated,68.400000,0.000000,1200,1400,1400,1500,1700,1800,2100,2200,3000,4100,4100,9080,0,1200,1245.0780468185674,58.709500124678016,4074.7635001316667,10429.664647577092
1780188767,90,,Aggregated,70.300000,0.000000,1200,1400,1400,1500,1700,1800,2100,2200,3000,4100,4100,9148,0,1200,1244.6229286196838,58.709500124678016,4074.7635001316667,10429.46097507652
1780188768,90,,Aggregated,68.300000,0.000000,1200,1400,1400,1500,1600,1800,2100,2200,3000,4100,4100,9222,0,1200,1244.2893703656034,58.709500124678016,4074.7635001316667,10426.241596183041
1780188769,90,,Aggregated,68.700000,0.000000,1200,1400,1400,1500,1600,1800,2100,2200,3000,4100,4100,9289,0,1200,1244.5128079569847,58.709500124678016,4074.7635001316667,10426.303477231133
1780188770,90,,Aggregated,68.500000,0.000000,1200,1400,1400,1500,1600,1800,2100,2200,3000,4100,4100,9349,0,1200,1244.4565931556442,58.709500124678016,4074.7635001316667,10428.331800192535
1780188771,90,,Aggregated,67.800000,0.000000,1200,1400,1400,1500,1600,1800,2100,2200,3000,4100,4100,9411,0,1200,1244.7423823942536,58.709500124678016,4074.7635001316667,10428.01328232919
1780188772,90,,Aggregated,67.800000,0.000000,1200,1400,1400,1500,1600,1800,2100,2200,3000,4100,4100,9484,0,1200,1244.7891039658682,58.709500124678016,4074.7635001316667,10426.800506115564
1780188773,90,,Aggregated,67.800000,0.000000,1200,1400,1400,1500,1600,1800,2100,2200,3000,4100,4100,9549,0,1200,1244.4660343608775,58.709500124678016,4074.7635001316667,10426.149544454916
1780188774,90,,Aggregated,67.200000,0.000000,1200,1400,1400,1500,1600,1800,2100,2200,3000,4100,4100,9621,0,1200,1244.8779111747917,58.709500124678016,4074.7635001316667,10439.878806776842
1780188775,90,,Aggregated,67.100000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,4100,4100,9693,0,1200,1243.9808241838657,58.709500124678016,4074.7635001316667,10434.045909419168
1780188776,90,,Aggregated,68.300000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,4100,4100,9769,0,1200,1243.0284293904715,58.709500124678016,4074.7635001316667,10428.253352441396
1780188777,90,,Aggregated,67.700000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,4100,4100,9835,0,1200,1242.7552349582063,58.709500124678016,4074.7635001316667,10428.860091509914
1780188778,90,,Aggregated,69.600000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,4100,4100,9912,0,1200,1242.168306639739,58.709500124678016,4074.7635001316667,10435.238397901534
1780188779,90,,Aggregated,67.600000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,4100,4100,9979,0,1200,1241.4929416988987,58.709500124678016,4074.7635001316667,10434.277182082373
1780188780,90,,Aggregated,68.600000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10052,0,1200,1240.9082950073673,58.709500124678016,4074.7635001316667,10438.318046159968
1780188781,90,,Aggregated,69.400000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10110,0,1200,1241.0138152140855,58.709500124678016,4074.7635001316667,10439.372601384768
1780188782,90,,Aggregated,70.100000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10188,0,1200,1240.6370205060416,58.709500124678016,4074.7635001316667,10434.634668237142
1780188783,90,,Aggregated,69.000000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10260,0,1200,1239.7465139293188,58.709500124678016,4074.7635001316667,10434.072417153997
1780188784,90,,Aggregated,69.900000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10343,0,1200,1238.8797082680865,58.709500124678016,4074.7635001316667,10438.437107222277
1780188785,90,,Aggregated,70.800000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10414,0,1200,1238.0274572131652,58.709500124678016,4074.7635001316667,10431.138851545997
1780188786,90,,Aggregated,71.100000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10481,0,1200,1237.8152415531613,58.709500124678016,4074.7635001316667,10433.486022326113
1780188787,90,,Aggregated,71.200000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,3000,3500,4100,10553,0,1200,1237.4792959082438,58.709500124678016,4074.7635001316667,10432.596133800815
1780188788,90,,Aggregated,69.900000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,3000,3500,4100,10618,0,1200,1237.9353296495503,58.709500124678016,4074.7635001316667,10438.179883217179
1780188789,90,,Aggregated,71.200000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,3000,3500,4100,10681,0,1200,1237.748645961829,58.709500124678016,4074.7635001316667,10437.389476640765
1780188790,90,,Aggregated,70.300000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10758,0,1200,1237.3935608493243,58.709500124678016,4074.7635001316667,10434.523703290575
1780188791,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10815,0,1200,1237.4975287024804,58.709500124678016,4074.7635001316667,10434.976699029126
1780188792,90,,Aggregated,69.800000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10895,0,1200,1237.3833415895392,58.709500124678016,4074.7635001316667,10434.810188159707
1780188793,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,3000,3500,4100,10957,0,1200,1236.8955557469221,58.709500124678016,4074.7635001316667,10435.05138267774
1780188794,90,,Aggregated,69.500000,0.000000,1200,1300,1400,1500,1600,1800,2100,2200,2800,3500,4100,11034,0,1200,1236.7843861988506,58.709500124678016,4074.7635001316667,10435.275330795723
1780188795,90,,Aggregated,68.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11106,0,1200,1236.2190170195593,58.709500124678016,4074.7635001316667,10432.767873221683
1780188796,90,,Aggregated,68.300000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11156,0,1200,1236.0945721065275,58.709500124678016,4074.7635001316667,10434.814539261384
1780188797,90,,Aggregated,68.400000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11223,0,1200,1237.4871586136017,58.709500124678016,4074.7635001316667,10439.333155127862
1780188798,90,,Aggregated,68.400000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11288,0,1200,1237.8759067258493,58.709500124678016,4074.7635001316667,10437.1444897236
1780188799,90,,Aggregated,67.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11357,0,1200,1237.7978212662733,58.709500124678016,4074.7635001316667,10438.94796160958
1780188800,90,,Aggregated,66.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11421,0,1200,1237.8736141424367,58.709500124678016,4074.7635001316667,10443.300148848612
1780188801,90,,Aggregated,66.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11494,0,1200,1238.2477763459876,58.709500124678016,4074.7635001316667,10442.64529319645
1780188802,90,,Aggregated,66.200000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11561,0,1200,1238.2600795106541,58.709500124678016,4074.7635001316667,10442.648992301703
1780188803,90,,Aggregated,66.400000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11619,0,1200,1238.2359641296891,58.709500124678016,4074.7635001316667,10443.224115672605
1780188804,90,,Aggregated,66.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11687,0,1200,1238.720836914831,58.709500124678016,4074.7635001316667,10443.810130914691
1780188805,90,,Aggregated,65.400000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11761,0,1200,1238.4603485863086,58.709500124678016,4074.7635001316667,10438.763115381345
1780188806,90,,Aggregated,64.400000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11825,0,1200,1237.8924646700711,58.709500124678016,4074.7635001316667,10433.282790697674
1780188807,90,,Aggregated,65.600000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11907,0,1200,1238.0943812482583,58.709500124678016,4074.7635001316667,10436.691693961535
1780188808,90,,Aggregated,66.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2800,3500,4100,11976,0,1200,1236.9486964448288,58.709500124678016,4074.7635001316667,10433.605210420841
1780188809,90,,Aggregated,66.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12044,0,1200,1236.993554585158,58.709500124678016,4074.7635001316667,10437.969362338094
1780188810,90,,Aggregated,68.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12116,0,1200,1236.4972055730436,58.709500124678016,4074.7635001316667,10438.597061736547
1780188811,90,,Aggregated,68.500000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12186,0,1200,1235.6727052538906,58.709500124678016,4074.7635001316667,10431.030280649926
1780188812,90,,Aggregated,68.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12258,0,1200,1235.7700055003809,58.709500124678016,4074.7635001316667,10433.087371512482
1780188813,90,,Aggregated,69.500000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12340,0,1200,1234.8148197505654,58.709500124678016,4074.7635001316667,10432.500729335494
1780188814,90,,Aggregated,69.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12404,0,1200,1234.4916854015632,58.709500124678016,4074.7635001316667,10430.758545630442
1780188815,90,,Aggregated,70.500000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12472,0,1200,1234.4319379267083,58.709500124678016,4074.7635001316667,10429.069355355998
1780188816,90,,Aggregated,71.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12546,0,1200,1234.4572992843428,58.709500124678016,4074.7635001316667,10427.581380519687
1780188817,90,,Aggregated,69.600000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12605,0,1200,1234.6628951306836,58.709500124678016,4074.7635001316667,10428.118524395082
1780188818,90,,Aggregated,69.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12672,0,1200,1234.8974778505171,58.709500124678016,4074.7635001316667,10430.539851641413
1780188819,90,,Aggregated,70.300000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12751,0,1200,1234.5756767719552,58.709500124678016,4074.7635001316667,10430.46561054035
1780188820,90,,Aggregated,68.300000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12821,0,1200,1234.2100906964765,58.709500124678016,4074.7635001316667,10436.159347944778
1780188821,90,,Aggregated,68.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12876,0,1200,1234.0814866666142,58.709500124678016,4074.7635001316667,10437.90392979186
1780188822,90,,Aggregated,68.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,12947,0,1200,1234.7710571807352,58.709500124678016,4074.7635001316667,10441.339769830849
1780188823,90,,Aggregated,69.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13016,0,1200,1234.5767173801332,58.709500124678016,4074.7635001316667,10441.70590043024
1780188824,90,,Aggregated,68.300000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13091,0,1200,1233.722824843104,58.709500124678016,4074.7635001316667,10434.690016041555
1780188825,90,,Aggregated,68.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13170,0,1200,1233.3222362353206,58.709500124678016,4074.7635001316667,10433.876841305999
1780188826,90,,Aggregated,68.600000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13209,0,1200,1233.0614138026092,58.709500124678016,4074.7635001316667,10432.71489136195
1780188827,90,,Aggregated,68.400000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13286,0,1200,1234.3576831189557,58.709500124678016,4074.7635001316667,10433.62238446485
1780188828,90,,Aggregated,69.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13358,0,1200,1234.325035568149,58.709500124678016,4074.7635001316667,10427.805285222339
1780188829,90,,Aggregated,68.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13427,0,1200,1234.0372305294159,58.709500124678016,4074.7635001316667,10434.288001787443
1780188830,90,,Aggregated,67.500000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13484,0,1200,1234.3606144554242,58.709500124678016,4074.7635001316667,10435.684737466627
1780188831,90,,Aggregated,68.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13553,0,1200,1234.1710562101857,58.709500124678016,4074.7635001316667,10431.705083745297
1780188832,90,,Aggregated,67.500000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13639,0,1200,1234.3035322543922,58.709500124678016,4074.7635001316667,10438.998460297677
1780188833,90,,Aggregated,66.500000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13686,0,1200,1233.5034511338386,58.709500124678016,4074.7635001316667,10437.99956159579
1780188834,90,,Aggregated,66.600000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13760,0,1200,1234.1317062439607,58.709500124678016,4074.7635001316667,10433.047529069767
1780188835,90,,Aggregated,67.300000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13843,0,1200,1233.8755592658545,58.709500124678016,4074.7635001316667,10437.307086614173
1780188836,90,,Aggregated,66.300000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13914,0,1200,1232.907418263338,58.709500124678016,4074.7635001316667,10438.446959896508
1780188837,90,,Aggregated,66.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,13981,0,1200,1232.7676790154546,58.709500124678016,4074.7635001316667,10439.280595093342
1780188838,90,,Aggregated,66.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14042,0,1200,1232.3056849248092,58.709500124678016,4074.7635001316667,10437.85956416465
1780188839,90,,Aggregated,68.200000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14119,0,1200,1232.4701885553802,58.709500124678016,4074.7635001316667,10439.53254479779
1780188840,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14195,0,1200,1232.1687293070324,58.709500124678016,4074.7635001316667,10439.897005988025
1780188841,90,,Aggregated,68.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14255,0,1200,1231.7051120948809,58.709500124678016,4074.7635001316667,10436.390178884601
1780188842,90,,Aggregated,68.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14333,0,1200,1231.7591305178514,58.709500124678016,4074.7635001316667,10436.1608874625
1780188843,90,,Aggregated,70.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14401,0,1200,1231.5512611146582,58.709500124678016,4074.7635001316667,10436.385667661967
1780188844,90,,Aggregated,70.200000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14471,0,1200,1231.2569368469472,58.709500124678016,4074.7635001316667,10433.079469283395
1780188845,90,,Aggregated,69.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14520,0,1200,1231.2335181964027,58.709500124678016,4074.7635001316667,10434.57844352617
1780188846,90,,Aggregated,70.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14595,0,1200,1230.995575108708,58.709500124678016,4074.7635001316667,10430.017129153819
1780188847,90,,Aggregated,70.100000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14669,0,1200,1231.2220286803679,58.709500124678016,4074.7635001316667,10433.28365941782
1780188848,90,,Aggregated,67.300000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14739,0,1200,1230.7594532744458,58.709500124678016,4074.7635001316667,10434.761517063573
1780188849,90,,Aggregated,68.200000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14799,0,1200,1230.7227906893618,58.709500124678016,4074.7635001316667,10439.463477261977
1780188850,90,,Aggregated,67.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14877,0,1200,1230.4646734767318,58.709500124678016,4074.7635001316667,10439.093903340727
1780188851,90,,Aggregated,68.400000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,14948,0,1200,1229.96055935325,58.709500124678016,4074.7635001316667,10436.42279903666
1780188853,90,,Aggregated,67.600000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15023,0,1200,1229.5123458172156,58.709500124678016,4074.7635001316667,10436.455701258072
1780188854,90,,Aggregated,67.800000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15089,0,1200,1228.6904372597035,58.709500124678016,4074.7635001316667,10436.462456093843
1780188855,90,,Aggregated,68.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15166,0,1200,1228.171563458465,58.709500124678016,4074.7635001316667,10437.738955558487
1780188856,90,,Aggregated,67.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15235,0,1200,1227.5801792720795,58.709500124678016,4074.7635001316667,10436.021529373154
1780188857,90,,Aggregated,67.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15302,0,1200,1227.0356826696302,58.709500124678016,4074.7635001316667,10436.445301267808
1780188858,90,,Aggregated,70.600000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15378,0,1200,1226.3989460729697,58.709500124678016,4074.7635001316667,10436.043763818441
1780188859,90,,Aggregated,70.000000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15448,0,1200,1225.7615483434743,58.709500124678016,4074.7635001316667,10437.24889953392
1780188860,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15506,0,1200,1225.3359460537513,58.709500124678016,4074.7635001316667,10441.48658583774
1780188861,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15588,0,1200,1225.242618771515,58.709500124678016,4074.7635001316667,10442.238580959713
1780188862,90,,Aggregated,70.500000,0.000000,1200,1300,1400,1500,1600,1800,2000,2200,2700,3500,4100,15653,0,1200,1224.5636567118213,58.709500124678016,4074.7635001316667,10443.817479077494
1780188863,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,15720,0,1200,1224.0606041990522,58.709500124678016,4074.7635001316667,10444.260432569974
1780188864,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,15797,0,1200,1223.292518288811,58.709500124678016,4074.7635001316667,10445.460087358359
1780188865,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,15868,0,1200,1223.4764788636685,58.709500124678016,4074.7635001316667,10446.922611545247
1780188866,90,,Aggregated,70.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,15940,0,1200,1223.081393356854,58.709500124678016,4074.7635001316667,10448.487578419072
1780188867,90,,Aggregated,67.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16013,0,1200,1222.1287774500897,58.709500124678016,4074.7635001316667,10448.89620932992
1780188868,90,,Aggregated,69.000000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16086,0,1200,1221.6478112214875,58.709500124678016,4074.7635001316667,10449.411600149198
1780188869,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16160,0,1200,1220.877654443577,58.709500124678016,4074.7635001316667,10447.56349009901
1780188870,90,,Aggregated,70.600000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16235,0,1200,1220.559838959505,58.709500124678016,4074.7635001316667,10448.135509701262
1780188871,90,,Aggregated,71.600000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16296,0,1200,1220.0021284675418,58.709500124678016,4074.7635001316667,10445.162493863525
1780188872,90,,Aggregated,71.300000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16380,0,1200,1219.2460331017794,58.709500124678016,4074.7635001316667,10442.297496947496
1780188873,90,,Aggregated,71.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16459,0,1200,1218.8805157364798,58.709500124678016,4074.7635001316667,10443.281122789964
1780188874,90,,Aggregated,72.000000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16529,0,1200,1218.2375401903562,58.709500124678016,4074.7635001316667,10442.01827091778
1780188875,90,,Aggregated,71.900000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16597,0,1200,1218.0558622887745,58.709500124678016,4074.7635001316667,10441.313610893534
1780188876,90,,Aggregated,72.000000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16673,0,1200,1217.8537744441617,58.709500124678016,4074.7635001316667,10441.41780123553
1780188877,90,,Aggregated,73.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16744,0,1200,1217.2727403432461,58.709500124678016,4074.7635001316667,10439.60290253225
1780188878,90,,Aggregated,72.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16818,0,1200,1216.9177713466013,58.709500124678016,4074.7635001316667,10437.227197050779
1780188879,90,,Aggregated,71.900000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16888,0,1200,1216.7913641524794,58.709500124678016,4074.7635001316667,10436.121387967787
1780188880,90,,Aggregated,71.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,16955,0,1200,1216.794636485172,58.709500124678016,4074.7635001316667,10437.229253907402
1780188881,90,,Aggregated,70.600000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17022,0,1200,1216.5270013339368,58.709500124678016,4074.7635001316667,10439.417283515451
1780188882,90,,Aggregated,71.200000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17100,0,1200,1216.085538801503,58.709500124678016,4074.7635001316667,10438.129649122808
1780188883,90,,Aggregated,71.000000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17172,0,1200,1215.6909116821216,58.709500124678016,4074.7635001316667,10439.107384113673
1780188884,90,,Aggregated,71.300000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17216,0,1200,1215.724392083233,58.709500124678016,4074.7635001316667,10445.287871747212
1780188885,90,,Aggregated,70.800000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17293,0,1200,1216.4838070551057,58.709500124678016,4074.7635001316667,10443.034464812352
1780188886,90,,Aggregated,70.400000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17361,0,1200,1216.4838779565998,58.709500124678016,4074.7635001316667,10444.397384943264
1780188887,90,,Aggregated,69.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17430,0,1200,1216.5435998396133,58.709500124678016,4074.7635001316667,10447.464888123925
1780188888,90,,Aggregated,68.500000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17502,0,1200,1216.4380431324146,58.709500124678016,4074.7635001316667,10443.938806993487
1780188889,90,,Aggregated,70.100000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17565,0,1200,1216.6212427500898,58.709500124678016,4074.7635001316667,10443.957984628523
1780188890,90,,Aggregated,68.000000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17636,0,1200,1216.5125121458898,58.709500124678016,4074.7635001316667,10444.155534134725
1780188891,90,,Aggregated,68.500000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17702,0,1200,1216.4914278728506,58.709500124678016,4074.7635001316667,10441.278160659813
1780188892,90,,Aggregated,69.500000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17757,0,1200,1216.9123116464393,58.709500124678016,4074.7635001316667,10447.36779861463
1780188893,90,,Aggregated,66.900000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17827,0,1200,1217.0296978463273,58.709500124678016,4074.7635001316667,10443.993044258708
1780188894,90,,Aggregated,67.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17902,0,1200,1217.4696287345696,58.709500124678016,4074.7635001316667,10449.497374595017
1780188895,90,,Aggregated,66.900000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,17978,0,1200,1217.0356986653753,58.709500124678016,4074.7635001316667,10447.477973078207
1780188896,90,,Aggregated,66.700000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18044,0,1200,1216.9691761974589,58.709500124678016,4074.7635001316667,10449.966858789625
1780188897,90,,Aggregated,66.600000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18117,0,1200,1216.9570151022165,58.709500124678016,4074.7635001316667,10447.164927968206
1780188898,90,,Aggregated,68.400000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18184,0,1200,1216.490356385119,58.709500124678016,4074.7635001316667,10445.69583150022
1780188899,90,,Aggregated,66.800000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18265,0,1200,1216.106809307792,58.709500124678016,4074.7635001316667,10442.977771694497
1780188900,90,,Aggregated,69.400000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18341,0,1200,1215.513193283157,58.709500124678016,4074.7635001316667,10441.080639005508
1780188901,90,,Aggregated,69.400000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18415,0,1200,1215.084958599274,58.709500124678016,4074.7635001316667,10442.001086071137
1780188902,90,,Aggregated,69.300000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18477,0,1200,1214.701838772796,58.709500124678016,4074.7635001316667,10440.282242788331
1780188903,90,,Aggregated,71.900000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18560,0,1200,1214.544527974393,58.709500124678016,4074.7635001316667,10444.930118534483
1780188904,90,,Aggregated,70.300000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18644,0,1200,1213.942810008829,58.709500124678016,4074.7635001316667,10446.120306801116
1780188905,90,,Aggregated,72.600000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18720,0,1200,1213.3809366562818,58.709500124678016,4074.7635001316667,10446.652564102564
1780188906,90,,Aggregated,73.000000,0.000000,1200,1300,1400,1400,1600,1800,2000,2200,2700,3500,4100,18794,0,1200,1212.9561783285226,58.709500124678016,4074.7635001316667,10447.991752687029
