Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780189371,60,,Aggregated,61.600000,0.000000,900,1000,1100,1100,1200,1400,1500,1600,2100,2600,2600,8315,0,900,915.4400855801514,60.35559996962547,2587.1115000918508,10527.692964521948
1780189372,60,,Aggregated,62.100000,0.000000,900,990,1100,1100,1200,1400,1500,1600,2100,2600,2600,8374,0,900,915.4189765581905,60.35559996962547,2587.1115000918508,10527.870551707667
1780189373,60,,Aggregated,58.100000,0.000000,900,990,1100,1100,1200,1400,1500,1600,2100,2600,2600,8435,0,900,914.2245956844246,60.35559996962547,2587.1115000918508,10530.239834024896
1780189374,60,,Aggregated,59.200000,0.000000,900,990,1100,1100,1200,1400,1500,1600,2100,2600,2600,8494,0,900,913.9573767245423,60.35559996962547,2587.1115000918508,10528.354603249352
1780189375,60,,Aggregated,60.600000,0.000000,900,990,1100,1100,1200,1400,1500,1600,2100,2600,2600,8557,0,900,913.8210674884851,60.35559996962547,2587.1115000918508,10534.179502161973
1780189376,60,,Aggregated,60.100000,0.000000,900,990,1100,1100,1200,1400,1500,1600,2100,2600,2600,8624,0,900,913.5322806584195,60.35559996962547,2587.1115000918508,10530.451878478665
1780189377,60,,Aggregated,60.500000,0.000000,900,990,1100,1100,1200,1400,1500,1600,2100,2600,2600,8682,0,900,913.275856461309,60.35559996962547,2587.1115000918508,10532.88124856024
1780189378,60,,Aggregated,59.300000,0.000000,900,990,1100,1100,1200,1300,1500,1600,2100,2600,2600,8747,0,900,912.6391626610829,60.35559996962547,2587.1115000918508,10535.245226934949
1780189379,60,,Aggregated,59.400000,0.000000,900,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,8814,0,900,912.3599453366315,60.35559996962547,2587.1115000918508,10535.491490810075
1780189380,60,,Aggregated,60.500000,0.000000,900,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,8878,0,900,911.770529961373,60.35559996962547,2587.1115000918508,10534.582676278442
1780189381,60,,Aggregated,60.400000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,8946,0,890,910.8141723450216,60.35559996962547,2587.1115000918508,10535.40576794098
1780189382,60,,Aggregated,59.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9004,0,890,910.0722668368772,60.35559996962547,2587.1115000918508,10532.774433585073
1780189383,60,,Aggregated,63.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9057,0,890,910.0709538699098,60.35559996962547,2587.1115000918508,10537.660925251186
1780189384,60,,Aggregated,64.100000,0.000000,900,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9118,0,900,911.1245658147952,60.35559996962547,2587.1115000918508,10537.224500987058
1780189385,60,,Aggregated,62.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9184,0,890,910.4464683141836,60.35559996962547,2587.1115000918508,10533.678353658537
1780189386,60,,Aggregated,61.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9253,0,890,909.6278597748312,60.35559996962547,2587.1115000918508,10530.489570949961
1780189387,60,,Aggregated,61.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9314,0,890,909.2390559260884,60.35559996962547,2587.1115000918508,10525.603285376852
1780189388,60,,Aggregated,62.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9373,0,890,908.6605543898677,60.35559996962547,2587.1115000918508,10524.041182118852
1780189389,60,,Aggregated,62.400000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9440,0,890,908.2039403811026,60.35559996962547,2587.1115000918508,10522.377012711864
1780189390,60,,Aggregated,61.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9495,0,890,908.5460098153799,60.35559996962547,2587.1115000918508,10523.273617693523
1780189391,60,,Aggregated,61.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9555,0,890,908.260089753796,60.35559996962547,2587.1115000918508,10520.317216117217
1780189392,60,,Aggregated,61.700000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9610,0,890,908.5064279393785,60.35559996962547,2587.1115000918508,10523.058688865765
1780189393,60,,Aggregated,60.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9672,0,890,908.305927729236,60.35559996962547,2587.1115000918508,10524.044665012407
1780189394,60,,Aggregated,59.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9729,0,890,907.6879947577049,60.35559996962547,2587.1115000918508,10520.505190667078
1780189395,60,,Aggregated,59.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9790,0,890,907.842724013929,60.35559996962547,2587.1115000918508,10519.132992849847
1780189396,60,,Aggregated,60.700000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9850,0,890,907.3211858271229,60.35559996962547,2587.1115000918508,10520.850456852791
1780189397,60,,Aggregated,59.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9909,0,890,907.0980791701544,60.35559996962547,2587.1115000918508,10521.609647794934
1780189398,60,,Aggregated,59.700000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2600,2600,9988,0,890,906.0193250599111,60.35559996962547,2587.1115000918508,10517.290748898678
1780189399,60,,Aggregated,59.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10045,0,890,905.3587487504265,60.35559996962547,2587.1115000918508,10518.455052264808
1780189400,60,,Aggregated,60.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10116,0,890,904.4928804270622,60.35559996962547,2587.1115000918508,10513.799130090945
1780189401,60,,Aggregated,61.100000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10177,0,890,903.7536895942169,60.35559996962547,2587.1115000918508,10515.098457305688
1780189402,60,,Aggregated,61.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10243,0,890,903.090785385174,60.35559996962547,2587.1115000918508,10516.494874548473
1780189403,60,,Aggregated,62.400000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10315,0,890,901.541495453309,60.35559996962547,2587.1115000918508,10514.948909355307
1780189404,60,,Aggregated,62.800000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10384,0,890,900.262285236982,60.35559996962547,2587.1115000918508,10519.205508474577
1780189405,60,,Aggregated,64.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10445,0,890,899.3890214073679,60.35559996962547,2587.1115000918508,10522.821349928196
1780189406,60,,Aggregated,64.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10491,0,890,899.1392909065761,60.35559996962547,2587.1115000918508,10524.302830997998
1780189407,60,,Aggregated,64.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10555,0,890,899.5821233444165,60.35559996962547,2587.1115000918508,10524.64216011369
1780189408,60,,Aggregated,63.400000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2100,2400,2600,10612,0,890,898.9477774218142,60.35559996962547,2587.1115000918508,10526.869770071617
1780189409,60,,Aggregated,63.300000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,10683,0,890,898.2127615837835,60.35559996962547,2587.1115000918508,10528.00936066648
1780189410,60,,Aggregated,62.000000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,10739,0,890,897.869029797956,60.35559996962547,2587.1115000918508,10527.380575472576
1780189411,60,,Aggregated,62.200000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,10800,0,890,897.9997556203873,60.35559996962547,2587.1115000918508,10531.402962962962
1780189412,60,,Aggregated,61.700000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,10868,0,890,897.7049598730198,60.35559996962547,2587.1115000918508,10525.468899521531
1780189413,60,,Aggregated,61.600000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,10937,0,890,896.9475702019488,60.35559996962547,2587.1115000918508,10522.717747097011
1780189414,60,,Aggregated,61.100000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,10990,0,890,896.6347000545342,60.35559996962547,2587.1115000918508,10520.754777070064
1780189415,60,,Aggregated,60.700000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,11025,0,890,897.1180449795536,60.35559996962547,2587.1115000918508,10526.323265306122
1780189416,60,,Aggregated,60.200000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2100,2400,2600,11069,0,890,898.5201367150986,60.35559996962547,2587.1115000918508,10521.911645135062
1780189417,60,,Aggregated,60.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11137,0,890,899.5162269012407,60.35559996962547,2893.55819998309,10519.449223309688
1780189418,60,,Aggregated,59.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11203,0,890,899.5557247878568,60.35559996962547,2893.55819998309,10519.758903865037
1780189419,60,,Aggregated,59.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11252,0,890,899.7434618466876,60.35559996962547,2893.55819998309,10518.60380376822
1780189420,60,,Aggregated,57.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11316,0,890,899.6823916312585,60.35559996962547,2893.55819998309,10515.102951572993
1780189421,60,,Aggregated,57.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11383,0,890,899.1279726345896,60.35559996962547,2893.55819998309,10520.039444786085
1780189422,60,,Aggregated,57.200000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,11450,0,890,898.6702867335636,60.35559996962547,2893.55819998309,10519.147423580785
1780189423,60,,Aggregated,57.500000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,11495,0,890,898.5812645149306,60.35559996962547,2893.55819998309,10522.915441496303
1780189424,60,,Aggregated,58.400000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,11555,0,890,898.8457918995472,60.35559996962547,2893.55819998309,10523.965036780615
1780189425,60,,Aggregated,57.400000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,11627,0,890,898.7580424184799,60.35559996962547,2893.55819998309,10520.64874860239
1780189426,60,,Aggregated,56.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11671,0,890,899.4464852541373,60.35559996962547,2893.55819998309,10520.717933339045
1780189427,60,,Aggregated,56.900000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11740,0,890,899.7179390289829,60.35559996962547,2893.55819998309,10519.10724020443
1780189428,60,,Aggregated,58.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11806,0,890,899.1477801118585,60.35559996962547,2893.55819998309,10519.44934778926
1780189429,60,,Aggregated,58.300000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11858,0,890,899.3377502783263,60.35559996962547,2893.55819998309,10521.778546129195
1780189430,60,,Aggregated,60.000000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,11913,0,890,899.5461600689108,60.35559996962547,2893.55819998309,10524.580961974314
1780189431,60,,Aggregated,60.300000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,11982,0,890,899.0900787765094,60.35559996962547,2893.55819998309,10519.73268235687
1780189432,60,,Aggregated,59.600000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,12038,0,890,899.2680704519488,60.35559996962547,2893.55819998309,10521.609901977072
1780189433,60,,Aggregated,59.500000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,12100,0,890,899.1760814049635,60.35559996962547,2893.55819998309,10527.363636363636
1780189434,60,,Aggregated,59.200000,0.000000,890,990,1000,1100,1200,1300,1500,1600,2200,2700,2900,12169,0,890,899.1839330593401,60.35559996962547,2893.55819998309,10527.75043142411
1780189435,60,,Aggregated,59.300000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12228,0,890,898.6780360564763,60.35559996962547,2893.55819998309,10525.939237814851
1780189436,60,,Aggregated,58.800000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12292,0,890,898.5177805970247,60.35559996962547,2893.55819998309,10525.182150992516
1780189437,60,,Aggregated,59.700000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12354,0,890,898.4022295368289,60.35559996962547,2893.55819998309,10526.386190707462
1780189438,60,,Aggregated,60.400000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12420,0,890,897.8382489853389,60.35559996962547,2893.55819998309,10526.775523349437
1780189439,60,,Aggregated,61.400000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12481,0,890,897.5489361668103,60.35559996962547,2893.55819998309,10527.454130278022
1780189440,60,,Aggregated,61.100000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12548,0,890,897.2379351050162,60.35559996962547,2893.55819998309,10532.51179470832
1780189441,60,,Aggregated,61.800000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12614,0,890,896.9183128823618,60.35559996962547,2893.55819998309,10533.879974631362
1780189442,60,,Aggregated,62.600000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12685,0,890,896.5850309498541,60.35559996962547,2893.55819998309,10530.221206148995
1780189443,60,,Aggregated,62.500000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12748,0,890,895.9873612565893,60.35559996962547,2893.55819998309,10532.936460621275
1780189444,60,,Aggregated,63.300000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12819,0,890,895.3910169981709,60.35559996962547,2893.55819998309,10533.81028161323
1780189445,60,,Aggregated,63.800000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12882,0,890,894.6921719374658,60.35559996962547,2893.55819998309,10532.12994876572
1780189446,60,,Aggregated,64.300000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,12936,0,890,894.4563605132303,60.35559996962547,2893.55819998309,10534.644635126779
1780189447,60,,Aggregated,65.200000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13006,0,890,894.6851439258537,60.35559996962547,2893.55819998309,10534.139627864062
1780189448,60,,Aggregated,65.300000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13075,0,890,894.3105514110894,60.35559996962547,2893.55819998309,10533.222485659657
1780189449,60,,Aggregated,64.900000,0.000000,890,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13127,0,890,894.2099453264427,60.35559996962547,2893.55819998309,10536.318351489297
1780189450,60,,Aggregated,64.600000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13198,0,880,893.9825552431537,60.35559996962547,2893.55819998309,10533.506970753144
1780189451,60,,Aggregated,64.400000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13260,0,880,893.863291387586,60.35559996962547,2893.55819998309,10534.681523378582
1780189452,60,,Aggregated,63.800000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13319,0,880,893.8933014714632,60.35559996962547,2893.55819998309,10539.304452286207
1780189453,60,,Aggregated,64.300000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13391,0,880,893.4468057947727,60.35559996962547,2893.55819998309,10542.312672690614
1780189455,60,,Aggregated,63.300000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13455,0,880,893.0254416274643,60.35559996962547,2893.55819998309,10535.837012263099
1780189456,60,,Aggregated,62.800000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13517,0,880,892.6492427533489,60.35559996962547,2893.55819998309,10538.589849818747
1780189457,60,,Aggregated,63.800000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13575,0,880,892.6909946000742,60.35559996962547,2893.55819998309,10538.445672191529
1780189458,60,,Aggregated,62.600000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13639,0,880,892.7126034090626,60.35559996962547,2893.55819998309,10537.422318351786
1780189459,60,,Aggregated,62.700000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13699,0,880,892.1456610333298,60.35559996962547,2893.55819998309,10534.688298415942
1780189460,60,,Aggregated,62.700000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13763,0,880,892.0825189417999,60.35559996962547,2893.55819998309,10534.597544140086
1780189461,60,,Aggregated,62.100000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13831,0,880,891.9414466413249,60.35559996962547,2893.55819998309,10535.156387824452
1780189462,60,,Aggregated,62.900000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13894,0,880,891.7361345254134,60.35559996962547,2893.55819998309,10531.589750971643
1780189463,60,,Aggregated,62.700000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,13952,0,880,891.6423199394441,60.35559996962547,2893.55819998309,10532.26820527523
1780189464,60,,Aggregated,62.700000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14018,0,880,891.2719456552998,60.35559996962547,2893.55819998309,10531.900984448566
1780189465,60,,Aggregated,62.700000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14081,0,880,890.8875638304039,60.35559996962547,2893.55819998309,10533.822171720758
1780189466,60,,Aggregated,62.700000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14145,0,880,890.6979515727513,60.35559996962547,2893.55819998309,10535.933757511488
1780189467,60,,Aggregated,62.600000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14216,0,880,889.9792809156687,60.35559996962547,2893.55819998309,10535.837366347778
1780189468,60,,Aggregated,62.300000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14287,0,880,889.4217303211132,60.35559996962547,2893.55819998309,10535.63211310982
1780189469,60,,Aggregated,63.500000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14350,0,880,889.0648859092246,60.35559996962547,2893.55819998309,10534.728780487805
1780189470,60,,Aggregated,64.200000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14420,0,880,888.4644735920832,60.35559996962547,2893.55819998309,10533.195284327323
1780189471,60,,Aggregated,64.200000,0.000000,880,980,1000,1100,1200,1300,1500,1600,2200,2700,2900,14478,0,880,888.2290852671798,60.35559996962547,2893.55819998309,10531.75742505871
1780189472,60,,Aggregated,65.100000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2200,2700,2900,14539,0,880,887.9059297336925,60.35559996962547,2893.55819998309,10530.20991815118
1780189473,60,,Aggregated,64.200000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2200,2700,2900,14599,0,880,888.1168638193069,60.35559996962547,2893.55819998309,10530.66723748202
1780189474,60,,Aggregated,65.000000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2200,2700,2900,14670,0,880,887.5551286364582,60.35559996962547,2893.55819998309,10526.529175187457
1780189475,60,,Aggregated,64.900000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2200,2700,2900,14737,0,880,886.9668761958013,60.35559996962547,2893.55819998309,10528.629096831106
1780189476,60,,Aggregated,64.600000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2200,2700,2900,14810,0,880,886.4589315258214,60.35559996962547,2893.55819998309,10524.231735313977
1780189477,60,,Aggregated,64.800000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2200,2700,2900,14877,0,880,885.9544027558651,60.35559996962547,2893.55819998309,10522.330644619211
1780189478,60,,Aggregated,65.200000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2200,2700,2900,14929,0,880,885.9221280795867,60.35559996962547,2893.55819998309,10522.912854176435
1780189479,60,,Aggregated,65.100000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15006,0,880,885.3523999133399,60.35559996962547,2893.55819998309,10523.126949220312
1780189480,60,,Aggregated,63.300000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15071,0,880,884.795305175471,60.35559996962547,2893.55819998309,10522.778979497047
1780189481,60,,Aggregated,64.900000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15122,0,880,884.6271111954437,60.35559996962547,2893.55819998309,10525.31675704272
1780189482,60,,Aggregated,64.600000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15191,0,880,884.7388954378002,60.35559996962547,2893.55819998309,10526.751563425712
1780189483,60,,Aggregated,64.500000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15266,0,880,884.1345476218546,60.35559996962547,2893.55819998309,10527.405279706538
1780189484,60,,Aggregated,64.300000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15304,0,880,884.6433943999261,60.35559996962547,2893.55819998309,10525.041623105071
1780189485,60,,Aggregated,64.300000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15325,0,880,885.1610261596569,60.35559996962547,2893.55819998309,10527.605415986949
1780189486,60,,Aggregated,61.300000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15396,0,880,886.5026838590942,60.35559996962547,2893.55819998309,10524.613406079501
1780189487,60,,Aggregated,61.300000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15434,0,880,885.9534339312177,60.35559996962547,2893.55819998309,10523.795645976415
1780189488,60,,Aggregated,59.000000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15497,0,880,886.9269303152658,60.35559996962547,2893.55819998309,10527.307220752404
1780189489,60,,Aggregated,57.300000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15557,0,880,886.7445367291535,60.35559996962547,2893.55819998309,10526.282380921772
1780189490,60,,Aggregated,57.700000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15622,0,880,886.5651787796899,60.35559996962547,2893.55819998309,10528.355204199206
1780189491,60,,Aggregated,55.100000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15681,0,880,886.2488610672286,60.35559996962547,2893.55819998309,10529.519418404438
1780189492,60,,Aggregated,54.500000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15745,0,880,886.1215876402359,60.35559996962547,2893.55819998309,10530.559352175294
1780189493,60,,Aggregated,55.200000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15806,0,880,885.818128001855,60.35559996962547,2893.55819998309,10532.833291155257
1780189494,60,,Aggregated,54.800000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15866,0,880,885.7218810536715,60.35559996962547,2893.55819998309,10537.130530694567
1780189495,60,,Aggregated,54.900000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15933,0,880,885.3268472853994,60.35559996962547,2893.55819998309,10535.00364024352
1780189496,60,,Aggregated,57.600000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,15998,0,880,884.9121376358811,60.35559996962547,2893.55819998309,10531.974684335542
1780189497,60,,Aggregated,58.600000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,16062,0,880,884.53397353378,60.35559996962547,2893.55819998309,10531.5458846968
1780189498,60,,Aggregated,59.900000,0.000000,880,970,1000,1100,1200,1300,1500,1600,2100,2700,2900,16142,0,880,883.6965425101797,60.35559996962547,2893.55819998309,10529.657229587412
1780189499,60,,Aggregated,61.700000,0.000000,880,960,1000,1100,1200,1300,1500,1600,2100,2700,2900,16195,0,880,883.388989169525,60.35559996962547,2893.55819998309,10530.517320160543
1780189500,60,,Aggregated,63.000000,0.000000,880,960,1000,1100,1200,1300,1500,1600,2100,2700,2900,16275,0,880,882.957718568452,60.35559996962547,2893.55819998309,10524.57579109063
1780189501,60,,Aggregated,65.200000,0.000000,870,960,1000,1100,1200,1300,1500,1600,2100,2700,2900,16340,0,870,882.5937179560577,60.35559996962547,2893.55819998309,10527.429436964505
1780189502,60,,Aggregated,64.200000,0.000000,870,960,1000,1100,1200,1300,1500,1600,2100,2700,2900,16404,0,870,882.2060770971618,60.35559996962547,2893.55819998309,10525.179407461595
1780189503,60,,Aggregated,64.900000,0.000000,870,960,1000,1100,1200,1300,1500,1600,2100,2700,2900,16470,0,870,881.8897283304105,60.35559996962547,2893.55819998309,10525.378627808135
1780189504,60,,Aggregated,65.300000,0.000000,870,960,1000,1100,1200,1300,1500,1600,2100,2700,2900,16536,0,870,881.7633799530042,60.35559996962547,2893.55819998309,10524.031446540881
1780189505,60,,Aggregated,65.100000,0.000000,870,950,1000,1100,1200,1300,1500,1600,2100,2700,2900,16605,0,870,881.283799699053,60.35559996962547,2893.55819998309,10524.663655525444
1780189506,60,,Aggregated,65.200000,0.000000,870,950,1000,1100,1200,1300,1500,1600,2100,2700,2900,16664,0,870,881.172515806673,60.35559996962547,2893.55819998309,10521.907225156025
1780189507,60,,Aggregated,67.100000,0.000000,870,950,1000,1100,1200,1300,1500,1600,2100,2700,2900,16730,0,870,881.2833819607243,60.35559996962547,2893.55819998309,10522.162701733412
1780189508,60,,Aggregated,66.300000,0.000000,870,950,1000,1100,1200,1300,1500,1600,2100,2700,2900,16787,0,870,881.2955777388869,60.35559996962547,2893.55819998309,10523.096264966938
1780189509,60,,Aggregated,64.900000,0.000000,870,950,1000,1100,1200,1300,1500,1600,2100,2700,2900,16854,0,870,881.1499597663465,60.35559996962547,2893.55819998309,10525.510205292512
1780189510,60,,Aggregated,63.800000,0.000000,870,940,1000,1100,1200,1300,1500,1600,2100,2700,2900,16918,0,870,880.7099794422104,60.35559996962547,2893.55819998309,10526.107163967372
1780189511,60,,Aggregated,63.400000,0.000000,870,940,1000,1100,1200,1300,1500,1600,2100,2700,2900,16983,0,870,880.3759514752461,60.35559996962547,2893.55819998309,10525.404286639581
1780189512,60,,Aggregated,64.600000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2700,2900,17040,0,870,880.0807924121492,60.35559996962547,2893.55819998309,10527.874178403756
1780189513,60,,Aggregated,63.900000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2700,2900,17109,0,870,880.026315085802,60.35559996962547,2893.55819998309,10529.115962358992
1780189514,60,,Aggregated,63.900000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2700,2900,17177,0,870,879.7156506959274,60.35559996962547,2893.55819998309,10532.32555160971
1780189515,60,,Aggregated,63.800000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2700,2900,17246,0,870,879.3684689669071,60.35559996962547,2893.55819998309,10533.485329931578
1780189516,60,,Aggregated,64.100000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2700,2900,17290,0,870,879.2837511743497,60.35559996962547,2893.55819998309,10537.567669172933
1780189517,60,,Aggregated,62.500000,0.000000,870,940,1000,1100,1200,1300,1500,1600,2100,2700,2900,17335,0,870,880.1282873380025,60.35559996962547,2893.55819998309,10532.020651860397
1780189518,60,,Aggregated,62.800000,0.000000,870,940,1000,1100,1200,1300,1500,1600,2100,2700,2900,17407,0,870,880.593727242159,60.35559996962547,2893.55819998309,10535.586890331477
