Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780191178,50,,Aggregated,59.300000,0.000000,750,810,890,910,1000,1100,1300,1400,1700,2100,2100,8332,0,750,771.1396402411902,81.4459000248462,2101.998799946159,10526.113778204513
1780191179,50,,Aggregated,59.700000,0.000000,740,810,890,910,1000,1100,1300,1400,1700,2100,2100,8397,0,740,770.2432358449457,81.4459000248462,2101.998799946159,10526.151006311778
1780191180,50,,Aggregated,61.100000,0.000000,730,810,890,910,1000,1100,1300,1400,1700,2100,2100,8459,0,730,769.4792198475524,81.4459000248462,2101.998799946159,10523.181345312685
1780191181,50,,Aggregated,61.500000,0.000000,730,810,890,910,1000,1100,1300,1400,1700,2100,2100,8520,0,730,768.8402298580202,81.4459000248462,2101.998799946159,10519.208568075117
1780191182,50,,Aggregated,61.700000,0.000000,720,810,890,910,1000,1100,1300,1400,1700,2100,2100,8584,0,720,767.6694187895939,81.4459000248462,2101.998799946159,10521.199324324325
1780191183,50,,Aggregated,61.500000,0.000000,720,810,890,910,1000,1100,1300,1400,1700,2100,2100,8643,0,720,767.1292852354163,81.4459000248462,2101.998799946159,10518.770450075206
1780191184,50,,Aggregated,60.300000,0.000000,720,810,890,910,1000,1100,1300,1400,1700,2100,2100,8700,0,720,766.6091019758719,81.4459000248462,2101.998799946159,10529.172758620689
1780191185,50,,Aggregated,61.600000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,8757,0,720,765.9101556799178,81.4459000248462,2101.998799946159,10528.74329108142
1780191186,50,,Aggregated,61.900000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,8823,0,720,764.896747873454,81.4459000248462,2101.998799946159,10535.582228267029
1780191187,50,,Aggregated,61.800000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,8883,0,720,764.190538262712,81.4459000248462,2101.998799946159,10539.802431610942
1780191188,50,,Aggregated,60.200000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,8938,0,720,763.7057395153192,81.4459000248462,2101.998799946159,10536.08379950772
1780191190,50,,Aggregated,60.700000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,8996,0,720,763.5598064014309,81.4459000248462,2101.998799946159,10532.205535793686
1780191191,50,,Aggregated,60.000000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9058,0,720,763.2569636992313,81.4459000248462,2101.998799946159,10531.100905277102
1780191192,50,,Aggregated,59.500000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9116,0,720,763.0900149392503,81.4459000248462,2101.998799946159,10530.378784554629
1780191193,50,,Aggregated,58.900000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9178,0,720,762.6683839601526,81.4459000248462,2101.998799946159,10527.887775114405
1780191194,50,,Aggregated,58.700000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9243,0,720,762.5576144636599,81.4459000248462,2101.998799946159,10525.08146705615
1780191195,50,,Aggregated,58.600000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9291,0,720,762.4065238711944,81.4459000248462,2101.998799946159,10527.70670541384
1780191196,50,,Aggregated,58.400000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9358,0,720,761.8631316080899,81.4459000248462,2101.998799946159,10530.477345586663
1780191197,50,,Aggregated,58.900000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9422,0,720,761.1194961460214,81.4459000248462,2101.998799946159,10529.454149862026
1780191198,50,,Aggregated,59.600000,0.000000,710,810,890,900,1000,1100,1300,1400,1700,2100,2100,9480,0,710,760.4254087645173,81.4459000248462,2101.998799946159,10529.578902953586
1780191199,50,,Aggregated,59.600000,0.000000,710,810,890,900,1000,1100,1300,1400,1700,2100,2100,9536,0,710,760.2044933082652,81.4459000248462,2101.998799946159,10526.229446308726
1780191200,50,,Aggregated,59.300000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9593,0,720,760.9787848522496,81.4459000248462,2101.998799946159,10530.13030334619
1780191201,50,,Aggregated,59.800000,0.000000,720,810,890,900,1000,1100,1300,1400,1700,2100,2100,9650,0,720,760.8515189729216,81.4459000248462,2101.998799946159,10527.775025906736
1780191202,50,,Aggregated,59.300000,0.000000,710,810,890,900,1000,1100,1300,1400,1700,2100,2100,9720,0,710,760.4670692478841,81.4459000248462,2101.998799946159,10527.228086419753
1780191203,50,,Aggregated,59.400000,0.000000,710,810,890,900,1000,1100,1300,1400,1700,2100,2100,9775,0,710,760.2044963876685,81.4459000248462,2101.998799946159,10525.19641943734
1780191204,50,,Aggregated,59.800000,0.000000,710,810,890,900,1000,1100,1300,1400,1700,2100,2100,9834,0,710,760.1990943858821,81.4459000248462,2101.998799946159,10530.089892210697
1780191205,50,,Aggregated,60.200000,0.000000,710,810,890,900,1000,1100,1300,1400,1700,2100,2100,9892,0,710,760.394487635487,81.4459000248462,2101.998799946159,10538.094015365952
1780191206,50,,Aggregated,60.500000,0.000000,710,810,890,900,1000,1100,1300,1400,1700,2100,2100,9957,0,710,759.9123377815995,81.4459000248462,2101.998799946159,10532.292557999397
1780191207,50,,Aggregated,59.900000,0.000000,710,800,890,900,1000,1100,1200,1400,1700,2000,2100,10023,0,710,759.1850500840314,81.4459000248462,2101.998799946159,10530.231068542353
1780191208,50,,Aggregated,59.400000,0.000000,710,800,890,900,1000,1100,1200,1400,1700,2000,2100,10089,0,710,758.5643704127245,81.4459000248462,2101.998799946159,10529.611656259292
1780191209,50,,Aggregated,59.600000,0.000000,710,800,890,900,1000,1100,1200,1400,1700,2000,2100,10155,0,710,758.2007543273511,81.4459000248462,2101.998799946159,10532.944854751355
1780191210,50,,Aggregated,60.400000,0.000000,710,800,890,900,1000,1100,1200,1400,1700,2000,2100,10216,0,710,757.8770916107381,81.4459000248462,2101.998799946159,10531.256656225529
1780191211,50,,Aggregated,60.900000,0.000000,710,800,890,900,1000,1100,1200,1400,1700,2000,2100,10278,0,710,757.5932559443313,81.4459000248462,2101.998799946159,10529.207530647986
1780191212,50,,Aggregated,61.100000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10341,0,710,757.365345662624,81.4459000248462,2101.998799946159,10530.855139735035
1780191213,50,,Aggregated,61.600000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10397,0,710,757.1731042796987,81.4459000248462,2101.998799946159,10530.825334231029
1780191214,50,,Aggregated,62.200000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10458,0,710,757.037771992293,81.4459000248462,2101.998799946159,10537.647351310003
1780191215,50,,Aggregated,61.400000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10522,0,710,756.581269834224,81.4459000248462,2101.998799946159,10537.383672305645
1780191216,50,,Aggregated,61.200000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10580,0,710,756.5823043190429,81.4459000248462,2101.998799946159,10537.857183364838
1780191217,50,,Aggregated,61.800000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10649,0,710,756.0358456094932,81.4459000248462,2101.998799946159,10538.250352145742
1780191218,50,,Aggregated,61.400000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10708,0,710,755.8581115516441,81.4459000248462,2101.998799946159,10543.571815465073
1780191219,50,,Aggregated,61.500000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10765,0,710,755.701937695729,81.4459000248462,2101.998799946159,10540.455364607524
1780191220,50,,Aggregated,61.300000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10828,0,710,755.1526265879802,81.4459000248462,2101.998799946159,10540.872460288141
1780191221,50,,Aggregated,60.900000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10885,0,710,755.6542689016634,81.4459000248462,2101.998799946159,10543.80523656408
1780191222,50,,Aggregated,61.600000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10940,0,710,755.7561314620087,81.4459000248462,2101.998799946159,10542.524314442413
1780191223,50,,Aggregated,60.700000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,10998,0,710,755.8104120925328,81.4459000248462,2101.998799946159,10543.774595380979
1780191224,50,,Aggregated,59.400000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11053,0,710,756.2065010669899,81.4459000248462,2101.998799946159,10549.478331674658
1780191225,50,,Aggregated,59.900000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11111,0,710,755.9688888123195,81.4459000248462,2101.998799946159,10546.10872108721
1780191226,50,,Aggregated,59.400000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11172,0,710,756.1296862060118,81.4459000248462,2101.998799946159,10545.0686537773
1780191227,50,,Aggregated,59.200000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11229,0,710,756.2477402346128,81.4459000248462,2101.998799946159,10548.351411523734
1780191228,50,,Aggregated,59.300000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11285,0,710,756.0994027641725,81.4459000248462,2101.998799946159,10545.901727957465
1780191229,50,,Aggregated,57.700000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11346,0,710,755.99242941071,81.4459000248462,2101.998799946159,10548.672043010753
1780191230,50,,Aggregated,57.500000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11409,0,710,755.5921339024293,81.4459000248462,2101.998799946159,10548.505302831098
1780191231,50,,Aggregated,57.100000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11458,0,710,755.8456492575488,81.4459000248462,2101.998799946159,10549.220020946064
1780191232,50,,Aggregated,57.400000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11526,0,710,755.5004749950504,81.4459000248462,2101.998799946159,10545.329255596043
1780191233,50,,Aggregated,56.800000,0.000000,710,800,880,900,1000,1100,1200,1300,1700,2000,2100,11586,0,710,755.1782315978318,81.4459000248462,2101.998799946159,10543.194976696013
1780191234,50,,Aggregated,58.400000,0.000000,710,800,880,900,1000,1100,1200,1300,1700,2000,2100,11650,0,710,755.0798105831406,81.4459000248462,2101.998799946159,10535.464034334764
1780191235,50,,Aggregated,58.000000,0.000000,710,800,880,900,1000,1100,1200,1300,1700,2000,2100,11704,0,710,755.1438786818786,81.4459000248462,2101.998799946159,10537.587662337663
1780191236,50,,Aggregated,58.300000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11751,0,710,755.8275603006632,81.4459000248462,2101.998799946159,10539.644540890136
1780191237,50,,Aggregated,58.300000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11805,0,710,756.2266149845492,81.4459000248462,2101.998799946159,10537.106734434561
1780191238,50,,Aggregated,57.200000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11868,0,710,755.9067386411529,81.4459000248462,2101.998799946159,10536.307212672733
1780191239,50,,Aggregated,57.700000,0.000000,710,800,890,900,1000,1100,1200,1300,1700,2000,2100,11931,0,710,755.5181740250948,81.4459000248462,2101.998799946159,10537.778057162015
1780191240,50,,Aggregated,57.700000,0.000000,710,800,880,900,1000,1100,1200,1300,1700,2000,2100,11994,0,710,755.2389292807699,81.4459000248462,2101.998799946159,10539.943471735867
1780191241,50,,Aggregated,58.200000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12050,0,710,754.9972944309417,81.4459000248462,2101.998799946159,10540.554273858921
1780191242,50,,Aggregated,57.500000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12118,0,710,754.4795457330364,81.4459000248462,2101.998799946159,10536.466166033999
1780191243,50,,Aggregated,59.200000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12173,0,710,753.9601423226214,81.4459000248462,2101.998799946159,10536.752074262713
1780191244,50,,Aggregated,58.200000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12245,0,710,753.5066044095162,81.4459000248462,2101.998799946159,10536.331400571662
1780191245,50,,Aggregated,59.000000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12313,0,710,752.9336431408883,81.4459000248462,2101.998799946159,10531.998944205312
1780191246,50,,Aggregated,59.400000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12369,0,710,752.5717263313918,81.4459000248462,2101.998799946159,10531.722936373191
1780191247,50,,Aggregated,59.600000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12429,0,710,752.5835770772359,81.4459000248462,2101.998799946159,10528.888567060905
1780191248,50,,Aggregated,62.300000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12489,0,710,752.4322168622851,81.4459000248462,2101.998799946159,10530.04347826087
1780191249,50,,Aggregated,61.400000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12551,0,710,751.8443212964714,81.4459000248462,2101.998799946159,10528.399490080472
1780191250,50,,Aggregated,61.500000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12626,0,710,751.4707385705275,81.4459000248462,2101.998799946159,10533.895533027087
1780191251,50,,Aggregated,61.900000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12686,0,710,750.852667333374,81.4459000248462,2101.998799946159,10531.77187450733
1780191252,50,,Aggregated,62.100000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12735,0,710,750.9645291158552,81.4459000248462,2101.998799946159,10533.245857872007
1780191253,50,,Aggregated,61.900000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12798,0,710,750.3954338092727,81.4459000248462,2101.998799946159,10529.641819034225
1780191254,50,,Aggregated,62.200000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12855,0,710,750.3996120412439,81.4459000248462,2101.998799946159,10530.006456631661
1780191255,50,,Aggregated,61.800000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12918,0,710,749.9903248405503,81.4459000248462,2101.998799946159,10535.618361975537
1780191256,50,,Aggregated,61.100000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,12978,0,710,749.7450292564084,81.4459000248462,2101.998799946159,10535.342348589922
1780191257,50,,Aggregated,60.600000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13030,0,710,749.5448607359231,81.4459000248462,2101.998799946159,10538.010360706063
1780191258,50,,Aggregated,59.800000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13095,0,710,749.5368095065754,81.4459000248462,2101.998799946159,10539.101183657885
1780191259,50,,Aggregated,60.900000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13149,0,710,748.8318165783761,81.4459000248462,2101.998799946159,10534.642482318048
1780191260,50,,Aggregated,60.100000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13221,0,710,748.2758142038513,81.4459000248462,2101.998799946159,10536.006504802965
1780191261,50,,Aggregated,60.000000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13285,0,710,747.6327519677019,81.4459000248462,2101.998799946159,10536.211441475349
1780191262,50,,Aggregated,59.800000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13340,0,710,747.4002956290209,81.4459000248462,2101.998799946159,10535.591454272864
1780191263,50,,Aggregated,60.600000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13398,0,710,747.8633623072045,81.4459000248462,2101.998799946159,10538.499029705927
1780191264,50,,Aggregated,59.900000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13467,0,710,747.2571420577585,81.4459000248462,2101.998799946159,10534.790599242593
1780191265,50,,Aggregated,58.900000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13528,0,710,747.0580284293343,81.4459000248462,2101.998799946159,10533.577616794795
1780191266,50,,Aggregated,60.400000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13591,0,710,746.4650592886416,81.4459000248462,2101.998799946159,10532.039585019498
1780191267,50,,Aggregated,60.900000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13650,0,710,746.1692026806415,81.4459000248462,2101.998799946159,10533.134578754578
1780191268,50,,Aggregated,61.300000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13726,0,710,745.6352136959183,81.4459000248462,2101.998799946159,10529.875856039633
1780191269,50,,Aggregated,61.300000,0.000000,710,800,880,900,1000,1100,1200,1300,1600,2000,2100,13798,0,710,744.7507874684972,81.4459000248462,2101.998799946159,10528.858747644586
1780191270,50,,Aggregated,61.800000,0.000000,710,800,870,900,1000,1100,1200,1300,1600,2000,2100,13854,0,710,744.391164868573,81.4459000248462,2101.998799946159,10532.783744766853
1780191271,50,,Aggregated,63.000000,0.000000,710,800,870,900,1000,1100,1200,1300,1600,2000,2100,13914,0,710,744.0882739606786,81.4459000248462,2101.998799946159,10533.009127497484
1780191272,50,,Aggregated,63.600000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,13979,0,710,744.0177787673796,81.4459000248462,2101.998799946159,10531.78396165677
1780191273,50,,Aggregated,63.300000,0.000000,710,800,870,900,1000,1100,1200,1300,1600,2000,2100,14033,0,710,744.1823462544546,81.4459000248462,2101.998799946159,10533.705052376541
1780191274,50,,Aggregated,63.200000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14095,0,710,743.982851769347,81.4459000248462,2101.998799946159,10537.156509400496
1780191275,50,,Aggregated,63.200000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14159,0,710,743.8886144352689,81.4459000248462,2101.998799946159,10536.997528074016
1780191276,50,,Aggregated,62.400000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14231,0,710,743.2486901263471,81.4459000248462,2101.998799946159,10535.523083409458
1780191277,50,,Aggregated,62.200000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14298,0,710,742.4744067483425,81.4459000248462,2101.998799946159,10536.402503846692
1780191278,50,,Aggregated,62.800000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14358,0,710,742.4923435637213,81.4459000248462,2101.998799946159,10534.240284162139
1780191279,50,,Aggregated,64.200000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14419,0,710,742.2823114701393,81.4459000248462,2101.998799946159,10535.406963034884
1780191280,50,,Aggregated,63.600000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14484,0,710,741.9847023465634,81.4459000248462,2101.998799946159,10534.797293565314
1780191281,50,,Aggregated,62.400000,0.000000,700,800,870,890,1000,1100,1200,1300,1600,2000,2100,14545,0,700,741.8672786378544,81.4459000248462,2101.998799946159,10536.30436576143
1780191282,50,,Aggregated,62.500000,0.000000,700,800,870,890,1000,1100,1200,1300,1600,2000,2100,14610,0,700,741.6358215939146,81.4459000248462,2101.998799946159,10533.450444900753
1780191283,50,,Aggregated,61.500000,0.000000,700,800,870,890,1000,1100,1200,1300,1600,2000,2100,14662,0,700,741.772757781237,81.4459000248462,2101.998799946159,10534.064929750375
1780191284,50,,Aggregated,62.200000,0.000000,700,800,870,890,1000,1100,1200,1300,1600,2000,2100,14723,0,700,741.7612846558277,81.4459000248462,2101.998799946159,10537.268355634042
1780191285,50,,Aggregated,62.900000,0.000000,700,800,870,890,1000,1100,1200,1300,1600,2000,2100,14786,0,700,741.6761710664399,81.4459000248462,2101.998799946159,10539.41322872988
1780191286,50,,Aggregated,62.700000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14843,0,710,741.928749113319,81.4459000248462,2101.998799946159,10542.703968200498
1780191287,50,,Aggregated,62.700000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14899,0,710,741.8664075769944,81.4459000248462,2101.998799946159,10541.27988455601
1780191288,50,,Aggregated,61.100000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14948,0,710,741.9262304314393,81.4459000248462,2101.998799946159,10541.793484078138
1780191289,50,,Aggregated,59.200000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,14996,0,710,742.3995300138974,81.4459000248462,2101.998799946159,10546.85576153641
1780191290,50,,Aggregated,60.000000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,15054,0,710,743.1375198012721,81.4459000248462,2101.998799946159,10542.948186528498
1780191291,50,,Aggregated,58.300000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,15123,0,710,742.855061276819,81.4459000248462,2101.998799946159,10543.045030747868
1780191292,50,,Aggregated,55.900000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,15183,0,710,742.6741409134601,81.4459000248462,2101.998799946159,10547.01244813278
1780191293,50,,Aggregated,57.100000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,15244,0,710,742.4110286466405,81.4459000248462,2101.998799946159,10549.629493571241
1780191294,50,,Aggregated,57.200000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,15308,0,710,742.2555419709029,81.4459000248462,2101.998799946159,10552.161288215313
1780191295,50,,Aggregated,56.700000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,15375,0,710,742.0565846302675,81.4459000248462,2101.998799946159,10551.028032520326
1780191296,50,,Aggregated,57.700000,0.000000,710,800,870,890,1000,1100,1200,1300,1600,2000,2100,15411,0,710,742.4585202121862,81.4459000248462,2101.998799946159,10547.515670624878
1780191297,50,,Aggregated,57.400000,0.000000,710,800,870,890,1000,1100,1200,1300,1700,2100,2500,15477,0,710,742.7916685203215,81.4459000248462,2512.3532998841256,10549.305614783227
1780191298,50,,Aggregated,58.200000,0.000000,710,800,870,890,1000,1100,1200,1300,1700,2100,2500,15544,0,710,742.5139269356888,81.4459000248462,2512.3532998841256,10549.307707153886
1780191299,50,,Aggregated,56.900000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,15609,0,700,742.2385997879757,81.4459000248462,2512.3532998841256,10546.046063168686
1780191300,50,,Aggregated,56.900000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,15672,0,700,741.9042883289109,81.4459000248462,2512.3532998841256,10544.868810617661
1780191301,50,,Aggregated,58.700000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,15739,0,700,741.4486904498572,81.4459000248462,2512.3532998841256,10543.333121545205
1780191302,50,,Aggregated,60.600000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,15801,0,700,741.0946324467128,81.4459000248462,2512.3532998841256,10541.445414847161
1780191303,50,,Aggregated,61.300000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,15864,0,700,740.7780529179772,81.4459000248462,2512.3532998841256,10541.216527987897
1780191304,50,,Aggregated,60.700000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,15924,0,700,740.7502269273533,81.4459000248462,2512.3532998841256,10541.657372519467
1780191305,50,,Aggregated,61.600000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,15986,0,700,740.6221075874048,81.4459000248462,2512.3532998841256,10540.049731014638
1780191306,50,,Aggregated,61.500000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16023,0,700,740.9097941516251,81.4459000248462,2512.3532998841256,10540.368657554765
1780191307,50,,Aggregated,61.500000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16092,0,700,741.1846394476058,81.4459000248462,2512.3532998841256,10537.216380810341
1780191308,50,,Aggregated,61.200000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16160,0,700,740.7904669610896,81.4459000248462,2512.3532998841256,10537.816398514851
1780191309,50,,Aggregated,61.800000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16219,0,700,740.51026988657,81.4459000248462,2512.3532998841256,10536.2063629077
1780191310,50,,Aggregated,61.700000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16288,0,700,740.2057828149112,81.4459000248462,2512.3532998841256,10536.19376227898
1780191311,50,,Aggregated,61.500000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16340,0,700,740.2001077472403,81.4459000248462,2512.3532998841256,10536.897919216646
1780191312,50,,Aggregated,62.000000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16396,0,700,740.3066392955618,81.4459000248462,2512.3532998841256,10538.267992193218
1780191313,50,,Aggregated,60.400000,0.000000,700,800,870,890,1000,1100,1200,1300,1700,2100,2500,16463,0,700,740.1728907908836,81.4459000248462,2512.3532998841256,10536.651035655714
1780191314,50,,Aggregated,60.000000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16532,0,700,739.7936044090363,81.4459000248462,2512.3532998841256,10537.184248729736
1780191315,50,,Aggregated,59.100000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16589,0,700,739.5371998185398,81.4459000248462,2512.3532998841256,10535.262945325216
1780191316,50,,Aggregated,59.000000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16646,0,700,739.2113862243816,81.4459000248462,2512.3532998841256,10534.432416196083
1780191317,50,,Aggregated,60.200000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16716,0,700,739.31115646641,81.4459000248462,2512.3532998841256,10533.988394352717
1780191318,50,,Aggregated,59.600000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16771,0,700,739.3117703352167,81.4459000248462,2512.3532998841256,10535.255500566454
1780191319,50,,Aggregated,60.500000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16832,0,700,739.2482463932843,81.4459000248462,2512.3532998841256,10535.704253802282
1780191321,50,,Aggregated,61.500000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16902,0,700,738.8115387227319,81.4459000248462,2512.3532998841256,10534.033842148858
1780191322,50,,Aggregated,60.600000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,16966,0,700,738.3837066892837,81.4459000248462,2512.3532998841256,10534.839797241542
1780191323,50,,Aggregated,60.200000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,17022,0,700,738.3655838086283,81.4459000248462,2512.3532998841256,10536.73311009282
1780191324,50,,Aggregated,61.200000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,17076,0,700,738.2952683526389,81.4459000248462,2512.3532998841256,10536.691496837668
1780191325,50,,Aggregated,62.300000,0.000000,700,800,860,890,1000,1100,1200,1300,1700,2100,2500,17138,0,700,738.0379628013643,81.4459000248462,2512.3532998841256,10537.652876648384
1780191326,50,,Aggregated,61.300000,0.000000,700,800,850,890,1000,1100,1200,1300,1700,2100,2500,17202,0,700,737.7768441628641,81.4459000248462,2512.3532998841256,10538.523020579003
1780191327,50,,Aggregated,61.300000,0.000000,700,800,850,890,1000,1100,1200,1300,1700,2100,2500,17267,0,700,737.5150006480329,81.4459000248462,2512.3532998841256,10539.246829211792
1780191328,50,,Aggregated,61.100000,0.000000,700,800,840,890,1000,1100,1200,1300,1700,2100,2500,17325,0,700,737.3481853846945,81.4459000248462,2512.3532998841256,10537.453795093796
1780191329,50,,Aggregated,62.100000,0.000000,700,790,840,890,1000,1100,1200,1300,1700,2100,2500,17388,0,700,737.234583142997,81.4459000248462,2512.3532998841256,10536.400391074305
