Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780185160,180,,Aggregated,73.500000,0.000000,2300,2500,2600,2700,3000,3300,3600,3800,4400,5200,5300,10269,0,2300,2271.336023362657,79.56789992749691,5322.056799894199,10408.268770084722
1780185161,180,,Aggregated,76.500000,0.000000,2300,2500,2600,2700,3000,3300,3600,3800,4400,5200,5300,10341,0,2300,2270.854798976119,79.56789992749691,5322.056799894199,10405.90184701673
1780185162,180,,Aggregated,75.800000,0.000000,2300,2500,2600,2700,3000,3300,3600,3800,4400,5200,5300,10423,0,2300,2272.1429932660426,79.56789992749691,5322.056799894199,10404.2839873357
1780185163,180,,Aggregated,75.000000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,10500,0,2300,2272.142079877363,79.56789992749691,5322.056799894199,10403.401523809523
1780185164,180,,Aggregated,75.400000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,10567,0,2300,2272.2955599329766,79.56789992749691,5322.056799894199,10402.45102678149
1780185165,180,,Aggregated,76.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,10639,0,2300,2272.4642419129264,79.56789992749691,5322.056799894199,10399.91126985619
1780185166,180,,Aggregated,76.100000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,10704,0,2300,2272.9399512061796,79.56789992749691,5322.056799894199,10400.392002989536
1780185167,180,,Aggregated,74.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,10763,0,2300,2273.892362409251,79.56789992749691,5322.056799894199,10403.275294992103
1780185168,180,,Aggregated,74.300000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,10856,0,2300,2277.035953483016,79.56789992749691,5322.056799894199,10405.586127487104
1780185169,180,,Aggregated,74.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,10926,0,2300,2277.9996838102243,79.56789992749691,5322.056799894199,10408.277869302581
1780185170,180,,Aggregated,71.300000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11001,0,2300,2278.2542894655553,79.56789992749691,5322.056799894199,10410.179892737024
1780185171,180,,Aggregated,72.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11084,0,2300,2277.715165681229,79.56789992749691,5322.056799894199,10406.785456513893
1780185172,180,,Aggregated,71.700000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11148,0,2300,2277.962155939231,79.56789992749691,5322.056799894199,10412.5581270183
1780185173,180,,Aggregated,73.300000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11239,0,2300,2278.0930173065863,79.56789992749691,5322.056799894199,10416.18515882196
1780185174,180,,Aggregated,74.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11321,0,2300,2277.390444643582,79.56789992749691,5322.056799894199,10417.182934369755
1780185175,180,,Aggregated,71.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11380,0,2300,2277.1211435860473,79.56789992749691,5322.056799894199,10419.715729349737
1780185176,180,,Aggregated,73.000000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11448,0,2300,2277.236033290456,79.56789992749691,5322.056799894199,10415.168064290705
1780185177,180,,Aggregated,75.800000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11540,0,2300,2279.0792721237212,79.56789992749691,5322.056799894199,10418.073570190641
1780185178,180,,Aggregated,73.800000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11602,0,2300,2278.75426585131,79.56789992749691,5322.056799894199,10417.809946560938
1780185179,180,,Aggregated,73.300000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11703,0,2300,2278.5983436732613,79.56789992749691,5322.056799894199,10419.712210544305
1780185180,180,,Aggregated,76.900000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11770,0,2300,2278.220371326195,79.56789992749691,5322.056799894199,10429.380798640612
1780185182,180,,Aggregated,74.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11848,0,2300,2275.942107039973,79.56789992749691,5322.056799894199,10425.354490209318
1780185183,180,,Aggregated,76.900000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,11933,0,2300,2276.3445002522494,79.56789992749691,5322.056799894199,10429.42571021537
1780185184,180,,Aggregated,75.900000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12005,0,2300,2276.0905893635827,79.56789992749691,5322.056799894199,10432.65247813411
1780185185,180,,Aggregated,75.800000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12089,0,2300,2276.497846696061,79.56789992749691,5322.056799894199,10430.037223922574
1780185186,180,,Aggregated,78.300000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12162,0,2300,2275.7558062578137,79.56789992749691,5322.056799894199,10429.998437756947
1780185187,180,,Aggregated,76.600000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12216,0,2300,2275.1502704982454,79.56789992749691,5322.056799894199,10427.967092337918
1780185188,180,,Aggregated,77.600000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12307,0,2300,2275.6262908187646,79.56789992749691,5322.056799894199,10423.611115625254
1780185189,180,,Aggregated,76.600000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12382,0,2300,2276.3347359559493,79.56789992749691,5322.056799894199,10426.399047003715
1780185190,180,,Aggregated,75.700000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12465,0,2300,2275.919763265624,79.56789992749691,5322.056799894199,10422.017890092258
1780185191,180,,Aggregated,77.500000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12543,0,2300,2275.9045197483883,79.56789992749691,5322.056799894199,10421.616120545325
1780185192,180,,Aggregated,75.300000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12627,0,2300,2274.8705085929773,79.56789992749691,5322.056799894199,10424.747049972282
1780185193,180,,Aggregated,75.600000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12679,0,2300,2274.253285535332,79.56789992749691,5322.056799894199,10422.223519204985
1780185194,180,,Aggregated,77.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12781,0,2300,2275.3899494720977,79.56789992749691,5322.056799894199,10423.680541428683
1780185195,180,,Aggregated,73.800000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12845,0,2300,2275.0016922540617,79.56789992749691,5322.056799894199,10421.780537173998
1780185196,180,,Aggregated,76.800000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,12929,0,2300,2274.8869363603644,79.56789992749691,5322.056799894199,10421.133653028077
1780185197,180,,Aggregated,74.700000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13014,0,2300,2274.820355563406,79.56789992749691,5322.056799894199,10419.849854003382
1780185198,180,,Aggregated,74.600000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13089,0,2300,2273.553861204275,79.56789992749691,5322.056799894199,10417.10489724196
1780185199,180,,Aggregated,77.900000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13182,0,2300,2274.7035529436207,79.56789992749691,5322.056799894199,10420.560688818085
1780185200,180,,Aggregated,76.500000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13239,0,2300,2273.2504870309485,79.56789992749691,5322.056799894199,10418.595135584259
1780185201,180,,Aggregated,76.700000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13299,0,2300,2272.1177191594934,79.56789992749691,5322.056799894199,10414.229566132792
1780185202,180,,Aggregated,77.600000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13406,0,2300,2273.068592481099,79.56789992749691,5322.056799894199,10416.247128151574
1780185203,180,,Aggregated,76.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13468,0,2300,2272.404577197991,79.56789992749691,5322.056799894199,10420.900727650727
1780185204,180,,Aggregated,75.400000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13528,0,2300,2272.809753526107,79.56789992749691,5322.056799894199,10422.736768184506
1780185205,180,,Aggregated,78.500000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13621,0,2300,2274.1141525219323,79.56789992749691,5322.056799894199,10420.889508846634
1780185206,180,,Aggregated,73.400000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13702,0,2300,2273.982770646676,79.56789992749691,5322.056799894199,10418.38103926434
1780185207,180,,Aggregated,76.300000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13781,0,2300,2273.415503461315,79.56789992749691,5322.056799894199,10421.582903998258
1780185208,180,,Aggregated,76.900000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13850,0,2300,2273.1569841589303,79.56789992749691,5322.056799894199,10420.294440433214
1780185209,180,,Aggregated,76.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,13934,0,2300,2272.8713943305634,79.56789992749691,5322.056799894199,10415.806588201522
1780185210,180,,Aggregated,77.000000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14014,0,2300,2271.9921822394253,79.56789992749691,5322.056799894199,10413.126944484087
1780185211,180,,Aggregated,75.800000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14075,0,2300,2271.6113371157526,79.56789992749691,5322.056799894199,10416.110479573712
1780185212,180,,Aggregated,75.900000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14156,0,2300,2271.183925798645,79.56789992749691,5322.056799894199,10417.577352359423
1780185213,180,,Aggregated,77.100000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14237,0,2300,2271.625489162466,79.56789992749691,5322.056799894199,10424.42277165133
1780185214,180,,Aggregated,76.100000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14308,0,2300,2270.330289663503,79.56789992749691,5322.056799894199,10418.621889851831
1780185215,180,,Aggregated,75.600000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14393,0,2300,2269.8577781216964,79.56789992749691,5322.056799894199,10412.553602445634
1780185216,180,,Aggregated,78.400000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14468,0,2300,2269.1464124899744,79.56789992749691,5322.056799894199,10410.603746198507
1780185217,180,,Aggregated,77.100000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14558,0,2300,2269.357144951603,79.56789992749691,5322.056799894199,10410.69350185465
1780185218,180,,Aggregated,77.200000,0.000000,2300,2500,2600,2700,3000,3200,3600,3800,4400,5200,5300,14629,0,2300,2268.8539382668264,79.56789992749691,5322.056799894199,10410.013944903958
1780185219,180,,Aggregated,76.000000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,14705,0,2300,2267.522360048005,79.56789992749691,5322.056799894199,10406.712478748725
1780185220,180,,Aggregated,76.800000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,14782,0,2300,2266.740219828576,79.56789992749691,5322.056799894199,10406.212555811122
1780185221,180,,Aggregated,78.200000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,14870,0,2300,2265.990966194073,79.56789992749691,5322.056799894199,10407.02797579018
1780185222,180,,Aggregated,76.400000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,14947,0,2300,2264.638132796261,79.56789992749691,5322.056799894199,10413.427711246404
1780185223,180,,Aggregated,78.100000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15032,0,2300,2262.8883786458523,79.56789992749691,5322.056799894199,10411.184473124002
1780185224,180,,Aggregated,79.000000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15115,0,2300,2261.4652789482666,79.56789992749691,5322.056799894199,10409.502348660271
1780185225,180,,Aggregated,79.800000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15186,0,2300,2261.476911365962,79.56789992749691,5322.056799894199,10412.588700118531
1780185226,180,,Aggregated,79.000000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15261,0,2300,2261.546158449904,79.56789992749691,5322.056799894199,10414.821178166569
1780185227,180,,Aggregated,79.500000,0.000000,2300,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15354,0,2300,2260.154507998181,79.56789992749691,5322.056799894199,10411.058095610264
1780185228,180,,Aggregated,77.200000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15442,0,2200,2258.328270282534,79.56789992749691,5322.056799894199,10411.96885118508
1780185229,180,,Aggregated,79.300000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15508,0,2200,2256.7569961440663,79.56789992749691,5322.056799894199,10409.883479494454
1780185230,180,,Aggregated,79.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,15587,0,2200,2255.688255732357,79.56789992749691,5322.056799894199,10408.502790787194
1780185231,180,,Aggregated,80.000000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5200,5300,15666,0,2200,2255.863225686244,79.56789992749691,5322.056799894199,10407.756096004085
1780185232,180,,Aggregated,79.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,15728,0,2200,2255.0440137144556,79.56789992749691,5322.056799894199,10405.227937436419
1780185233,180,,Aggregated,79.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,15813,0,2200,2254.9138281920964,79.56789992749691,5322.056799894199,10404.621260987795
1780185234,180,,Aggregated,76.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,15902,0,2200,2254.1226297699222,79.56789992749691,5322.056799894199,10403.837316060873
1780185235,180,,Aggregated,77.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,15961,0,2200,2254.3016357684924,79.56789992749691,5322.056799894199,10405.329929202431
1780185236,180,,Aggregated,77.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16039,0,2200,2253.8737161481736,79.56789992749691,5322.056799894199,10403.534197892637
1780185237,180,,Aggregated,76.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16108,0,2200,2254.372272926503,79.56789992749691,5322.056799894199,10407.040290538862
1780185238,180,,Aggregated,78.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16191,0,2200,2254.4597430115664,79.56789992749691,5322.056799894199,10411.455623494534
1780185239,180,,Aggregated,75.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16274,0,2200,2253.581743738441,79.56789992749691,5322.056799894199,10413.9493056409
1780185240,180,,Aggregated,75.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16354,0,2200,2252.6113805613277,79.56789992749691,5322.056799894199,10412.496514614162
1780185241,180,,Aggregated,75.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16425,0,2200,2252.065605710844,79.56789992749691,5322.056799894199,10414.965783866059
1780185242,180,,Aggregated,75.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16506,0,2200,2251.015026190439,79.56789992749691,5322.056799894199,10412.577850478614
1780185243,180,,Aggregated,75.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16582,0,2200,2251.3596355324426,79.56789992749691,5322.056799894199,10415.244904112893
1780185244,180,,Aggregated,77.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16668,0,2200,2250.164994906438,79.56789992749691,5322.056799894199,10412.253419726421
1780185245,180,,Aggregated,77.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16755,0,2200,2249.5430645837823,79.56789992749691,5322.056799894199,10416.80805729633
1780185246,180,,Aggregated,76.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16810,0,2200,2249.4474197858685,79.56789992749691,5322.056799894199,10414.591255205234
1780185247,180,,Aggregated,79.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16907,0,2200,2249.6881040811963,79.56789992749691,5322.056799894199,10415.67149701307
1780185248,180,,Aggregated,76.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,16977,0,2200,2249.0326696177144,79.56789992749691,5322.056799894199,10418.694822406786
1780185249,180,,Aggregated,78.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17062,0,2200,2248.220854630123,79.56789992749691,5322.056799894199,10415.454987691946
1780185250,180,,Aggregated,79.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17127,0,2200,2248.833000729781,79.56789992749691,5322.056799894199,10413.011735855667
1780185251,180,,Aggregated,75.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17215,0,2200,2249.827751873289,79.56789992749691,5322.056799894199,10418.146035434214
1780185252,180,,Aggregated,77.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17284,0,2200,2250.358458898341,79.56789992749691,5322.056799894199,10418.8412404536
1780185253,180,,Aggregated,74.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17355,0,2200,2249.610290187248,79.56789992749691,5322.056799894199,10417.318870642466
1780185254,180,,Aggregated,76.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17438,0,2200,2249.560941094156,79.56789992749691,5322.056799894199,10418.749741942884
1780185255,180,,Aggregated,74.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17521,0,2200,2249.1170809999,79.56789992749691,5322.056799894199,10418.445693738942
1780185256,180,,Aggregated,76.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17589,0,2200,2249.1777193302196,79.56789992749691,5322.056799894199,10421.935357325601
1780185257,180,,Aggregated,74.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17659,0,2200,2249.08335950505,79.56789992749691,5322.056799894199,10418.870547596127
1780185258,180,,Aggregated,77.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17754,0,2200,2249.480740621783,79.56789992749691,5322.056799894199,10421.884645713642
1780185259,180,,Aggregated,76.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17818,0,2200,2249.1466256931717,79.56789992749691,5322.056799894199,10420.914187899876
1780185260,180,,Aggregated,75.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17902,0,2200,2248.9664072841624,79.56789992749691,5322.056799894199,10419.118925259747
1780185261,180,,Aggregated,77.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,17980,0,2200,2249.68687631818,79.56789992749691,5322.056799894199,10418.798220244717
1780185262,180,,Aggregated,75.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18063,0,2200,2249.4039807065146,79.56789992749691,5322.056799894199,10418.143829928584
1780185263,180,,Aggregated,77.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18129,0,2200,2249.380387451172,79.56789992749691,5322.056799894199,10420.916597716367
1780185264,180,,Aggregated,76.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18221,0,2200,2248.8246102191383,79.56789992749691,5322.056799894199,10421.153888370562
1780185265,180,,Aggregated,76.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18311,0,2200,2248.4124307467127,79.56789992749691,5322.056799894199,10421.035607012178
1780185266,180,,Aggregated,78.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18373,0,2200,2248.2650354488837,79.56789992749691,5322.056799894199,10418.849997278616
1780185267,180,,Aggregated,77.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18428,0,2200,2248.6901489094357,79.56789992749691,5322.056799894199,10420.083785543738
1780185268,180,,Aggregated,77.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18512,0,2200,2249.7179927399584,79.56789992749691,5322.056799894199,10419.710890233362
1780185269,180,,Aggregated,75.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18595,0,2200,2250.5178724873463,79.56789992749691,5322.056799894199,10429.426404947566
1780185270,180,,Aggregated,74.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18687,0,2200,2248.898579520716,79.56789992749691,5322.056799894199,10424.016428533205
1780185271,180,,Aggregated,75.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18745,0,2200,2248.9260886265165,79.56789992749691,5322.056799894199,10426.954547879435
1780185272,180,,Aggregated,76.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18809,0,2200,2248.670147780484,79.56789992749691,5322.056799894199,10423.6617576692
1780185273,180,,Aggregated,78.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18896,0,2200,2249.9471786093213,79.56789992749691,5322.056799894199,10423.348751058425
1780185274,180,,Aggregated,76.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,18961,0,2200,2250.358228073422,79.56789992749691,5322.056799894199,10422.601023152787
1780185275,180,,Aggregated,76.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19034,0,2200,2251.3816102710584,79.56789992749691,5322.056799894199,10425.354943784807
1780185276,180,,Aggregated,74.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19101,0,2200,2251.874473964674,79.56789992749691,5322.056799894199,10427.048165017539
1780185277,180,,Aggregated,73.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19185,0,2200,2252.395230528985,79.56789992749691,5322.056799894199,10428.099400573365
1780185278,180,,Aggregated,72.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19268,0,2200,2252.3239291311247,79.56789992749691,5322.056799894199,10428.988841602657
1780185279,180,,Aggregated,73.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19349,0,2200,2251.723087115526,79.56789992749691,5322.056799894199,10427.92800661533
1780185280,180,,Aggregated,76.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19435,0,2200,2251.7460690454527,79.56789992749691,5322.056799894199,10424.032981733984
1780185281,180,,Aggregated,74.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19491,0,2200,2251.5795554306333,79.56789992749691,5322.056799894199,10426.245138782002
1780185282,180,,Aggregated,74.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19583,0,2200,2251.3917678189123,79.56789992749691,5322.056799894199,10425.946484195476
1780185283,180,,Aggregated,73.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19658,0,2200,2251.7323417182884,79.56789992749691,5322.056799894199,10425.071421304303
1780185284,180,,Aggregated,74.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19730,0,2200,2251.670230385101,79.56789992749691,5322.056799894199,10423.090116573745
1780185285,180,,Aggregated,75.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19827,0,2200,2251.1837276339566,79.56789992749691,5322.056799894199,10420.648307863015
1780185286,180,,Aggregated,75.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19872,0,2200,2251.6200268971215,79.56789992749691,5322.056799894199,10426.346869967794
1780185287,180,,Aggregated,76.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5200,5300,19954,0,2200,2251.5448277688643,79.56789992749691,5322.056799894199,10421.457702716247
1780185288,180,,Aggregated,78.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20044,0,2200,2251.7958518060286,79.56789992749691,5322.056799894199,10422.901816004789
1780185289,180,,Aggregated,77.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20121,0,2200,2251.287315108592,79.56789992749691,5322.056799894199,10428.869887182545
1780185290,180,,Aggregated,75.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20200,0,2200,2250.1879282574896,79.56789992749691,5322.056799894199,10426.442128712872
1780185292,180,,Aggregated,77.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20293,0,2200,2249.9806071156945,79.56789992749691,5322.056799894199,10419.947765239245
1780185293,180,,Aggregated,77.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20381,0,2200,2249.2054383347613,79.56789992749691,5322.056799894199,10419.457877434867
1780185294,180,,Aggregated,76.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20452,0,2200,2248.542349423093,79.56789992749691,5322.056799894199,10416.868472521024
1780185295,180,,Aggregated,79.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20526,0,2200,2248.2669911381067,79.56789992749691,5322.056799894199,10418.403536977492
1780185296,180,,Aggregated,79.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20620,0,2200,2248.5163615374354,79.56789992749691,5322.056799894199,10422.1694471387
1780185297,180,,Aggregated,79.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20689,0,2200,2248.585545497725,79.56789992749691,5322.056799894199,10425.19382280439
1780185298,180,,Aggregated,78.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20780,0,2200,2247.8255095429004,79.56789992749691,5322.056799894199,10423.381183830606
1780185299,180,,Aggregated,80.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20861,0,2200,2247.178700335613,79.56789992749691,5322.056799894199,10424.316715401947
1780185300,180,,Aggregated,80.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,20935,0,2200,2246.706564236953,79.56789992749691,5322.056799894199,10424.838500119416
1780185301,180,,Aggregated,80.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,21023,0,2200,2245.6032140655025,79.56789992749691,5322.056799894199,10421.952623317318
1780185302,180,,Aggregated,80.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,21097,0,2200,2245.307384988367,79.56789992749691,5322.056799894199,10422.785419727923
1780185303,180,,Aggregated,81.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5300,21180,0,2200,2244.8009303587705,79.56789992749691,5322.056799894199,10421.43342776204
