Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780189979,40,,Aggregated,56.500000,0.000000,610,690,720,790,890,990,1100,1200,1600,2100,2100,7844,0,610,648.0431777264764,91.4775999262929,2100.283900042996,10577.697603263641
1780189980,40,,Aggregated,57.800000,0.000000,610,690,720,790,890,990,1100,1200,1600,2100,2100,7900,0,610,647.671668770505,91.4775999262929,2100.283900042996,10581.19
1780189981,40,,Aggregated,56.600000,0.000000,610,690,720,790,890,990,1100,1200,1600,2100,2100,7957,0,610,647.320182303241,91.4775999262929,2100.283900042996,10580.152821415106
1780189982,40,,Aggregated,56.900000,0.000000,610,690,720,790,890,990,1100,1200,1600,2100,2100,8021,0,610,646.7361981281401,91.4775999262929,2100.283900042996,10579.860491210573
1780189983,40,,Aggregated,56.800000,0.000000,610,690,720,780,890,990,1100,1200,1600,2100,2100,8073,0,610,646.564661053674,91.4775999262929,2100.283900042996,10579.429703951442
1780189984,40,,Aggregated,57.100000,0.000000,610,690,720,780,890,990,1100,1200,1600,2100,2100,8124,0,610,646.3797796758466,91.4775999262929,2100.283900042996,10578.885647464303
1780189985,40,,Aggregated,57.200000,0.000000,610,690,720,780,890,990,1100,1200,1600,2100,2100,8185,0,610,646.1392625028788,91.4775999262929,2100.283900042996,10581.314355528406
1780189986,40,,Aggregated,57.500000,0.000000,610,690,720,780,890,990,1100,1200,1600,2100,2100,8243,0,610,645.6379121540938,91.4775999262929,2100.283900042996,10577.918476282906
1780189987,40,,Aggregated,57.500000,0.000000,610,690,710,780,890,990,1100,1200,1600,2100,2100,8275,0,610,645.4428664998368,91.4775999262929,2100.283900042996,10581.211963746224
1780189988,40,,Aggregated,57.600000,0.000000,610,690,720,790,890,990,1100,1200,1600,2100,2100,8316,0,610,647.7157278001806,91.4775999262929,2100.283900042996,10581.871572871572
1780189989,40,,Aggregated,57.300000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8371,0,610,648.8888539107305,91.4775999262929,2100.283900042996,10586.933102377256
1780189990,40,,Aggregated,54.900000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8423,0,610,648.8264017793355,91.4775999262929,2100.283900042996,10592.66259052594
1780189991,40,,Aggregated,52.200000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8485,0,610,648.3219169931455,91.4775999262929,2100.283900042996,10588.627931644078
1780189992,40,,Aggregated,52.300000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8537,0,610,648.304839169152,91.4775999262929,2100.283900042996,10588.79395572215
1780189993,40,,Aggregated,51.800000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8585,0,610,648.3626174010677,91.4775999262929,2100.283900042996,10588.769481654048
1780189994,40,,Aggregated,51.600000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8641,0,610,648.6458380497193,91.4775999262929,2100.283900042996,10592.502025228561
1780189995,40,,Aggregated,50.900000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8697,0,610,648.4473938009899,91.4775999262929,2100.283900042996,10591.917212832012
1780189996,40,,Aggregated,50.200000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8743,0,610,648.487572776701,91.4775999262929,2100.283900042996,10596.210225323115
1780189997,40,,Aggregated,49.900000,0.000000,610,690,720,790,890,1000,1100,1200,1600,2100,2100,8805,0,610,648.4556316282793,91.4775999262929,2100.283900042996,10598.736286201021
1780189998,40,,Aggregated,49.500000,0.000000,610,690,720,790,890,990,1100,1200,1600,2100,2100,8856,0,610,648.3761474014093,91.4775999262929,2100.283900042996,10597.403342366757
1780189999,40,,Aggregated,49.700000,0.000000,610,690,720,780,890,990,1100,1200,1600,2100,2100,8915,0,610,647.8376322699867,91.4775999262929,2100.283900042996,10591.797980931015
1780190000,40,,Aggregated,51.500000,0.000000,610,690,720,780,890,990,1100,1200,1600,2100,2100,8971,0,610,647.8299670368165,91.4775999262929,2100.283900042996,10593.847620109242
1780190001,40,,Aggregated,54.500000,0.000000,610,690,720,780,890,990,1100,1200,1500,2100,2100,9024,0,610,647.7216419310845,91.4775999262929,2100.283900042996,10598.954565602837
1780190002,40,,Aggregated,53.600000,0.000000,610,690,720,780,890,990,1100,1200,1500,2100,2100,9078,0,610,647.621498213972,91.4775999262929,2100.283900042996,10598.619960343689
1780190003,40,,Aggregated,53.300000,0.000000,610,690,710,780,890,990,1100,1200,1500,2100,2100,9140,0,610,647.2814159286188,91.4775999262929,2100.283900042996,10597.756892778993
1780190004,40,,Aggregated,53.900000,0.000000,610,690,710,780,890,990,1100,1200,1500,2100,2100,9198,0,610,646.8349778089652,91.4775999262929,2100.283900042996,10597.494346597086
1780190005,40,,Aggregated,54.500000,0.000000,610,690,710,780,890,990,1100,1200,1500,2100,2100,9247,0,610,646.7220782401727,91.4775999262929,2100.283900042996,10599.935871093328
1780190006,40,,Aggregated,56.000000,0.000000,610,690,710,780,890,990,1100,1200,1500,2100,2100,9307,0,610,646.3112818401473,91.4775999262929,2100.283900042996,10593.389491780381
1780190007,40,,Aggregated,55.700000,0.000000,610,690,710,780,890,990,1100,1200,1500,2100,2100,9365,0,610,646.1175133782457,91.4775999262929,2100.283900042996,10591.98686599039
1780190008,40,,Aggregated,55.300000,0.000000,610,690,710,780,890,990,1100,1200,1500,2100,2100,9421,0,610,645.6351431257976,91.4775999262929,2100.283900042996,10591.57807026855
1780190009,40,,Aggregated,55.600000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9478,0,610,645.3545886143918,91.4775999262929,2100.283900042996,10592.581135260603
1780190010,40,,Aggregated,56.000000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9539,0,610,644.6789289743726,91.4775999262929,2100.283900042996,10590.314708040674
1780190011,40,,Aggregated,55.300000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9599,0,610,643.9930630781545,91.4775999262929,2100.283900042996,10592.353786852796
1780190012,40,,Aggregated,56.000000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9656,0,610,643.590200236833,91.4775999262929,2100.283900042996,10590.969656172329
1780190013,40,,Aggregated,57.300000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9713,0,610,643.2126677841933,91.4775999262929,2100.283900042996,10586.988366107278
1780190014,40,,Aggregated,57.000000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9775,0,610,642.7941327454889,91.4775999262929,2100.283900042996,10586.625268542199
1780190015,40,,Aggregated,56.800000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9827,0,610,642.5174620317434,91.4775999262929,2100.283900042996,10581.655540856824
1780190016,40,,Aggregated,56.900000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9885,0,610,642.3094745559102,91.4775999262929,2100.283900042996,10583.506322711179
1780190017,40,,Aggregated,56.800000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9929,0,610,642.1108288835928,91.4775999262929,2100.283900042996,10580.579715983482
1780190018,40,,Aggregated,57.400000,0.000000,610,690,710,780,880,990,1100,1200,1500,2100,2100,9969,0,610,643.7228285369906,91.4775999262929,2100.283900042996,10579.487711906911
1780190019,40,,Aggregated,56.700000,0.000000,610,690,710,780,880,990,1100,1200,1500,1900,2100,10029,0,610,642.9784045153668,91.4775999262929,2100.283900042996,10578.01106790308
1780190020,40,,Aggregated,54.300000,0.000000,610,690,710,780,880,990,1100,1200,1500,1900,2100,10082,0,610,642.8723779591135,91.4775999262929,2100.283900042996,10581.647292203928
1780190021,40,,Aggregated,54.900000,0.000000,610,690,710,780,880,990,1100,1200,1500,1900,2100,10139,0,610,642.3989119226478,91.4775999262929,2100.283900042996,10580.786369464444
1780190022,40,,Aggregated,54.200000,0.000000,610,690,710,780,880,990,1100,1200,1500,1900,2100,10193,0,610,642.1652011855233,91.4775999262929,2100.283900042996,10581.14745413519
1780190023,40,,Aggregated,53.900000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10254,0,600,641.4829858184378,91.4775999262929,2100.283900042996,10578.4492880827
1780190024,40,,Aggregated,53.200000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10306,0,600,641.0178517060974,91.4775999262929,2100.283900042996,10579.028527071609
1780190025,40,,Aggregated,53.500000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10364,0,600,640.8186446914783,91.4775999262929,2100.283900042996,10581.162774990351
1780190026,40,,Aggregated,52.900000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10413,0,600,640.5825394298854,91.4775999262929,2100.283900042996,10584.16056852012
1780190027,40,,Aggregated,53.400000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10472,0,600,640.4086955961698,91.4775999262929,2100.283900042996,10587.945187165775
1780190028,40,,Aggregated,53.000000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10522,0,600,640.2835199851302,91.4775999262929,2100.283900042996,10590.008838623835
1780190029,40,,Aggregated,53.300000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10566,0,600,639.9591464494698,91.4775999262929,2100.283900042996,10587.221654363051
1780190030,40,,Aggregated,55.100000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10633,0,600,640.0253365734142,91.4775999262929,2100.283900042996,10583.681369321923
1780190031,40,,Aggregated,54.800000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10695,0,600,639.4023460388495,91.4775999262929,2100.283900042996,10585.161196820944
1780190032,40,,Aggregated,55.100000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10748,0,600,638.973700445185,91.4775999262929,2100.283900042996,10581.589225902493
1780190033,40,,Aggregated,54.500000,0.000000,600,690,710,780,880,990,1100,1200,1500,1900,2100,10804,0,600,638.8642528678454,91.4775999262929,2100.283900042996,10583.465753424658
1780190034,40,,Aggregated,55.300000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,10857,0,600,638.7696121197406,91.4775999262929,2100.283900042996,10583.495164410058
1780190035,40,,Aggregated,55.300000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,10920,0,600,638.2367793757609,91.4775999262929,2100.283900042996,10578.88836996337
1780190036,40,,Aggregated,54.300000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,10969,0,600,638.106581509968,91.4775999262929,2100.283900042996,10579.954234661318
1780190037,40,,Aggregated,54.800000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,11032,0,600,637.7841195325786,91.4775999262929,2100.283900042996,10577.971265409717
1780190038,40,,Aggregated,54.700000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,11088,0,600,637.6303727348618,91.4775999262929,2100.283900042996,10578.089466089466
1780190039,40,,Aggregated,55.800000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,11145,0,600,637.3954457052456,91.4775999262929,2100.283900042996,10578.59865410498
1780190040,40,,Aggregated,56.100000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,11204,0,600,637.144998918652,91.4775999262929,2100.283900042996,10579.737504462692
1780190041,40,,Aggregated,55.900000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,11254,0,600,636.8755992610465,91.4775999262929,2100.283900042996,10579.080504709436
1780190042,40,,Aggregated,56.200000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,11311,0,600,637.0054045605013,91.4775999262929,2100.283900042996,10584.39183096101
1780190043,40,,Aggregated,57.200000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11372,0,600,636.4956591438831,91.4775999262929,2100.283900042996,10584.001143158635
1780190044,40,,Aggregated,55.600000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11437,0,600,636.0760582656362,91.4775999262929,2100.283900042996,10583.667045553904
1780190045,40,,Aggregated,55.500000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11492,0,600,635.8347383384187,91.4775999262929,2100.283900042996,10582.927775844066
1780190046,40,,Aggregated,57.200000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11546,0,600,635.7775772030225,91.4775999262929,2100.283900042996,10589.14827645938
1780190047,40,,Aggregated,57.300000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11601,0,600,635.6930483394754,91.4775999262929,2100.283900042996,10587.778036376174
1780190048,40,,Aggregated,57.800000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11657,0,600,635.6435488707991,91.4775999262929,2100.283900042996,10586.28283434846
1780190049,40,,Aggregated,56.900000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11713,0,600,635.5819084509546,91.4775999262929,2100.283900042996,10585.017587296166
1780190050,40,,Aggregated,56.700000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11770,0,600,635.4307747992372,91.4775999262929,2100.283900042996,10588.755649957518
1780190051,40,,Aggregated,56.700000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11825,0,600,635.2797829165236,91.4775999262929,2100.283900042996,10588.87644820296
1780190052,40,,Aggregated,56.900000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11881,0,600,635.2746631166186,91.4775999262929,2100.283900042996,10589.548270347614
1780190053,40,,Aggregated,55.400000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11932,0,600,635.2713338827533,91.4775999262929,2100.283900042996,10589.121354341267
1780190054,40,,Aggregated,57.000000,0.000000,600,690,710,770,870,980,1100,1200,1500,1900,2100,11971,0,600,635.5608500700794,91.4775999262929,2100.283900042996,10594.086375407234
1780190055,40,,Aggregated,56.400000,0.000000,600,690,710,770,870,990,1100,1200,1500,1900,2100,12032,0,600,636.515118175668,91.4775999262929,2100.283900042996,10595.548786569148
1780190056,40,,Aggregated,55.000000,0.000000,600,690,710,770,880,990,1100,1200,1500,1900,2100,12060,0,600,637.4571979593966,91.4775999262929,2100.283900042996,10593.349502487563
1780190057,40,,Aggregated,52.800000,0.000000,600,690,710,770,880,990,1100,1200,1600,2200,2300,12077,0,600,638.473210374328,91.4775999262929,2291.8670000508428,10595.203196157987
1780190058,40,,Aggregated,52.900000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12142,0,600,639.4348344830033,91.4775999262929,2291.8670000508428,10596.94193707791
1780190059,40,,Aggregated,50.500000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12193,0,600,639.382284547928,91.4775999262929,2291.8670000508428,10593.690150086115
1780190061,40,,Aggregated,46.900000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12238,0,600,639.8192305681524,91.4775999262929,2291.8670000508428,10596.384376532113
1780190062,40,,Aggregated,47.700000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12289,0,600,639.8279912191289,91.4775999262929,2291.8670000508428,10597.973960452437
1780190063,40,,Aggregated,47.100000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12347,0,600,639.6399028177991,91.4775999262929,2291.8670000508428,10596.525795739855
1780190064,40,,Aggregated,45.700000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12407,0,600,639.3905734014527,91.4775999262929,2291.8670000508428,10596.706294833562
1780190065,40,,Aggregated,46.500000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12467,0,600,639.1061031196061,91.4775999262929,2291.8670000508428,10594.788321167884
1780190066,40,,Aggregated,47.200000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12523,0,600,638.7511032413835,91.4775999262929,2291.8670000508428,10592.875269504113
1780190067,40,,Aggregated,49.500000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12587,0,600,638.4610989903091,91.4775999262929,2291.8670000508428,10594.559466115834
1780190068,40,,Aggregated,49.000000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12639,0,600,638.2743027763271,91.4775999262929,2291.8670000508428,10594.8421552338
1780190069,40,,Aggregated,52.500000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12705,0,600,637.9258586611123,91.4775999262929,2291.8670000508428,10592.079417552144
1780190070,40,,Aggregated,55.900000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12758,0,600,637.4539823945773,91.4775999262929,2291.8670000508428,10591.796441448503
1780190071,40,,Aggregated,55.700000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12824,0,600,637.0579543114185,91.4775999262929,2291.8670000508428,10593.787663755458
1780190072,40,,Aggregated,56.200000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12882,0,600,636.6528008608196,91.4775999262929,2291.8670000508428,10589.758034466699
1780190073,40,,Aggregated,57.800000,0.000000,600,690,710,770,880,990,1100,1200,1700,2200,2300,12945,0,600,636.2412780061236,91.4775999262929,2291.8670000508428,10587.556894553882
1780190074,40,,Aggregated,58.400000,0.000000,600,690,710,770,880,990,1100,1200,1600,2200,2300,13001,0,600,635.8989793007466,91.4775999262929,2291.8670000508428,10586.484270440735
1780190075,40,,Aggregated,59.000000,0.000000,600,690,710,770,880,990,1100,1200,1600,2200,2300,13055,0,600,635.5871005048166,91.4775999262929,2291.8670000508428,10586.013021830717
1780190076,40,,Aggregated,59.100000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13117,0,600,635.2965057474266,91.4775999262929,2291.8670000508428,10584.891972249752
1780190077,40,,Aggregated,58.600000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13174,0,600,635.00670140341,91.4775999262929,2291.8670000508428,10585.679444360103
1780190078,40,,Aggregated,58.900000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13233,0,600,634.7114712528156,91.4775999262929,2291.8670000508428,10586.040958210535
1780190079,40,,Aggregated,57.700000,0.000000,600,690,710,770,880,990,1100,1200,1600,2200,2300,13270,0,600,635.8077111823299,91.4775999262929,2291.8670000508428,10586.629691032404
1780190080,40,,Aggregated,59.100000,0.000000,600,690,700,770,880,990,1100,1200,1600,2200,2300,13325,0,600,635.3557873313013,91.4775999262929,2291.8670000508428,10584.587542213883
1780190081,40,,Aggregated,55.800000,0.000000,600,690,700,760,880,990,1100,1200,1600,2200,2300,13392,0,600,634.866981786903,91.4775999262929,2291.8670000508428,10582.433691756272
1780190082,40,,Aggregated,56.200000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13444,0,600,634.5297293507714,91.4775999262929,2291.8670000508428,10581.77134781315
1780190083,40,,Aggregated,56.000000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13508,0,600,634.2356020353147,91.4775999262929,2291.8670000508428,10582.007995262067
1780190084,40,,Aggregated,56.000000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13551,0,600,633.936476990113,91.4775999262929,2291.8670000508428,10581.064939856837
1780190085,40,,Aggregated,55.900000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13619,0,600,633.8176801742601,91.4775999262929,2291.8670000508428,10580.669799544754
1780190086,40,,Aggregated,55.500000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13676,0,600,633.4771016593684,91.4775999262929,2291.8670000508428,10585.268499561274
1780190087,40,,Aggregated,55.200000,0.000000,600,690,700,760,870,990,1100,1200,1600,2200,2300,13730,0,600,633.1482150833219,91.4775999262929,2291.8670000508428,10589.179315367808
1780190088,40,,Aggregated,55.000000,0.000000,600,680,700,750,870,990,1100,1200,1600,2200,2300,13795,0,600,632.6582280024596,91.4775999262929,2291.8670000508428,10590.271112722
1780190089,40,,Aggregated,55.800000,0.000000,600,680,700,750,870,990,1100,1200,1600,2200,2300,13852,0,600,632.3247185600899,91.4775999262929,2291.8670000508428,10589.431345654057
1780190090,40,,Aggregated,55.300000,0.000000,600,680,700,750,870,990,1100,1200,1600,2200,2300,13908,0,600,632.002831628995,91.4775999262929,2291.8670000508428,10589.232384239287
1780190091,40,,Aggregated,58.400000,0.000000,600,680,700,750,870,990,1100,1200,1600,2200,2300,13967,0,600,631.5283120566878,91.4775999262929,2291.8670000508428,10586.438533686547
1780190092,40,,Aggregated,57.700000,0.000000,600,680,700,740,870,990,1100,1200,1600,2200,2300,14028,0,600,631.0618583045137,91.4775999262929,2291.8670000508428,10589.693042486455
1780190093,40,,Aggregated,57.800000,0.000000,600,680,700,740,870,990,1100,1200,1600,2200,2300,14090,0,600,630.5894535127762,91.4775999262929,2291.8670000508428,10586.811426543649
1780190094,40,,Aggregated,57.600000,0.000000,600,680,700,730,870,990,1100,1200,1600,2200,2300,14146,0,600,630.29617998692,91.4775999262929,2291.8670000508428,10586.805810829917
1780190095,40,,Aggregated,57.000000,0.000000,600,680,700,730,870,980,1100,1200,1600,2200,2300,14202,0,600,629.9913014431044,91.4775999262929,2291.8670000508428,10585.811082946064
1780190096,40,,Aggregated,58.200000,0.000000,600,680,700,730,870,980,1100,1200,1600,2200,2300,14265,0,600,629.7267031192073,91.4775999262929,2291.8670000508428,10584.861689449703
1780190097,40,,Aggregated,58.200000,0.000000,600,680,700,730,860,980,1100,1200,1600,2200,2300,14294,0,600,629.5162934444046,91.4775999262929,2291.8670000508428,10585.289841891703
1780190098,40,,Aggregated,58.500000,0.000000,600,680,700,740,870,990,1100,1200,1600,2200,2300,14357,0,600,630.4022769724962,91.4775999262929,2291.8670000508428,10583.326391307377
1780190099,40,,Aggregated,57.400000,0.000000,600,680,700,750,870,990,1100,1200,1600,2200,2300,14400,0,600,630.8782403746349,91.4775999262929,2291.8670000508428,10582.760625
1780190100,40,,Aggregated,56.100000,0.000000,600,680,700,750,870,990,1100,1200,1700,2200,2300,14438,0,600,631.7878641913632,91.4775999262929,2291.8670000508428,10581.02458789306
1780190101,40,,Aggregated,53.800000,0.000000,600,680,700,750,880,990,1100,1200,1700,2200,2300,14449,0,600,631.9345873205602,91.4775999262929,2291.8670000508428,10582.936258564607
1780190102,40,,Aggregated,52.700000,0.000000,600,680,700,760,880,990,1100,1300,1800,2200,2300,14512,0,600,633.4610445352042,91.4775999262929,2291.8670000508428,10582.023842337376
1780190103,40,,Aggregated,49.300000,0.000000,600,680,700,760,880,990,1100,1300,1800,2200,2300,14576,0,600,633.1633103659647,91.4775999262929,2291.8670000508428,10585.408822722284
1780190104,40,,Aggregated,48.100000,0.000000,600,680,700,760,880,990,1100,1300,1800,2200,2300,14632,0,600,632.9601192793269,91.4775999262929,2291.8670000508428,10584.625
1780190105,40,,Aggregated,48.700000,0.000000,600,680,700,760,880,990,1100,1300,1800,2200,2300,14692,0,600,632.5832209703248,91.4775999262929,2291.8670000508428,10585.758371903077
1780190106,40,,Aggregated,48.000000,0.000000,600,680,700,760,880,990,1100,1300,1800,2200,2300,14747,0,600,632.5078594627074,91.4775999262929,2291.8670000508428,10587.399471078863
1780190107,40,,Aggregated,49.100000,0.000000,600,680,700,760,880,990,1100,1300,1800,2200,2300,14799,0,600,632.5880464557239,91.4775999262929,2291.8670000508428,10589.973579295898
1780190108,40,,Aggregated,48.600000,0.000000,600,680,700,760,880,990,1100,1300,1800,2200,2300,14862,0,600,632.5567614990173,91.4775999262929,2291.8670000508428,10589.59413268739
1780190109,40,,Aggregated,49.100000,0.000000,600,680,700,750,880,990,1100,1300,1800,2200,2300,14923,0,600,632.3350246933497,91.4775999262929,2291.8670000508428,10590.582255578636
1780190110,40,,Aggregated,49.700000,0.000000,600,680,700,750,880,990,1100,1300,1800,2200,2300,14976,0,600,632.1568985909742,91.4775999262929,2291.8670000508428,10589.075120192309
1780190111,40,,Aggregated,51.900000,0.000000,600,680,700,750,880,990,1100,1300,1700,2200,2300,15039,0,600,631.9101475163652,91.4775999262929,2291.8670000508428,10589.022341911032
1780190112,40,,Aggregated,53.500000,0.000000,600,680,700,750,880,990,1100,1300,1700,2200,2300,15093,0,600,631.7796519445203,91.4775999262929,2291.8670000508428,10587.835950440602
1780190113,40,,Aggregated,57.000000,0.000000,600,680,700,750,880,990,1100,1300,1700,2200,2300,15149,0,600,631.7286541156233,91.4775999262929,2291.8670000508428,10589.747838141131
1780190114,40,,Aggregated,57.500000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,15207,0,600,631.4411495032828,91.4775999262929,2291.8670000508428,10587.91043598343
1780190115,40,,Aggregated,56.600000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,15258,0,600,631.3750270085668,91.4775999262929,2291.8670000508428,10586.911194127671
1780190116,40,,Aggregated,56.700000,0.000000,600,680,700,740,880,990,1100,1200,1700,2200,2300,15313,0,600,631.3425253769187,91.4775999262929,2291.8670000508428,10588.92137399595
1780190117,40,,Aggregated,55.600000,0.000000,600,680,700,740,880,990,1100,1200,1700,2200,2300,15366,0,600,631.5231845956376,91.4775999262929,2291.8670000508428,10588.544774176753
1780190118,40,,Aggregated,55.800000,0.000000,600,680,700,740,880,990,1100,1200,1700,2200,2300,15423,0,600,631.411197756361,91.4775999262929,2291.8670000508428,10593.597354600272
1780190119,40,,Aggregated,54.900000,0.000000,600,680,700,740,880,990,1100,1200,1700,2200,2300,15482,0,600,631.1038265467288,91.4775999262929,2291.8670000508428,10592.835550962407
1780190120,40,,Aggregated,55.800000,0.000000,600,680,700,730,870,990,1100,1200,1700,2200,2300,15543,0,600,630.8939067230813,91.4775999262929,2291.8670000508428,10594.598340088785
1780190121,40,,Aggregated,56.000000,0.000000,600,680,700,730,870,990,1100,1200,1700,2200,2300,15592,0,600,630.7367689069617,91.4775999262929,2291.8670000508428,10596.048358132375
1780190122,40,,Aggregated,55.700000,0.000000,600,680,700,750,880,990,1100,1300,1700,2200,2300,15631,0,600,631.8401843066011,91.4775999262929,2291.8670000508428,10594.996545326594
1780190123,40,,Aggregated,55.400000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,15683,0,600,631.6288018679826,91.4775999262929,2291.8670000508428,10595.233565006694
1780190124,40,,Aggregated,52.900000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,15750,0,600,631.4934092123978,91.4775999262929,2291.8670000508428,10595.887936507937
1780190125,40,,Aggregated,54.600000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,15798,0,600,631.2563136660319,91.4775999262929,2291.8670000508428,10595.055576655273
1780190126,40,,Aggregated,53.400000,0.000000,600,680,700,750,880,990,1100,1300,1700,2200,2300,15842,0,600,631.9527879684406,91.4775999262929,2291.8670000508428,10593.858666834996
1780190127,40,,Aggregated,54.600000,0.000000,600,680,700,750,880,990,1100,1300,1700,2200,2300,15909,0,600,631.563965667015,91.4775999262929,2291.8670000508428,10592.630649317996
1780190128,40,,Aggregated,52.000000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,15962,0,600,631.3755279975052,91.4775999262929,2291.8670000508428,10593.973311615086
1780190129,40,,Aggregated,54.000000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,16017,0,600,631.2589132732553,91.4775999262929,2291.8670000508428,10595.444777423987
1780190130,40,,Aggregated,53.100000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,16084,0,600,630.9098891817018,91.4775999262929,2291.8670000508428,10592.307759263866
1780190131,40,,Aggregated,52.900000,0.000000,600,680,700,740,880,990,1100,1200,1700,2200,2300,16144,0,600,630.6360877229391,91.4775999262929,2291.8670000508428,10592.125867195244
1780190132,40,,Aggregated,53.500000,0.000000,600,680,700,740,880,990,1100,1300,1700,2200,2300,16166,0,600,630.8516587280972,91.4775999262929,2291.8670000508428,10589.607324013361
