Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780201988,80,,Aggregated,68.800000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,2500,3100,3100,8822,0,1100,1133.1962278722742,192.6192999817431,3102.9781999532133,10433.040353661301
1780201989,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,2500,3100,3100,8902,0,1100,1132.338032485873,192.6192999817431,3102.9781999532133,10439.286227813975
1780201990,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,2500,3100,3100,8965,0,1100,1131.2431202218927,192.6192999817431,3102.9781999532133,10437.676408254323
1780201991,80,,Aggregated,68.000000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,2500,3100,3100,9033,0,1100,1131.4827664994998,192.6192999817431,3102.9781999532133,10442.040518100299
1780201992,80,,Aggregated,68.000000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,2500,3100,3100,9102,0,1100,1131.1964787948214,192.6192999817431,3102.9781999532133,10439.519446275544
1780201993,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,2500,3100,3100,9176,0,1100,1130.4778586955354,192.6192999817431,3102.9781999532133,10439.16554054054
1780201994,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1400,1500,1700,1900,2100,2500,3100,3100,9244,0,1100,1129.6427036770178,192.6192999817431,3102.9781999532133,10443.139982691475
1780201995,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9313,0,1100,1128.9788299463128,192.6192999817431,3102.9781999532133,10442.98496725008
1780201996,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9371,0,1100,1129.124345789083,192.6192999817431,3102.9781999532133,10446.029559278626
1780201997,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9435,0,1100,1129.3432961303197,192.6192999817431,3102.9781999532133,10446.346581875994
1780201998,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9501,0,1100,1129.6305750752429,192.6192999817431,3102.9781999532133,10451.381959793705
1780201999,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9578,0,1100,1129.1686922206914,192.6192999817431,3102.9781999532133,10446.289622050532
1780202000,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9634,0,1100,1128.760239753971,192.6192999817431,3102.9781999532133,10449.221714760224
1780202001,80,,Aggregated,66.100000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9700,0,1100,1128.8514710608006,192.6192999817431,3102.9781999532133,10447.976701030928
1780202002,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9768,0,1100,1128.6362171775243,192.6192999817431,3102.9781999532133,10443.433865683866
1780202003,80,,Aggregated,67.000000,0.000000,1100,1200,1300,1400,1500,1700,1900,2000,2500,3100,3100,9845,0,1100,1127.7411027313406,192.6192999817431,3102.9781999532133,10445.742102590148
1780202004,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,3100,3100,9916,0,1100,1127.093017475822,192.6192999817431,3102.9781999532133,10452.649757966921
1780202005,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,3100,3100,9990,0,1100,1126.3029202390733,192.6192999817431,3102.9781999532133,10453.06146146146
1780202006,80,,Aggregated,67.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10064,0,1100,1126.1219004857512,192.6192999817431,3102.9781999532133,10454.428954689984
1780202007,80,,Aggregated,67.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10127,0,1100,1125.348046073782,192.6192999817431,3102.9781999532133,10450.002271156314
1780202008,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10191,0,1100,1125.12265866834,192.6192999817431,3102.9781999532133,10453.993916200568
1780202009,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10262,0,1100,1125.0992448050913,192.6192999817431,3102.9781999532133,10456.62346521146
1780202010,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10331,0,1100,1124.5113567117812,192.6192999817431,3102.9781999532133,10454.364049946762
1780202011,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10403,0,1100,1124.2123353156264,192.6192999817431,3102.9781999532133,10457.145727194078
1780202012,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10476,0,1100,1123.7441150714,192.6192999817431,3102.9781999532133,10453.678503245514
1780202013,80,,Aggregated,69.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10547,0,1100,1123.2307853975751,192.6192999817431,3102.9781999532133,10453.20991751209
1780202014,80,,Aggregated,68.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10605,0,1100,1122.9310160574144,192.6192999817431,3102.9781999532133,10455.364545025932
1780202015,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10674,0,1100,1122.6347613724513,192.6192999817431,3102.9781999532133,10452.630972456436
1780202016,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10738,0,1100,1122.8646929957363,192.6192999817431,3102.9781999532133,10453.90016762898
1780202017,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10802,0,1100,1122.9737603395597,192.6192999817431,3102.9781999532133,10452.196074800962
1780202018,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10871,0,1100,1122.7291435182847,192.6192999817431,3102.9781999532133,10450.19988961457
1780202019,80,,Aggregated,66.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,10936,0,1100,1122.7878459022672,192.6192999817431,3102.9781999532133,10457.344550109729
1780202020,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11007,0,1100,1122.678147078059,192.6192999817431,3102.9781999532133,10454.939038793495
1780202021,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11071,0,1100,1122.1987445568168,192.6192999817431,3102.9781999532133,10450.28823051215
1780202022,80,,Aggregated,66.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11139,0,1100,1122.5047515745903,192.6192999817431,3102.9781999532133,10450.345183589192
1780202023,80,,Aggregated,67.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11204,0,1100,1122.4501483926113,192.6192999817431,3102.9781999532133,10450.277222420564
1780202024,80,,Aggregated,66.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11272,0,1100,1122.201498517675,192.6192999817431,3102.9781999532133,10449.942512420155
1780202025,80,,Aggregated,66.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11326,0,1100,1122.43477954192,192.6192999817431,3102.9781999532133,10452.110542115486
1780202026,80,,Aggregated,65.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11389,0,1100,1123.3938135913347,192.6192999817431,3102.9781999532133,10454.368337869875
1780202027,80,,Aggregated,65.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11446,0,1100,1124.2035726010977,192.6192999817431,3102.9781999532133,10456.38808317316
1780202028,80,,Aggregated,64.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11519,0,1100,1124.2171688769895,192.6192999817431,3102.9781999532133,10461.142633909194
1780202029,80,,Aggregated,63.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11591,0,1100,1123.7033450343147,192.6192999817431,3102.9781999532133,10457.986800103528
1780202030,80,,Aggregated,63.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11655,0,1100,1123.292226563094,192.6192999817431,3102.9781999532133,10455.321492921494
1780202031,80,,Aggregated,63.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11725,0,1100,1122.9974319823364,192.6192999817431,3102.9781999532133,10459.786780383796
1780202032,80,,Aggregated,64.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,11788,0,1100,1122.9813573204508,192.6192999817431,3102.9781999532133,10461.057261621989
1780202033,80,,Aggregated,64.300000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,11860,0,1100,1123.0287239961028,192.6192999817431,3102.9781999532133,10462.291146711636
1780202034,80,,Aggregated,65.000000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,11929,0,1100,1122.7032253076811,192.6192999817431,3102.9781999532133,10462.569955570458
1780202035,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,11993,0,1100,1122.263159917929,192.6192999817431,3102.9781999532133,10464.896606353706
1780202036,80,,Aggregated,64.800000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,12071,0,1100,1121.5072123929015,192.6192999817431,3102.9781999532133,10462.681302294755
1780202037,80,,Aggregated,65.100000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,12101,0,1100,1121.3154525076775,192.6192999817431,3102.9781999532133,10461.073299727295
1780202038,80,,Aggregated,67.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12181,0,1100,1123.3415165910924,192.6192999817431,3102.9781999532133,10463.002873327314
1780202039,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12253,0,1100,1122.882903892597,192.6192999817431,3102.9781999532133,10459.555374194075
1780202040,80,,Aggregated,66.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12320,0,1100,1122.7281546749532,192.6192999817431,3102.9781999532133,10460.898538961039
1780202041,80,,Aggregated,65.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12388,0,1100,1122.6644127377544,192.6192999817431,3102.9781999532133,10459.528818211173
1780202042,80,,Aggregated,66.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12441,0,1100,1122.7011550192228,192.6192999817431,3102.9781999532133,10457.057551643758
1780202043,80,,Aggregated,64.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12511,0,1100,1123.4095178797768,192.6192999817431,3102.9781999532133,10455.68028135241
1780202044,80,,Aggregated,65.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12586,0,1100,1122.589372778679,192.6192999817431,3102.9781999532133,10454.816542189734
1780202045,80,,Aggregated,64.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12647,0,1100,1122.2125887555794,192.6192999817431,3102.9781999532133,10451.957618407527
1780202046,80,,Aggregated,65.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12711,0,1100,1122.209103028151,192.6192999817431,3102.9781999532133,10454.76980568012
1780202047,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12781,0,1100,1121.8486972218295,192.6192999817431,3102.9781999532133,10453.364056020655
1780202048,80,,Aggregated,63.400000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,12836,0,1100,1122.1692559592489,192.6192999817431,3102.9781999532133,10456.335618572764
1780202049,80,,Aggregated,65.800000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,12915,0,1100,1122.008537142269,192.6192999817431,3102.9781999532133,10456.741850561362
1780202050,80,,Aggregated,65.100000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2800,3100,12959,0,1100,1122.3322976613003,192.6192999817431,3102.9781999532133,10454.773130642796
1780202051,80,,Aggregated,64.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,12997,0,1100,1123.5351394778993,192.6192999817431,3102.9781999532133,10458.796722320536
1780202052,80,,Aggregated,62.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,13078,0,1100,1125.1455825885575,192.6192999817431,3102.9781999532133,10457.108426364888
1780202053,80,,Aggregated,64.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,13139,0,1100,1125.4832722957312,192.6192999817431,3102.9781999532133,10451.271025192176
1780202054,80,,Aggregated,59.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2500,2800,3100,13181,0,1100,1125.0350963200024,192.6192999817431,3102.9781999532133,10446.130414991276
1780202055,80,,Aggregated,60.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13221,0,1100,1126.8414397091292,192.6192999817431,3102.9781999532133,10460.321912109523
1780202056,80,,Aggregated,59.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13299,0,1100,1127.9088224372974,192.6192999817431,3102.9781999532133,10460.144371757275
1780202057,80,,Aggregated,58.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13363,0,1100,1127.6123159839835,192.6192999817431,3102.9781999532133,10454.787547706354
1780202058,80,,Aggregated,58.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13426,0,1100,1127.3443557496103,192.6192999817431,3102.9781999532133,10458.504766870252
1780202059,80,,Aggregated,57.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13493,0,1100,1127.1564661598043,192.6192999817431,3102.9781999532133,10454.574223671534
1780202060,80,,Aggregated,57.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13558,0,1100,1126.7549443865764,192.6192999817431,3102.9781999532133,10455.731892609529
1780202061,80,,Aggregated,57.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13632,0,1100,1126.3389826359992,192.6192999817431,3102.9781999532133,10455.319102112677
1780202062,80,,Aggregated,59.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13688,0,1100,1125.5672822540657,192.6192999817431,3102.9781999532133,10452.925409117475
1780202063,80,,Aggregated,58.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13752,0,1100,1125.5811541517494,192.6192999817431,3102.9781999532133,10459.623836532868
1780202064,80,,Aggregated,64.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13832,0,1100,1125.2383869356968,192.6192999817431,3102.9781999532133,10461.068030653558
1780202065,80,,Aggregated,63.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13904,0,1100,1124.5116987625845,192.6192999817431,3102.9781999532133,10459.797612197928
1780202066,80,,Aggregated,63.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,13968,0,1100,1123.428055970525,192.6192999817431,3102.9781999532133,10461.098582474227
1780202067,80,,Aggregated,65.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14033,0,1100,1122.5531973273717,192.6192999817431,3102.9781999532133,10459.082591035416
1780202068,80,,Aggregated,66.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14086,0,1100,1122.0675998790155,192.6192999817431,3102.9781999532133,10459.944625869657
1780202069,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14144,0,1100,1123.7430142530466,192.6192999817431,3102.9781999532133,10464.349194004524
1780202070,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14229,0,1100,1123.3767498134955,192.6192999817431,3102.9781999532133,10462.415911167334
1780202071,80,,Aggregated,64.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14291,0,1100,1122.4426891886958,192.6192999817431,3102.9781999532133,10460.435029039256
1780202072,80,,Aggregated,64.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14362,0,1100,1122.3194416373397,192.6192999817431,3102.9781999532133,10462.046093858795
1780202073,80,,Aggregated,66.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14415,0,1100,1121.948427290656,192.6192999817431,3102.9781999532133,10459.82767950052
1780202074,80,,Aggregated,64.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14480,0,1100,1122.7655417606163,192.6192999817431,3102.9781999532133,10463.574378453039
1780202075,80,,Aggregated,65.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14544,0,1100,1122.457605809562,192.6192999817431,3102.9781999532133,10458.996905940594
1780202076,80,,Aggregated,65.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14621,0,1100,1121.9817014427272,192.6192999817431,3102.9781999532133,10458.469872101772
1780202077,80,,Aggregated,64.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14690,0,1100,1121.8467702446892,192.6192999817431,3102.9781999532133,10458.293669162696
1780202078,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14757,0,1100,1121.3303743981369,192.6192999817431,3102.9781999532133,10456.040319848207
1780202079,80,,Aggregated,64.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14822,0,1100,1120.993099527247,192.6192999817431,3102.9781999532133,10456.532519228174
1780202080,80,,Aggregated,65.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14893,0,1100,1120.6217465045913,192.6192999817431,3102.9781999532133,10455.077888941114
1780202081,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,14960,0,1100,1120.7791721720198,192.6192999817431,3102.9781999532133,10454.56844919786
1780202082,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15039,0,1100,1119.7660708286671,192.6192999817431,3102.9781999532133,10450.644058780505
1780202083,80,,Aggregated,66.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15099,0,1100,1119.4875193584007,192.6192999817431,3102.9781999532133,10452.454400953706
1780202084,80,,Aggregated,66.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15168,0,1100,1119.1566132444614,192.6192999817431,3102.9781999532133,10449.998351793249
1780202085,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15245,0,1100,1118.6379738531564,192.6192999817431,3102.9781999532133,10448.254575270581
1780202086,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15318,0,1100,1118.1892693426685,192.6192999817431,3102.9781999532133,10448.603995299647
1780202087,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15379,0,1100,1117.909730768603,192.6192999817431,3102.9781999532133,10449.680018206645
1780202088,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15448,0,1100,1118.2116399656043,192.6192999817431,3102.9781999532133,10452.843021750388
1780202089,80,,Aggregated,69.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15513,0,1100,1118.1601671686792,192.6192999817431,3102.9781999532133,10451.594662541094
1780202090,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15574,0,1100,1118.4794367912652,192.6192999817431,3102.9781999532133,10451.29465776294
1780202091,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15650,0,1100,1118.3767012579171,192.6192999817431,3102.9781999532133,10454.506900958466
1780202093,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15705,0,1100,1118.2078171784722,192.6192999817431,3102.9781999532133,10454.51665074817
1780202094,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15783,0,1100,1117.9737529675729,192.6192999817431,3102.9781999532133,10455.563010834441
1780202095,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15845,0,1100,1117.6911024983629,192.6192999817431,3102.9781999532133,10460.030672136321
1780202096,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15919,0,1100,1117.4659388520947,192.6192999817431,3102.9781999532133,10456.911489415164
1780202097,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,15992,0,1100,1116.9491006932549,192.6192999817431,3102.9781999532133,10454.974112056028
1780202098,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,16069,0,1100,1116.6108999618343,192.6192999817431,3102.9781999532133,10454.418507685607
1780202099,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,16134,0,1100,1116.1528314730976,192.6192999817431,3102.9781999532133,10457.308602950292
1780202100,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,16213,0,1100,1115.518424738563,192.6192999817431,3102.9781999532133,10454.795719484364
1780202101,80,,Aggregated,68.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,16279,0,1100,1115.3055460093449,192.6192999817431,3102.9781999532133,10456.052521653664
1780202102,80,,Aggregated,69.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,16353,0,1100,1114.8585976204067,192.6192999817431,3102.9781999532133,10457.575490735644
1780202103,80,,Aggregated,69.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,16420,0,1100,1114.4357920271514,192.6192999817431,3102.9781999532133,10460.532521315468
1780202104,80,,Aggregated,69.300000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3100,16488,0,1100,1114.5298897067241,192.6192999817431,3102.9781999532133,10462.500727802038
1780202105,80,,Aggregated,71.400000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2600,2900,3100,16564,0,1100,1113.7921244979882,192.6192999817431,3102.9781999532133,10462.028254044917
1780202106,80,,Aggregated,70.300000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2600,2900,3100,16635,0,1100,1113.6598096834327,192.6192999817431,3102.9781999532133,10462.484821160204
1780202107,80,,Aggregated,71.600000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2600,2900,3100,16706,0,1100,1113.4300827237319,192.6192999817431,3102.9781999532133,10464.550520770981
1780202108,80,,Aggregated,69.800000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2600,2900,3100,16774,0,1100,1112.995867371075,192.6192999817431,3102.9781999532133,10463.53350423274
1780202109,80,,Aggregated,70.400000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2600,2900,3100,16847,0,1100,1112.6134400535677,192.6192999817431,3102.9781999532133,10462.709265744643
1780202110,80,,Aggregated,71.000000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2600,2900,3100,16916,0,1100,1112.2474040719685,192.6192999817431,3102.9781999532133,10463.3634428943
1780202111,80,,Aggregated,70.100000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2600,2900,3100,16984,0,1100,1111.953785308581,192.6192999817431,3102.9781999532133,10465.800871408384
1780202112,80,,Aggregated,69.700000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17049,0,1100,1112.0794649175712,192.6192999817431,3102.9781999532133,10463.410933192563
1780202113,80,,Aggregated,70.800000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17121,0,1100,1111.6602691185778,192.6192999817431,3102.9781999532133,10458.83505636353
1780202114,80,,Aggregated,70.400000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17193,0,1100,1111.594578699392,192.6192999817431,3102.9781999532133,10462.62333507823
1780202115,80,,Aggregated,69.500000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17258,0,1100,1111.1812473217583,192.6192999817431,3102.9781999532133,10462.66873334106
1780202116,80,,Aggregated,69.200000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17329,0,1100,1110.7457314950807,192.6192999817431,3102.9781999532133,10463.154192394253
1780202117,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17398,0,1100,1110.5386544705766,192.6192999817431,3102.9781999532133,10460.684561443844
1780202118,80,,Aggregated,69.700000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17463,0,1100,1110.5721205565474,192.6192999817431,3102.9781999532133,10462.343927160282
1780202119,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17531,0,1100,1110.6139198435903,192.6192999817431,3102.9781999532133,10461.636358450744
1780202120,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17604,0,1100,1110.4501051907287,192.6192999817431,3102.9781999532133,10460.341286071347
1780202121,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17672,0,1100,1110.3397391284793,192.6192999817431,3102.9781999532133,10460.73110004527
1780202122,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17749,0,1100,1110.0821638051189,192.6192999817431,3102.9781999532133,10458.927714237421
1780202123,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17813,0,1100,1109.767804574071,192.6192999817431,3102.9781999532133,10459.835176556448
1780202124,80,,Aggregated,67.100000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17890,0,1100,1109.5207276567176,192.6192999817431,3102.9781999532133,10463.10307434321
1780202125,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,17959,0,1100,1109.1080417438998,192.6192999817431,3102.9781999532133,10463.22729550643
1780202126,80,,Aggregated,68.700000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,18025,0,1100,1108.622862994631,192.6192999817431,3102.9781999532133,10461.26879334258
1780202127,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,18096,0,1100,1108.6715100176177,192.6192999817431,3102.9781999532133,10462.806808134394
1780202128,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1700,1800,2000,2500,2900,3100,18165,0,1100,1108.2020674582734,192.6192999817431,3102.9781999532133,10464.14742636939
