Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780197050,40,,Aggregated,39.700000,0.000000,610,690,710,750,800,880,910,1000,1100,1100,1100,550,0,610,623.2338269114156,79.85529978759587,1096.9744001049548,10497.765454545455
1780197051,40,,Aggregated,44.700000,0.000000,610,690,710,760,800,880,970,1000,1100,1100,1100,598,0,610,628.2612309408808,79.85529978759587,1096.9744001049548,10462.081939799331
1780197052,40,,Aggregated,49.100000,0.000000,620,700,710,770,810,890,990,1000,1200,1200,1200,650,0,610,633.9822964646065,79.85529978759587,1197.5205999333411,10450.023076923077
1780197053,40,,Aggregated,52.000000,0.000000,620,700,710,780,810,900,990,1100,1200,1200,1200,703,0,620,636.8370039880695,79.85529978759587,1198.7819001078606,10491.039829302987
1780197054,40,,Aggregated,52.600000,0.000000,620,700,710,780,810,900,990,1100,1200,1200,1200,754,0,620,639.173812604082,79.85529978759587,1198.7819001078606,10485.63925729443
1780197055,40,,Aggregated,51.800000,0.000000,620,700,720,780,820,900,990,1100,1200,1200,1200,807,0,620,641.19839430452,79.85529978759587,1198.7819001078606,10448.781908302355
1780197056,40,,Aggregated,51.800000,0.000000,620,700,730,780,820,900,990,1100,1200,1200,1200,851,0,620,642.9493065852864,79.85529978759587,1204.266699962318,10438.713278495887
1780197057,40,,Aggregated,51.700000,0.000000,620,700,730,780,820,900,1000,1100,1200,1200,1200,908,0,620,646.2777593664903,79.85529978759587,1204.266699962318,10435.377753303965
1780197058,40,,Aggregated,52.500000,0.000000,620,700,720,780,810,900,1000,1100,1200,1200,1200,963,0,620,645.3565203580862,79.85529978759587,1204.266699962318,10435.386292834892
1780197059,40,,Aggregated,51.900000,0.000000,620,700,720,780,820,910,1000,1100,1200,1200,1200,1017,0,620,646.2210792576071,79.85529978759587,1209.925200091675,10463.240904621436
1780197060,40,,Aggregated,52.100000,0.000000,620,700,720,780,820,900,1000,1100,1200,1200,1200,1066,0,620,648.5343219565601,79.85529978759587,1209.925200091675,10472.108818011257
1780197061,40,,Aggregated,52.300000,0.000000,620,700,720,780,820,900,1000,1100,1200,1200,1200,1111,0,620,648.3611195372513,79.85529978759587,1209.925200091675,10464.160216021603
1780197062,40,,Aggregated,51.700000,0.000000,650,700,760,790,880,970,1100,1100,1300,1400,1400,1150,0,650,659.2184216581771,79.85529978759587,1394.2267000675201,10503.693913043478
1780197063,40,,Aggregated,51.600000,0.000000,640,700,750,790,880,970,1100,1100,1400,1400,1400,1205,0,640,658.6362676407091,79.85529978759587,1402.0211999304593,10479.572614107883
1780197064,40,,Aggregated,50.300000,0.000000,650,700,750,790,880,970,1100,1100,1400,1400,1400,1266,0,640,658.7126613013435,79.85529978759587,1402.0211999304593,10500.532385466035
1780197065,40,,Aggregated,49.800000,0.000000,640,700,740,790,880,980,1100,1100,1400,1400,1400,1313,0,640,657.9612255955054,79.85529978759587,1402.0211999304593,10507.569687738005
1780197066,40,,Aggregated,50.200000,0.000000,640,700,750,790,880,980,1100,1100,1400,1400,1400,1361,0,640,659.2869616502281,79.85529978759587,1402.0211999304593,10519.506245407789
1780197067,40,,Aggregated,50.700000,0.000000,670,710,770,790,890,990,1100,1200,1400,1400,1400,1409,0,670,665.2712923391326,79.85529978759587,1402.0211999304593,10538.425124201562
1780197068,40,,Aggregated,49.800000,0.000000,660,700,770,790,890,1000,1100,1200,1400,1400,1400,1457,0,660,664.9443218297554,79.85529978759587,1402.0211999304593,10569.978723404256
1780197069,40,,Aggregated,49.600000,0.000000,660,700,760,790,890,990,1100,1200,1400,1400,1400,1512,0,660,664.5022650830147,79.85529978759587,1402.0211999304593,10563.013888888889
1780197070,40,,Aggregated,49.400000,0.000000,660,700,760,790,890,990,1100,1200,1400,1400,1400,1567,0,660,664.6538098314783,79.85529978759587,1402.0211999304593,10557.816209317167
1780197071,40,,Aggregated,49.600000,0.000000,670,700,770,790,890,990,1100,1200,1400,1400,1400,1615,0,670,665.4872806226667,79.85529978759587,1402.0211999304593,10566.445820433437
1780197072,40,,Aggregated,49.600000,0.000000,670,710,770,790,890,990,1100,1200,1400,1400,1400,1661,0,670,668.3582081306672,79.85529978759587,1402.0211999304593,10566.57074051776
1780197073,40,,Aggregated,49.700000,0.000000,670,700,770,790,890,990,1100,1200,1400,1400,1400,1726,0,670,664.6823238153529,79.85529978759587,1402.0211999304593,10540.356894553881
1780197074,40,,Aggregated,50.100000,0.000000,660,700,770,790,890,990,1100,1200,1400,1400,1400,1784,0,660,663.1367730403282,79.85529978759587,1402.0211999304593,10550.673206278027
1780197075,40,,Aggregated,50.400000,0.000000,650,700,760,790,890,990,1100,1200,1400,1400,1400,1837,0,650,661.5441478517619,79.85529978759587,1402.0211999304593,10547.334240609689
1780197076,40,,Aggregated,51.200000,0.000000,650,700,760,790,880,980,1100,1200,1400,1400,1400,1896,0,650,660.1043264257559,79.85529978759587,1402.0211999304593,10576.823839662447
1780197078,40,,Aggregated,52.100000,0.000000,660,700,770,790,890,980,1100,1200,1400,1400,1400,1939,0,660,661.6175741124408,79.85529978759587,1402.0211999304593,10563.969056214544
1780197079,40,,Aggregated,53.200000,0.000000,660,700,770,790,890,980,1100,1200,1400,1400,1400,1996,0,650,661.1847766550941,79.85529978759587,1402.0211999304593,10579.369739478958
1780197080,40,,Aggregated,52.600000,0.000000,660,700,770,790,890,980,1100,1200,1300,1400,1400,2046,0,660,661.644604009506,79.85529978759587,1402.0211999304593,10583.988269794721
1780197081,40,,Aggregated,52.800000,0.000000,660,700,770,790,880,980,1100,1100,1300,1400,1400,2103,0,660,661.3650359977275,79.85529978759587,1402.0211999304593,10577.653827864955
1780197082,40,,Aggregated,52.700000,0.000000,660,700,770,790,880,980,1100,1100,1300,1400,1400,2152,0,660,661.5040348527899,79.85529978759587,1402.0211999304593,10580.125464684015
1780197083,40,,Aggregated,52.700000,0.000000,650,700,760,790,880,980,1100,1100,1300,1400,1400,2204,0,650,660.245767469812,79.85529978759587,1402.0211999304593,10575.339382940108
1780197084,40,,Aggregated,53.600000,0.000000,660,700,770,790,880,980,1100,1100,1300,1400,1400,2260,0,660,661.4308136740939,79.85529978759587,1402.0211999304593,10571.287168141593
1780197085,40,,Aggregated,54.300000,0.000000,670,710,770,790,880,980,1100,1100,1300,1400,1400,2304,0,670,663.9496513474418,79.85529978759587,1402.0211999304593,10549.768229166666
1780197086,40,,Aggregated,52.700000,0.000000,670,710,770,790,890,980,1100,1100,1300,1400,1400,2352,0,670,664.7221539559581,79.85529978759587,1402.0211999304593,10573.112244897959
1780197087,40,,Aggregated,52.700000,0.000000,670,710,780,790,890,990,1100,1100,1300,1400,1400,2386,0,670,665.7812227591621,79.85529978759587,1402.0211999304593,10586.613998323553
1780197088,40,,Aggregated,50.800000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2433,0,680,672.3320243746751,79.85529978759587,1494.6232999209315,10579.829839704069
1780197089,40,,Aggregated,50.800000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2477,0,680,673.1121737604338,79.85529978759587,1494.6232999209315,10559.397254743642
1780197090,40,,Aggregated,48.900000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2530,0,680,674.6879827689468,79.85529978759587,1494.6232999209315,10575.594071146244
1780197091,40,,Aggregated,48.300000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2584,0,680,673.7870116897963,79.85529978759587,1494.6232999209315,10554.279024767802
1780197092,40,,Aggregated,47.600000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2630,0,680,674.7932070748484,79.85529978759587,1494.6232999209315,10581.052091254753
1780197093,40,,Aggregated,48.100000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2686,0,680,675.0512439337173,79.85529978759587,1494.6232999209315,10595.629188384215
1780197094,40,,Aggregated,47.300000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2723,0,680,676.3287408397441,79.85529978759587,1494.6232999209315,10601.172236503857
1780197095,40,,Aggregated,47.000000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2779,0,680,677.0198707466797,79.85529978759587,1494.6232999209315,10594.842029507017
1780197096,40,,Aggregated,46.600000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2840,0,680,675.5014717622339,79.85529978759587,1494.6232999209315,10602.598591549297
1780197097,40,,Aggregated,47.500000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2888,0,680,674.9980173841534,79.85529978759587,1494.6232999209315,10592.941828254847
1780197098,40,,Aggregated,48.900000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2949,0,680,674.1854940336128,79.85529978759587,1494.6232999209315,10583.207188877586
1780197099,40,,Aggregated,49.900000,0.000000,680,710,780,800,900,1000,1100,1200,1500,1500,1500,2978,0,680,675.8823941586522,79.85529978759587,1494.6232999209315,10578.037609133647
1780197100,40,,Aggregated,49.900000,0.000000,680,710,780,800,900,1000,1100,1300,1500,1600,1600,3011,0,680,677.867779841975,79.85529978759587,1611.1536999233067,10576.806708734639
1780197101,40,,Aggregated,48.600000,0.000000,680,710,790,800,910,1000,1200,1300,1500,1600,1600,3064,0,680,682.3513129583648,79.85529978759587,1611.1536999233067,10575.031331592689
1780197102,40,,Aggregated,49.000000,0.000000,680,710,780,800,910,1000,1200,1300,1500,1600,1600,3127,0,680,681.1789740019946,79.85529978759587,1611.1536999233067,10565.095299008635
1780197103,40,,Aggregated,47.400000,0.000000,680,710,780,800,910,1000,1200,1300,1500,1600,1600,3178,0,680,680.2724670877977,79.85529978759587,1611.1536999233067,10571.584329767149
1780197104,40,,Aggregated,48.300000,0.000000,680,710,780,800,910,1000,1200,1300,1500,1600,1600,3212,0,680,680.56102714978,79.85529978759587,1611.1536999233067,10564.38511830635
1780197105,40,,Aggregated,49.200000,0.000000,680,710,780,800,910,1000,1200,1300,1500,1600,1600,3263,0,680,681.8042964773144,79.85529978759587,1611.1536999233067,10554.36163040147
1780197106,40,,Aggregated,48.600000,0.000000,680,710,780,800,910,1000,1200,1300,1500,1600,1600,3316,0,680,681.8850560633233,79.85529978759587,1611.1536999233067,10554.329915560917
1780197107,40,,Aggregated,47.400000,0.000000,680,710,780,800,910,1000,1200,1300,1500,1600,1600,3366,0,680,680.1358808397271,79.85529978759587,1611.1536999233067,10554.990493166964
1780197108,40,,Aggregated,46.600000,0.000000,680,710,780,800,910,1000,1200,1300,1500,1600,1600,3425,0,680,677.7330049947856,79.85529978759587,1611.1536999233067,10556.06802919708
1780197109,40,,Aggregated,46.900000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3463,0,670,676.4481327194052,79.85529978759587,1611.1536999233067,10555.533641351429
1780197110,40,,Aggregated,47.200000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3511,0,670,676.3858090024054,79.85529978759587,1611.1536999233067,10564.169752207348
1780197111,40,,Aggregated,49.200000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3572,0,670,674.2055964464408,79.85529978759587,1611.1536999233067,10562.365901455767
1780197112,40,,Aggregated,48.400000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3623,0,670,672.9922155686918,79.85529978759587,1611.1536999233067,10560.043886282087
1780197113,40,,Aggregated,49.800000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3671,0,670,672.0636692470829,79.85529978759587,1611.1536999233067,10549.055298283847
1780197114,40,,Aggregated,49.900000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3719,0,670,672.6592324296491,79.85529978759587,1611.1536999233067,10565.459263242807
1780197115,40,,Aggregated,49.200000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3764,0,670,674.7652650651805,79.85529978759587,1611.1536999233067,10560.072263549415
1780197116,40,,Aggregated,49.800000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3808,0,670,674.3370043869548,79.85529978759587,1611.1536999233067,10562.6381302521
1780197117,40,,Aggregated,48.900000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3863,0,670,674.121603237235,79.85529978759587,1611.1536999233067,10562.409785141082
1780197118,40,,Aggregated,49.500000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3912,0,670,675.0106034266066,79.85529978759587,1611.1536999233067,10580.771216768917
1780197119,40,,Aggregated,48.800000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,3963,0,670,675.1240847603266,79.85529978759587,1611.1536999233067,10572.02952308857
1780197120,40,,Aggregated,48.800000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,4014,0,670,675.129458222779,79.85529978759587,1611.1536999233067,10557.434977578476
1780197121,40,,Aggregated,48.900000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,4068,0,670,675.1804522141601,79.85529978759587,1611.1536999233067,10571.912241887905
1780197122,40,,Aggregated,50.200000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,4119,0,670,674.622240303058,79.85529978759587,1611.1536999233067,10571.52197135227
1780197123,40,,Aggregated,49.000000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,4173,0,670,674.8962433043583,79.85529978759587,1611.1536999233067,10570.46633117661
1780197124,40,,Aggregated,49.500000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,4224,0,670,675.0959249783398,79.85529978759587,1611.1536999233067,10562.611268939394
1780197125,40,,Aggregated,48.900000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,4270,0,670,675.3299455993222,79.85529978759587,1611.1536999233067,10571.575175644028
1780197126,40,,Aggregated,49.900000,0.000000,670,710,780,800,900,1000,1200,1300,1500,1600,1600,4302,0,670,677.8832936561712,79.85529978759587,1611.1536999233067,10559.661785216178
1780197127,40,,Aggregated,51.300000,0.000000,670,710,780,800,910,1000,1200,1300,1600,2200,2200,4358,0,670,679.3747798095942,79.85529978759587,2189.3754000775516,10572.282698485544
1780197128,40,,Aggregated,48.000000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4417,0,670,678.5158889539703,79.85529978759587,2189.3754000775516,10559.307674892461
1780197129,40,,Aggregated,49.000000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4470,0,670,677.3213182572355,79.85529978759587,2189.3754000775516,10559.170693512304
1780197130,40,,Aggregated,48.900000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4524,0,670,676.9695688571425,79.85529978759587,2189.3754000775516,10551.754641909814
1780197131,40,,Aggregated,50.600000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4567,0,670,677.6390880249842,79.85529978759587,2189.3754000775516,10553.350558353404
1780197132,40,,Aggregated,50.400000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4617,0,670,678.3854581569159,79.85529978759587,2189.3754000775516,10568.230236084037
1780197133,40,,Aggregated,50.600000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4671,0,670,677.9141093788597,79.85529978759587,2189.3754000775516,10563.872832369942
1780197134,40,,Aggregated,49.200000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4734,0,670,676.5623660347462,79.85529978759587,2189.3754000775516,10574.667089142375
1780197135,40,,Aggregated,50.000000,0.000000,670,710,780,800,900,1000,1200,1300,1600,2200,2200,4790,0,670,675.1784716928689,79.85529978759587,2189.3754000775516,10572.574112734865
1780197136,40,,Aggregated,50.300000,0.000000,660,710,780,800,900,1000,1200,1300,1600,2200,2200,4861,0,660,673.9660400347495,79.85529978759587,2189.3754000775516,10570.924706850443
1780197137,40,,Aggregated,51.100000,0.000000,660,710,780,800,900,1000,1200,1300,1600,2200,2200,4912,0,660,673.0529039920723,79.85529978759587,2189.3754000775516,10576.325936482084
1780197138,40,,Aggregated,54.600000,0.000000,660,710,780,800,900,1000,1200,1300,1600,2200,2200,4973,0,660,672.0904735187224,79.85529978759587,2189.3754000775516,10586.496480997386
1780197139,40,,Aggregated,54.600000,0.000000,650,710,780,800,900,1000,1200,1300,1600,2200,2200,5033,0,650,670.5503583767394,79.85529978759587,2189.3754000775516,10581.066163322073
1780197140,40,,Aggregated,55.300000,0.000000,640,710,780,800,900,1000,1200,1300,1600,2200,2200,5091,0,640,669.5521095679991,79.85529978759587,2189.3754000775516,10583.482223531722
1780197141,40,,Aggregated,54.600000,0.000000,640,710,780,800,900,1000,1200,1300,1600,2200,2200,5144,0,640,669.3275702587136,79.85529978759587,2189.3754000775516,10579.75097200622
1780197142,40,,Aggregated,55.400000,0.000000,630,710,780,800,900,1000,1200,1300,1600,2200,2200,5202,0,630,668.4526240699114,79.85529978759587,2189.3754000775516,10584.223567858517
1780197143,40,,Aggregated,56.500000,0.000000,630,700,780,800,900,1000,1200,1300,1600,2200,2200,5258,0,630,667.8699012764278,79.85529978759587,2189.3754000775516,10586.065804488398
1780197144,40,,Aggregated,57.500000,0.000000,630,700,780,800,900,1000,1200,1300,1600,2200,2200,5313,0,630,667.3668050085809,79.85529978759587,2189.3754000775516,10579.821381517033
1780197145,40,,Aggregated,57.500000,0.000000,630,700,780,790,900,1000,1200,1300,1600,2200,2200,5371,0,630,666.5824983451305,79.85529978759587,2189.3754000775516,10583.980636752933
1780197146,40,,Aggregated,57.600000,0.000000,620,700,770,790,900,1000,1200,1300,1600,2200,2200,5426,0,620,665.7661289185041,79.85529978759587,2189.3754000775516,10588.332473276816
1780197147,40,,Aggregated,57.400000,0.000000,620,700,770,790,900,1000,1100,1300,1600,2200,2200,5488,0,620,665.4507650530225,79.85529978759587,2189.3754000775516,10588.600218658892
1780197148,40,,Aggregated,57.800000,0.000000,620,700,770,790,900,1000,1100,1300,1600,2200,2200,5545,0,620,664.3448380724425,79.85529978759587,2189.3754000775516,10588.024706943192
1780197149,40,,Aggregated,57.300000,0.000000,620,700,770,790,900,1000,1100,1300,1600,2200,2200,5604,0,620,663.5724800341958,79.85529978759587,2189.3754000775516,10583.612062812277
1780197150,40,,Aggregated,57.000000,0.000000,620,700,770,790,890,1000,1100,1300,1600,2200,2200,5661,0,620,662.4593097352825,79.85529978759587,2189.3754000775516,10581.269740328564
1780197151,40,,Aggregated,57.600000,0.000000,620,700,770,790,890,1000,1100,1200,1600,2200,2200,5714,0,620,662.364412987783,79.85529978759587,2189.3754000775516,10589.434896744837
1780197152,40,,Aggregated,56.800000,0.000000,620,700,770,790,900,1000,1100,1200,1600,2200,2200,5765,0,620,663.2096462467878,79.85529978759587,2189.3754000775516,10593.788378143972
1780197153,40,,Aggregated,57.000000,0.000000,620,700,770,790,890,1000,1100,1200,1600,2200,2200,5827,0,620,662.1783400397244,79.85529978759587,2189.3754000775516,10591.258452033637
1780197154,40,,Aggregated,55.700000,0.000000,620,700,770,790,890,1000,1100,1200,1600,2200,2200,5881,0,620,661.5929900378127,79.85529978759587,2189.3754000775516,10604.8241795613
1780197155,40,,Aggregated,56.300000,0.000000,610,700,770,790,890,1000,1100,1200,1600,2200,2200,5945,0,610,660.2747939129911,79.85529978759587,2189.3754000775516,10596.090832632464
1780197156,40,,Aggregated,55.800000,0.000000,610,700,760,790,890,1000,1100,1200,1600,2200,2200,5999,0,610,659.5636698136602,79.85529978759587,2189.3754000775516,10597.145690948491
1780197157,40,,Aggregated,56.900000,0.000000,610,700,760,790,890,1000,1100,1200,1600,2200,2200,6057,0,610,659.3857383872822,79.85529978759587,2189.3754000775516,10597.94782895823
1780197158,40,,Aggregated,56.000000,0.000000,610,700,760,790,890,1000,1100,1200,1600,2200,2200,6109,0,610,658.9446332151923,79.85529978759587,2189.3754000775516,10589.748403994106
1780197159,40,,Aggregated,56.400000,0.000000,610,700,760,790,890,1000,1100,1200,1600,2200,2200,6174,0,610,657.7660661177323,79.85529978759587,2189.3754000775516,10589.281179138323
1780197160,40,,Aggregated,56.200000,0.000000,610,700,750,790,890,990,1100,1200,1600,2200,2200,6241,0,610,656.5333582455881,79.85529978759587,2189.3754000775516,10586.860599262938
1780197161,40,,Aggregated,56.000000,0.000000,610,700,740,790,890,990,1100,1200,1600,2200,2200,6292,0,610,655.7002089812123,79.85529978759587,2189.3754000775516,10588.914812460267
1780197162,40,,Aggregated,57.400000,0.000000,610,700,740,790,890,990,1100,1200,1600,2200,2200,6353,0,610,654.7277007412794,79.85529978759587,2189.3754000775516,10584.368015110971
1780197163,40,,Aggregated,57.000000,0.000000,610,700,730,790,890,990,1100,1200,1600,2200,2200,6409,0,610,653.3238864268391,79.85529978759587,2189.3754000775516,10580.453736932439
1780197164,40,,Aggregated,57.600000,0.000000,610,700,730,790,890,990,1100,1200,1600,2200,2200,6473,0,610,652.3189045742132,79.85529978759587,2189.3754000775516,10585.137185230958
1780197165,40,,Aggregated,57.800000,0.000000,610,700,730,790,890,990,1100,1200,1600,2200,2200,6530,0,610,651.4844520227872,79.85529978759587,2189.3754000775516,10579.453292496171
1780197166,40,,Aggregated,58.600000,0.000000,610,700,730,790,890,990,1100,1200,1600,2200,2200,6584,0,610,651.2349298312827,79.85529978759587,2189.3754000775516,10575.844319562575
1780197167,40,,Aggregated,58.200000,0.000000,610,700,730,790,890,990,1100,1200,1600,2200,2200,6621,0,610,651.412176107615,79.85529978759587,2189.3754000775516,10569.114635251473
1780197168,40,,Aggregated,58.600000,0.000000,610,700,730,790,890,990,1100,1200,1600,2200,2200,6684,0,610,651.5236041156234,79.85529978759587,2189.3754000775516,10566.945242369839
1780197169,40,,Aggregated,57.700000,0.000000,610,700,720,790,890,990,1100,1200,1600,2200,2200,6743,0,610,650.5519040203076,79.85529978759587,2189.3754000775516,10568.003559246627
1780197170,40,,Aggregated,57.500000,0.000000,610,700,720,790,890,990,1100,1200,1600,2200,2200,6785,0,610,649.7644787926746,79.85529978759587,2189.3754000775516,10565.563743551953
1780197171,40,,Aggregated,56.300000,0.000000,610,700,730,790,890,990,1100,1200,1600,2200,2200,6808,0,610,651.7001544959163,79.85529978759587,2189.3754000775516,10567.45945945946
1780197172,40,,Aggregated,55.800000,0.000000,610,700,730,790,890,1000,1200,1300,1600,2200,2200,6851,0,610,653.7829653201987,79.85529978759587,2189.3754000775516,10570.339658444023
1780197173,40,,Aggregated,53.300000,0.000000,610,700,730,790,890,1000,1200,1300,1600,2200,2200,6913,0,610,653.6746861432454,79.85529978759587,2189.3754000775516,10565.867785331984
1780197174,40,,Aggregated,51.400000,0.000000,610,700,730,790,890,1000,1200,1300,1600,2200,2200,6960,0,610,653.4636000155915,79.85529978759587,2189.3754000775516,10578.21106321839
1780197175,40,,Aggregated,50.000000,0.000000,610,700,730,790,890,1000,1200,1300,1600,2200,2200,7016,0,610,652.6402875582211,79.85529978759587,2189.3754000775516,10579.43657354618
1780197176,40,,Aggregated,49.200000,0.000000,610,700,730,790,890,1000,1200,1300,1600,2200,2200,7064,0,610,652.257026671697,79.85529978759587,2189.3754000775516,10580.11593997735
1780197177,40,,Aggregated,48.000000,0.000000,610,700,730,790,890,1000,1100,1300,1600,2200,2200,7115,0,610,651.9831496145241,79.85529978759587,2189.3754000775516,10579.84652143359
1780197178,40,,Aggregated,47.400000,0.000000,610,700,730,790,890,1000,1100,1300,1600,2200,2200,7174,0,610,651.8297035416566,79.85529978759587,2189.3754000775516,10584.328129356009
1780197179,40,,Aggregated,47.700000,0.000000,610,700,720,790,890,1000,1100,1300,1600,2200,2200,7228,0,610,651.1211326795743,79.85529978759587,2189.3754000775516,10581.725926950747
1780197180,40,,Aggregated,47.400000,0.000000,610,700,720,790,890,990,1100,1300,1600,2200,2200,7293,0,610,649.9637251620672,79.85529978759587,2189.3754000775516,10579.102289866996
1780197181,40,,Aggregated,48.200000,0.000000,610,700,720,790,890,990,1100,1300,1600,2200,2200,7348,0,610,649.7465829623769,79.85529978759587,2189.3754000775516,10575.14289602613
1780197182,40,,Aggregated,48.100000,0.000000,610,700,720,780,890,990,1100,1300,1600,2200,2200,7400,0,610,649.355335609163,79.85529978759587,2189.3754000775516,10572.201621621622
1780197183,40,,Aggregated,51.300000,0.000000,610,700,720,780,890,990,1100,1300,1600,2200,2200,7447,0,610,649.2254296640664,79.85529978759587,2189.3754000775516,10572.00510272593
1780197184,40,,Aggregated,53.700000,0.000000,610,700,720,790,890,1000,1100,1300,1600,2200,2200,7517,0,610,648.8275980056574,79.85529978759587,2189.3754000775516,10574.771850472263
1780197185,40,,Aggregated,54.400000,0.000000,610,700,720,780,890,990,1100,1300,1600,2200,2200,7574,0,610,648.3773014535301,79.85529978759587,2189.3754000775516,10574.445339318721
1780197186,40,,Aggregated,54.000000,0.000000,610,700,720,780,890,990,1100,1300,1600,2200,2200,7629,0,610,648.0893255223316,79.85529978759587,2189.3754000775516,10575.298466378294
1780197187,40,,Aggregated,55.500000,0.000000,610,690,720,780,890,990,1100,1300,1600,2200,2200,7688,0,610,647.3837216062113,79.85529978759587,2189.3754000775516,10572.364594172737
1780197188,40,,Aggregated,55.900000,0.000000,610,690,720,780,890,990,1100,1300,1600,2200,2200,7741,0,610,647.3408199597943,79.85529978759587,2189.3754000775516,10574.451621237566
1780197189,40,,Aggregated,56.000000,0.000000,610,690,720,780,890,990,1100,1300,1600,2200,2200,7796,0,610,647.0988523741283,79.85529978759587,2189.3754000775516,10576.337865572088
