Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780183357,100,,Aggregated,70.100000,0.000000,1400,1500,1600,1700,1800,2100,2300,2500,3100,3900,3900,9192,0,1400,1386.692576686031,88.63320015370846,3908.088400028646,10433.665578764143
1780183358,100,,Aggregated,70.300000,0.000000,1400,1500,1600,1700,1800,2100,2300,2500,3100,3900,3900,9258,0,1400,1385.11902324447,88.63320015370846,3908.088400028646,10430.353748109743
1780183359,100,,Aggregated,69.200000,0.000000,1400,1500,1600,1700,1800,2000,2300,2500,3100,3900,3900,9336,0,1400,1384.6880175982453,88.63320015370846,3908.088400028646,10441.622750642673
1780183360,100,,Aggregated,72.000000,0.000000,1400,1500,1600,1700,1800,2000,2300,2500,3100,3900,3900,9403,0,1400,1383.7728416140599,88.63320015370846,3908.088400028646,10439.84175263214
1780183361,100,,Aggregated,71.500000,0.000000,1400,1500,1600,1700,1800,2000,2300,2500,3100,3900,3900,9484,0,1400,1382.2839294912985,88.63320015370846,3908.088400028646,10432.530050611556
1780183362,100,,Aggregated,72.500000,0.000000,1400,1500,1600,1600,1800,2000,2300,2500,3100,3900,3900,9555,0,1400,1380.6421814750527,88.63320015370846,3908.088400028646,10430.671794871794
1780183363,100,,Aggregated,72.700000,0.000000,1400,1500,1600,1600,1800,2000,2300,2500,3100,3900,3900,9615,0,1400,1380.6079284859957,88.63320015370846,3908.088400028646,10434.542173686947
1780183364,100,,Aggregated,72.700000,0.000000,1400,1500,1600,1600,1800,2000,2300,2500,3100,3900,3900,9690,0,1400,1380.4892006906623,88.63320015370846,3908.088400028646,10435.596800825593
1780183365,100,,Aggregated,72.600000,0.000000,1400,1500,1600,1600,1800,2000,2300,2500,3100,3900,3900,9764,0,1400,1379.7977491287554,88.63320015370846,3908.088400028646,10429.510856206472
1780183366,100,,Aggregated,72.000000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3100,3900,3900,9832,0,1400,1379.8272003146847,88.63320015370846,3908.088400028646,10432.93053295362
1780183367,100,,Aggregated,71.400000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3100,3900,3900,9903,0,1400,1379.297517761618,88.63320015370846,3908.088400028646,10432.669696051702
1780183368,100,,Aggregated,70.900000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3100,3900,3900,9981,0,1400,1377.9528639007076,88.63320015370846,3908.088400028646,10433.500851618075
1780183369,100,,Aggregated,71.800000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10056,0,1400,1376.6733310851728,88.63320015370846,3908.088400028646,10434.735282418456
1780183370,100,,Aggregated,70.900000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10131,0,1400,1375.8173175788581,88.63320015370846,3908.088400028646,10434.662619682163
1780183371,100,,Aggregated,71.900000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10208,0,1400,1374.905171413669,88.63320015370846,3908.088400028646,10430.714929467085
1780183372,100,,Aggregated,71.600000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10294,0,1400,1373.1569885846461,88.63320015370846,3908.088400028646,10428.96463959588
1780183373,100,,Aggregated,70.600000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10349,0,1400,1371.9082167157028,88.63320015370846,3908.088400028646,10427.211228137985
1780183374,100,,Aggregated,72.500000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10433,0,1400,1372.0034078301123,88.63320015370846,3908.088400028646,10432.020128438608
1780183375,100,,Aggregated,73.500000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10517,0,1400,1370.7738276590517,88.63320015370846,3908.088400028646,10426.159931539412
1780183376,100,,Aggregated,73.300000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10552,0,1400,1370.035842806136,88.63320015370846,3908.088400028646,10426.109742228962
1780183377,100,,Aggregated,72.700000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10639,0,1400,1371.2217551171104,88.63320015370846,3908.088400028646,10430.592630886362
1780183378,100,,Aggregated,73.800000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10716,0,1400,1370.6029341071394,88.63320015370846,3908.088400028646,10427.59182530795
1780183379,100,,Aggregated,73.200000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10779,0,1400,1369.8022616654773,88.63320015370846,3908.088400028646,10427.286297430188
1780183380,100,,Aggregated,72.200000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10847,0,1400,1370.204480196526,88.63320015370846,3908.088400028646,10435.854061030699
1780183381,100,,Aggregated,72.300000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10923,0,1400,1369.3561400982169,88.63320015370846,3908.088400028646,10435.231621349447
1780183382,100,,Aggregated,72.100000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,10997,0,1400,1369.5376259791383,88.63320015370846,3908.088400028646,10432.569609893608
1780183383,100,,Aggregated,72.900000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11070,0,1400,1368.509879881893,88.63320015370846,3908.088400028646,10429.670460704607
1780183384,100,,Aggregated,69.600000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11135,0,1400,1368.2571594066396,88.63320015370846,3908.088400028646,10430.85478221823
1780183385,100,,Aggregated,70.600000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11207,0,1400,1368.5516969923779,88.63320015370846,3908.088400028646,10430.404390113323
1780183386,100,,Aggregated,70.800000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11267,0,1400,1368.4589208745028,88.63320015370846,3908.088400028646,10432.689358303009
1780183387,100,,Aggregated,69.500000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11348,0,1300,1367.838168266772,88.63320015370846,3908.088400028646,10431.050405357772
1780183388,100,,Aggregated,68.300000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11420,0,1300,1367.5563138433783,88.63320015370846,3908.088400028646,10434.951751313485
1780183389,100,,Aggregated,69.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11492,0,1300,1367.1464021746772,88.63320015370846,3908.088400028646,10434.273059519666
1780183390,100,,Aggregated,71.200000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11562,0,1300,1367.140348321452,88.63320015370846,3908.088400028646,10433.82148417229
1780183391,100,,Aggregated,69.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11627,0,1300,1366.7913000853302,88.63320015370846,3908.088400028646,10434.097703620882
1780183392,100,,Aggregated,69.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11704,0,1300,1366.4368864824867,88.63320015370846,3908.088400028646,10433.766831852357
1780183393,100,,Aggregated,70.100000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11781,0,1300,1365.8369833283496,88.63320015370846,3908.088400028646,10433.045327221798
1780183394,100,,Aggregated,71.000000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11842,0,1300,1365.2394758226565,88.63320015370846,3908.088400028646,10431.970613072117
1780183395,100,,Aggregated,69.500000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11913,0,1300,1365.448104255115,88.63320015370846,3908.088400028646,10428.222613951146
1780183396,100,,Aggregated,70.100000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,11984,0,1300,1365.0106766766066,88.63320015370846,3908.088400028646,10427.047313084113
1780183397,100,,Aggregated,70.800000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12052,0,1300,1364.554655044281,88.63320015370846,3908.088400028646,10431.565632260206
1780183398,100,,Aggregated,71.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12121,0,1300,1364.2370018722304,88.63320015370846,3908.088400028646,10428.288590050326
1780183399,100,,Aggregated,71.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12185,0,1300,1365.007111423385,88.63320015370846,3908.088400028646,10427.905621665983
1780183400,100,,Aggregated,69.300000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12256,0,1300,1365.884474199934,88.63320015370846,3908.088400028646,10430.879079634466
1780183401,100,,Aggregated,69.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12331,0,1300,1365.9021329652187,88.63320015370846,3908.088400028646,10437.203308734084
1780183402,100,,Aggregated,69.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12405,0,1300,1364.7823999673428,88.63320015370846,3908.088400028646,10435.304796453043
1780183403,100,,Aggregated,68.000000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12477,0,1300,1363.6616653678593,88.63320015370846,3908.088400028646,10436.317383986536
1780183405,100,,Aggregated,69.000000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12538,0,1300,1363.5754324528132,88.63320015370846,3908.088400028646,10433.987318551603
1780183406,100,,Aggregated,68.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12612,0,1300,1364.2706596886292,88.63320015370846,3908.088400028646,10432.409134157944
1780183407,100,,Aggregated,68.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2500,3000,3600,3900,12670,0,1300,1364.300800709813,88.63320015370846,3908.088400028646,10436.925651144436
1780183408,100,,Aggregated,68.300000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12750,0,1300,1364.3606882426452,88.63320015370846,3908.088400028646,10440.252705882353
1780183409,100,,Aggregated,66.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12828,0,1300,1363.8317245005223,88.63320015370846,3908.088400028646,10435.606641721235
1780183410,100,,Aggregated,69.500000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12883,0,1300,1363.843125063439,88.63320015370846,3908.088400028646,10438.44461693705
1780183411,100,,Aggregated,69.400000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,12953,0,1300,1364.1250623710584,88.63320015370846,3908.088400028646,10437.764919323708
1780183412,100,,Aggregated,68.800000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,13038,0,1300,1363.482113237651,88.63320015370846,3908.088400028646,10434.582681392852
1780183413,100,,Aggregated,68.800000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,13101,0,1300,1362.8756723602698,88.63320015370846,3908.088400028646,10436.54385161438
1780183414,100,,Aggregated,70.200000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,13182,0,1300,1362.279563707465,88.63320015370846,3908.088400028646,10433.814747382794
1780183415,100,,Aggregated,69.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,13257,0,1300,1361.8353340192318,88.63320015370846,3908.088400028646,10432.29531568228
1780183416,100,,Aggregated,69.800000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,13306,0,1300,1361.297893866951,88.63320015370846,3908.088400028646,10430.656170148804
1780183417,100,,Aggregated,71.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,13375,0,1300,1362.6618812630516,88.63320015370846,3908.088400028646,10429.419065420561
1780183418,100,,Aggregated,69.000000,0.000000,1300,1500,1600,1600,1800,2000,2300,2500,3100,3600,3900,13446,0,1300,1363.409554774199,88.63320015370846,3908.088400028646,10430.639818533393
1780183419,100,,Aggregated,69.800000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13515,0,1300,1363.5857983494766,88.63320015370846,3908.088400028646,10433.27931927488
1780183420,100,,Aggregated,68.500000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13579,0,1300,1363.4637108249326,88.63320015370846,3908.088400028646,10435.238824655718
1780183421,100,,Aggregated,68.000000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13652,0,1300,1363.1292668613423,88.63320015370846,3908.088400028646,10433.851303838266
1780183422,100,,Aggregated,69.700000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13724,0,1300,1362.9423078177983,88.63320015370846,3908.088400028646,10431.500655785485
1780183423,100,,Aggregated,69.500000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13789,0,1300,1363.2956609103155,88.63320015370846,3908.088400028646,10432.889187033143
1780183424,100,,Aggregated,68.400000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13849,0,1300,1363.6645111194352,88.63320015370846,3908.088400028646,10431.217416419959
1780183425,100,,Aggregated,67.500000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13924,0,1300,1364.029830191964,88.63320015370846,3908.088400028646,10429.990735420855
1780183426,100,,Aggregated,66.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3100,3600,3900,13986,0,1300,1363.9789227579483,88.63320015370846,3908.088400028646,10430.177105677105
1780183427,100,,Aggregated,65.200000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14060,0,1300,1363.993476308286,88.63320015370846,3908.088400028646,10431.070839260314
1780183428,100,,Aggregated,67.100000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14141,0,1300,1363.4833908631588,88.63320015370846,3908.088400028646,10428.89731985008
1780183429,100,,Aggregated,67.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14206,0,1300,1362.8899286988644,88.63320015370846,3908.088400028646,10428.53442207518
1780183430,100,,Aggregated,68.100000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14279,0,1300,1363.0169163663477,88.63320015370846,3908.088400028646,10431.864136143988
1780183431,100,,Aggregated,69.300000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14332,0,1300,1363.5754873775197,88.63320015370846,3908.088400028646,10433.594264582753
1780183432,100,,Aggregated,67.700000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14403,0,1300,1363.5282714222133,88.63320015370846,3908.088400028646,10431.740470735263
1780183433,100,,Aggregated,67.800000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14473,0,1300,1363.6084169968326,88.63320015370846,3908.088400028646,10433.974780625993
1780183434,100,,Aggregated,67.200000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14544,0,1300,1363.1595999721883,88.63320015370846,3908.088400028646,10433.067312981299
1780183435,100,,Aggregated,68.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14614,0,1300,1362.9146002118064,88.63320015370846,3908.088400028646,10432.643218831257
1780183436,100,,Aggregated,69.200000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14682,0,1300,1363.1115313986204,88.63320015370846,3908.088400028646,10432.129682604549
1780183437,100,,Aggregated,68.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14745,0,1300,1363.3866896979043,88.63320015370846,3908.088400028646,10431.322346558156
1780183438,100,,Aggregated,69.700000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14822,0,1300,1363.610954236561,88.63320015370846,3908.088400028646,10431.521252192686
1780183439,100,,Aggregated,68.700000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14877,0,1300,1363.7868991592622,88.63320015370846,3908.088400028646,10432.56577266922
1780183440,100,,Aggregated,67.500000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,14952,0,1300,1363.951737211896,88.63320015370846,3908.088400028646,10431.279293739968
1780183441,100,,Aggregated,66.900000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,15021,0,1300,1363.93053477087,88.63320015370846,3908.088400028646,10433.67665268624
1780183442,100,,Aggregated,67.800000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,15081,0,1300,1363.3801477615636,88.63320015370846,3908.088400028646,10436.914262979908
1780183443,100,,Aggregated,67.700000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,15152,0,1300,1363.9945964751987,88.63320015370846,3908.088400028646,10433.420604540655
1780183444,100,,Aggregated,67.600000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,15222,0,1300,1363.8375923199233,88.63320015370846,3908.088400028646,10433.183812902378
1780183445,100,,Aggregated,67.300000,0.000000,1300,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,15281,0,1300,1363.6485703091641,88.63320015370846,3908.088400028646,10436.799358680715
1780183446,100,,Aggregated,66.500000,0.000000,1400,1500,1600,1600,1800,2000,2300,2400,3000,3600,3900,15355,0,1400,1364.1859794461216,88.63320015370846,3908.088400028646,10436.640182351026
1780183447,100,,Aggregated,67.000000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15426,0,1400,1364.0911657133536,88.63320015370846,3908.088400028646,10434.728315830416
1780183448,100,,Aggregated,65.900000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15488,0,1400,1364.4133217907054,88.63320015370846,3908.088400028646,10435.54913481405
1780183449,100,,Aggregated,67.000000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15563,0,1400,1364.0953184987013,88.63320015370846,3908.088400028646,10433.925978281823
1780183450,100,,Aggregated,67.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15638,0,1300,1363.5951087091494,88.63320015370846,3908.088400028646,10432.486443279191
1780183451,100,,Aggregated,67.400000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15705,0,1400,1363.6635117092408,88.63320015370846,3908.088400028646,10433.837503979625
1780183452,100,,Aggregated,67.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15772,0,1300,1363.5531772821514,88.63320015370846,3908.088400028646,10433.491630738017
1780183453,100,,Aggregated,67.200000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15838,0,1300,1363.163702645219,88.63320015370846,3908.088400028646,10430.776360651598
1780183454,100,,Aggregated,68.100000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15903,0,1400,1363.213538023961,88.63320015370846,3908.088400028646,10433.547066591209
1780183455,100,,Aggregated,67.600000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,15974,0,1400,1363.4307812191405,88.63320015370846,3908.088400028646,10433.673657192938
1780183456,100,,Aggregated,69.100000,0.000000,1400,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16050,0,1400,1363.0131495200274,88.63320015370846,3908.088400028646,10433.341433021807
1780183457,100,,Aggregated,67.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16124,0,1300,1362.37657637044,88.63320015370846,3908.088400028646,10433.490324981394
1780183458,100,,Aggregated,69.400000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16189,0,1300,1361.9138864906513,88.63320015370846,3908.088400028646,10431.920439804806
1780183459,100,,Aggregated,69.000000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16253,0,1300,1362.3957562171274,88.63320015370846,3908.088400028646,10432.744354888328
1780183460,100,,Aggregated,70.000000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16329,0,1300,1362.3587895214455,88.63320015370846,3908.088400028646,10432.075571069876
1780183461,100,,Aggregated,67.700000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16394,0,1300,1362.0733761007787,88.63320015370846,3908.088400028646,10432.950774673662
1780183462,100,,Aggregated,68.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16467,0,1300,1361.5312636724555,88.63320015370846,3908.088400028646,10433.35956762009
1780183463,100,,Aggregated,69.200000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16550,0,1300,1360.6650085193062,88.63320015370846,3908.088400028646,10431.316858006043
1780183464,100,,Aggregated,69.000000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16590,0,1300,1360.7364114342456,88.63320015370846,3908.088400028646,10431.41862567812
1780183465,100,,Aggregated,69.700000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16663,0,1300,1361.4971180517152,88.63320015370846,3908.088400028646,10432.208665906499
1780183466,100,,Aggregated,67.300000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16733,0,1300,1361.5061913103548,88.63320015370846,3908.088400028646,10431.593497878444
1780183467,100,,Aggregated,69.000000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16803,0,1300,1361.2943569716922,88.63320015370846,3908.088400028646,10430.179015651967
1780183468,100,,Aggregated,67.600000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16872,0,1300,1361.1951477651687,88.63320015370846,3908.088400028646,10430.789414414414
1780183469,100,,Aggregated,66.900000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,3000,3600,3900,16938,0,1300,1360.9007545102695,88.63320015370846,3908.088400028646,10434.058625575628
1780183470,100,,Aggregated,66.200000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17014,0,1300,1360.3770051424524,88.63320015370846,3908.088400028646,10432.304278829199
1780183471,100,,Aggregated,69.800000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17075,0,1300,1360.2194576510276,88.63320015370846,3908.088400028646,10433.57458272328
1780183472,100,,Aggregated,67.600000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17155,0,1300,1359.9536821504414,88.63320015370846,3908.088400028646,10435.25257942291
1780183473,100,,Aggregated,67.700000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17220,0,1300,1359.7599089425792,88.63320015370846,3908.088400028646,10435.23768873403
1780183474,100,,Aggregated,67.000000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17282,0,1300,1359.1026628568375,88.63320015370846,3908.088400028646,10433.7591713922
1780183475,100,,Aggregated,66.100000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17350,0,1300,1359.153357544143,88.63320015370846,3908.088400028646,10436.397406340058
1780183476,100,,Aggregated,69.100000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17415,0,1300,1358.9496000741808,88.63320015370846,3908.088400028646,10436.7588860178
1780183477,100,,Aggregated,67.600000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17485,0,1300,1358.8011957672647,88.63320015370846,3908.088400028646,10441.276980268802
1780183478,100,,Aggregated,68.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17557,0,1300,1358.6358481226875,88.63320015370846,3908.088400028646,10442.780885117047
1780183479,100,,Aggregated,68.700000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17619,0,1300,1358.4784027465469,88.63320015370846,3908.088400028646,10441.281854815823
1780183480,100,,Aggregated,68.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17683,0,1300,1358.5655363169674,88.63320015370846,3908.088400028646,10443.174574450037
1780183481,100,,Aggregated,67.200000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17765,0,1300,1358.3506640017724,88.63320015370846,3908.088400028646,10442.624880382775
1780183482,100,,Aggregated,66.900000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17827,0,1300,1358.0691211752358,88.63320015370846,3908.088400028646,10440.627082515286
1780183483,100,,Aggregated,68.000000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17896,0,1300,1357.891887069297,88.63320015370846,3908.088400028646,10442.13170540903
1780183484,100,,Aggregated,67.700000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,17974,0,1300,1357.167588288159,88.63320015370846,3908.088400028646,10441.739957716702
1780183485,100,,Aggregated,68.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,18053,0,1300,1356.716317653134,88.63320015370846,3908.088400028646,10443.00958289481
1780183486,100,,Aggregated,68.500000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,18123,0,1300,1355.8911019474467,88.63320015370846,3908.088400028646,10441.94222810793
1780183487,100,,Aggregated,68.600000,0.000000,1300,1500,1600,1600,1800,2000,2200,2400,2900,3600,3900,18201,0,1300,1355.4074845499633,88.63320015370846,3908.088400028646,10441.815669468711
1780183488,100,,Aggregated,69.800000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18288,0,1300,1354.65440330234,88.63320015370846,3908.088400028646,10439.241251093614
1780183489,100,,Aggregated,70.700000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18369,0,1300,1353.9629830852111,88.63320015370846,3908.088400028646,10437.366759213894
1780183490,100,,Aggregated,72.600000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18414,0,1300,1353.907148484408,88.63320015370846,3908.088400028646,10440.203649397197
1780183491,100,,Aggregated,72.200000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18498,0,1300,1353.5036570543716,88.63320015370846,3908.088400028646,10439.370364363715
1780183492,100,,Aggregated,74.000000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18565,0,1300,1353.049046027058,88.63320015370846,3908.088400028646,10437.827201723674
1780183493,100,,Aggregated,73.100000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18638,0,1300,1352.8487751042312,88.63320015370846,3908.088400028646,10438.547054404979
1780183494,100,,Aggregated,73.100000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18710,0,1300,1352.4442389840513,88.63320015370846,3908.088400028646,10438.546926777124
1780183495,100,,Aggregated,73.400000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18779,0,1300,1352.01833087987,88.63320015370846,3908.088400028646,10437.525320837105
1780183496,100,,Aggregated,73.300000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18863,0,1300,1351.9168542698642,88.63320015370846,3908.088400028646,10438.375868101575
1780183497,100,,Aggregated,75.500000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,18925,0,1300,1351.3773154236417,88.63320015370846,3908.088400028646,10438.263672391016
1780183498,100,,Aggregated,72.600000,0.000000,1300,1500,1500,1600,1800,2000,2200,2400,2900,3600,3900,19005,0,1300,1350.7450038511804,88.63320015370846,3908.088400028646,10438.007576953434
