Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780183957,130,,Aggregated,71.800000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,9686,0,1700,1723.374111637146,150.70770005695522,3595.469099935144,10412.918026016932
1780183958,130,,Aggregated,70.600000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,9773,0,1700,1720.8254343821134,150.70770005695522,3595.469099935144,10406.365906067738
1780183959,130,,Aggregated,73.600000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,9842,0,1700,1719.9204570429156,150.70770005695522,3595.469099935144,10406.307762649867
1780183960,130,,Aggregated,73.500000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,9923,0,1700,1718.991253805859,150.70770005695522,3595.469099935144,10411.891565050892
1780183961,130,,Aggregated,73.900000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,9985,0,1700,1718.6084992303631,150.70770005695522,3595.469099935144,10410.962944416626
1780183962,130,,Aggregated,73.800000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,10065,0,1700,1718.4792410646432,150.70770005695522,3595.469099935144,10414.295777446598
1780183963,130,,Aggregated,73.100000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,10140,0,1700,1717.8119643999407,150.70770005695522,3595.469099935144,10413.962623274161
1780183964,130,,Aggregated,74.400000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,10211,0,1700,1717.1467229962348,150.70770005695522,3595.469099935144,10410.063363039859
1780183965,130,,Aggregated,74.700000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,10299,0,1700,1715.9012471709973,150.70770005695522,3595.469099935144,10405.17360908826
1780183966,130,,Aggregated,74.700000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,10363,0,1700,1715.1131622420883,150.70770005695522,3595.469099935144,10405.36205731931
1780183967,130,,Aggregated,74.300000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,10434,0,1700,1714.9331410690115,150.70770005695522,3595.469099935144,10407.2780333525
1780183968,130,,Aggregated,75.600000,0.000000,1700,1900,2000,2000,2200,2400,2700,2900,3300,3600,3600,10499,0,1700,1713.9661933531177,150.70770005695522,3595.469099935144,10404.892275454806
1780183969,130,,Aggregated,73.500000,0.000000,1700,1900,2000,2000,2200,2400,2700,2800,3300,3600,3600,10593,0,1700,1712.472032872221,150.70770005695522,3595.469099935144,10403.663645803832
1780183970,130,,Aggregated,74.400000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,10664,0,1700,1710.9765400896135,150.70770005695522,3595.469099935144,10400.623968492124
1780183971,130,,Aggregated,73.700000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,10739,0,1700,1710.1760011747253,150.70770005695522,3595.469099935144,10399.705931650991
1780183972,130,,Aggregated,74.500000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,10800,0,1700,1710.442570575446,150.70770005695522,3595.469099935144,10402.554074074074
1780183973,130,,Aggregated,74.600000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,10878,0,1700,1710.0599279752819,150.70770005695522,3595.469099935144,10411.939327082184
1780183974,130,,Aggregated,73.400000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,10948,0,1700,1709.045039113594,150.70770005695522,3595.469099935144,10412.687796857874
1780183975,130,,Aggregated,72.600000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,11028,0,1700,1707.9488238952365,150.70770005695522,3595.469099935144,10410.415215814292
1780183976,130,,Aggregated,73.000000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,11091,0,1700,1707.1900016335371,150.70770005695522,3595.469099935144,10410.85294382833
1780183977,130,,Aggregated,74.300000,0.000000,1700,1900,1900,2000,2200,2400,2700,2800,3300,3600,3600,11173,0,1700,1706.3958018092655,150.70770005695522,3595.469099935144,10411.4944061577
1780183978,130,,Aggregated,73.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11247,0,1700,1705.4691834902087,150.70770005695522,3595.469099935144,10412.111940962035
1780183979,130,,Aggregated,73.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11319,0,1700,1704.6163247914358,150.70770005695522,3595.469099935144,10416.630709426629
1780183980,130,,Aggregated,72.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11402,0,1700,1703.3102906607594,150.70770005695522,3595.469099935144,10413.413699350991
1780183981,130,,Aggregated,73.300000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11462,0,1700,1702.3671462060151,150.70770005695522,3595.469099935144,10411.395829698133
1780183982,130,,Aggregated,72.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11534,0,1700,1702.0315251267423,150.70770005695522,3595.469099935144,10407.36301369863
1780183983,130,,Aggregated,72.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11612,0,1700,1701.6918532390537,150.70770005695522,3595.469099935144,10406.479934550465
1780183984,130,,Aggregated,73.100000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11690,0,1700,1701.4046002149566,150.70770005695522,3595.469099935144,10409.631993156545
1780183985,130,,Aggregated,73.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11758,0,1700,1700.6566149950918,150.70770005695522,3595.469099935144,10407.598486137098
1780183986,130,,Aggregated,73.200000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11833,0,1700,1699.918489504949,150.70770005695522,3595.469099935144,10411.347756274825
1780183987,130,,Aggregated,72.200000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11893,0,1700,1699.6043735064586,150.70770005695522,3595.469099935144,10410.720844194064
1780183988,130,,Aggregated,72.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,11962,0,1700,1700.3782364246201,150.70770005695522,3595.469099935144,10413.294348771109
1780183989,130,,Aggregated,71.300000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12041,0,1700,1701.078365203181,150.70770005695522,3595.469099935144,10416.307947844864
1780183990,130,,Aggregated,70.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12109,0,1700,1700.5030629872563,150.70770005695522,3595.469099935144,10418.451812701296
1780183991,130,,Aggregated,68.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12189,0,1700,1699.6748816811985,150.70770005695522,3595.469099935144,10416.26007055542
1780183992,130,,Aggregated,70.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12246,0,1700,1699.436863409514,150.70770005695522,3595.469099935144,10414.672791115467
1780183993,130,,Aggregated,70.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12326,0,1700,1700.082575013267,150.70770005695522,3595.469099935144,10416.402969333118
1780183994,130,,Aggregated,71.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12404,0,1700,1699.96690894191,150.70770005695522,3595.469099935144,10412.018623024831
1780183995,130,,Aggregated,70.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12477,0,1700,1699.658025335855,150.70770005695522,3595.469099935144,10414.02139937485
1780183996,130,,Aggregated,69.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12559,0,1700,1698.6967035364942,150.70770005695522,3595.469099935144,10414.817660641771
1780183997,130,,Aggregated,71.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12618,0,1700,1698.7205459514196,150.70770005695522,3595.469099935144,10419.52750039626
1780183998,130,,Aggregated,70.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12706,0,1700,1698.6111717939655,150.70770005695522,3595.469099935144,10420.941995907446
1780183999,130,,Aggregated,71.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12770,0,1700,1697.558751191346,150.70770005695522,3595.469099935144,10416.516209866875
1780184000,130,,Aggregated,72.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12869,0,1700,1696.8612897050352,150.70770005695522,3595.469099935144,10415.786619006916
1780184001,130,,Aggregated,74.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,12947,0,1700,1695.4449994371894,150.70770005695522,3595.469099935144,10411.429829304087
1780184002,130,,Aggregated,72.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13009,0,1700,1694.87858950069,150.70770005695522,3595.469099935144,10416.42447536321
1780184003,130,,Aggregated,74.100000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13090,0,1700,1694.1627894052108,150.70770005695522,3595.469099935144,10412.419174942705
1780184004,130,,Aggregated,75.000000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13148,0,1700,1694.562873913514,150.70770005695522,3595.469099935144,10414.661621539397
1780184005,130,,Aggregated,74.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13240,0,1700,1694.813175137098,150.70770005695522,3595.469099935144,10415.317900302114
1780184006,130,,Aggregated,77.300000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13312,0,1700,1694.1275972743572,150.70770005695522,3595.469099935144,10416.238807091346
1780184007,130,,Aggregated,74.200000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13392,0,1700,1693.0329225295536,150.70770005695522,3595.469099935144,10414.50582437276
1780184008,130,,Aggregated,75.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13460,0,1700,1692.6841907367407,150.70770005695522,3595.469099935144,10415.610995542347
1780184009,130,,Aggregated,75.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13529,0,1700,1693.0006077696505,150.70770005695522,3595.469099935144,10414.681277256264
1780184010,130,,Aggregated,77.100000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13603,0,1700,1692.9280078597462,150.70770005695522,3595.469099935144,10419.200764537234
1780184011,130,,Aggregated,74.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13679,0,1700,1693.0853638874157,150.70770005695522,3595.469099935144,10418.920973755392
1780184012,130,,Aggregated,76.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13755,0,1700,1692.8254502737811,150.70770005695522,3595.469099935144,10421.138058887676
1780184013,130,,Aggregated,73.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13832,0,1700,1692.1299833224289,150.70770005695522,3595.469099935144,10422.002241179873
1780184014,130,,Aggregated,72.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13909,0,1700,1692.1305620904602,150.70770005695522,3595.469099935144,10420.109497447696
1780184015,130,,Aggregated,74.000000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,13974,0,1700,1692.7432204391043,150.70770005695522,3595.469099935144,10425.177186202949
1780184016,130,,Aggregated,72.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14053,0,1700,1692.1315290128173,150.70770005695522,3595.469099935144,10421.115206717426
1780184017,130,,Aggregated,74.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14138,0,1700,1691.5068075483364,150.70770005695522,3595.469099935144,10420.945324656954
1780184018,130,,Aggregated,72.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14213,0,1700,1691.2123251261728,150.70770005695522,3595.469099935144,10421.102582143109
1780184020,130,,Aggregated,73.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14284,0,1700,1690.9980315960324,150.70770005695522,3595.469099935144,10419.736908429011
1780184021,130,,Aggregated,73.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14364,0,1700,1690.3727692646303,150.70770005695522,3595.469099935144,10418.438457254248
1780184022,130,,Aggregated,75.100000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14447,0,1700,1689.4022877148413,150.70770005695522,3595.469099935144,10418.155326365335
1780184023,130,,Aggregated,74.200000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14513,0,1700,1689.5583941237119,150.70770005695522,3595.469099935144,10423.081995452352
1780184024,130,,Aggregated,76.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14587,0,1700,1689.3095141165832,150.70770005695522,3595.469099935144,10422.247686296017
1780184025,130,,Aggregated,75.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14651,0,1700,1689.563185633644,150.70770005695522,3595.469099935144,10420.603986076036
1780184026,130,,Aggregated,75.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14723,0,1700,1689.752276894568,150.70770005695522,3595.469099935144,10422.043741085377
1780184027,130,,Aggregated,75.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14799,0,1700,1689.8317570929744,150.70770005695522,3595.469099935144,10424.754713156295
1780184028,130,,Aggregated,74.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14874,0,1700,1689.587742343615,150.70770005695522,3595.469099935144,10424.16841468334
1780184029,130,,Aggregated,74.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,14953,0,1700,1689.139734750106,150.70770005695522,3595.469099935144,10422.335517956262
1780184030,130,,Aggregated,73.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15037,0,1700,1689.0876655727789,150.70770005695522,3595.469099935144,10425.46332380129
1780184031,130,,Aggregated,73.300000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15099,0,1700,1689.0339574950785,150.70770005695522,3595.469099935144,10424.299556262004
1780184032,130,,Aggregated,73.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15188,0,1700,1688.372039822167,150.70770005695522,3595.469099935144,10418.958256518305
1780184033,130,,Aggregated,73.100000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15259,0,1700,1687.702521765456,150.70770005695522,3595.469099935144,10419.010157939576
1780184034,130,,Aggregated,73.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15339,0,1700,1687.029035159992,150.70770005695522,3595.469099935144,10417.813481974054
1780184035,130,,Aggregated,74.000000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15415,0,1700,1686.6644341108854,150.70770005695522,3595.469099935144,10417.369185857931
1780184036,130,,Aggregated,74.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15499,0,1700,1686.5088346422049,150.70770005695522,3595.469099935144,10418.278598619267
1780184037,130,,Aggregated,75.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15578,0,1700,1685.6367992823518,150.70770005695522,3595.469099935144,10416.907176787778
1780184038,130,,Aggregated,75.200000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15659,0,1700,1684.454121228677,150.70770005695522,3595.469099935144,10420.290503863593
1780184039,130,,Aggregated,76.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15734,0,1700,1683.871057411891,150.70770005695522,3595.469099935144,10417.471526630228
1780184040,130,,Aggregated,76.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15802,0,1700,1683.1632961472512,150.70770005695522,3595.469099935144,10419.112897101633
1780184041,130,,Aggregated,77.200000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15890,0,1700,1683.0093939282347,150.70770005695522,3595.469099935144,10425.219383259911
1780184042,130,,Aggregated,77.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3300,3600,3600,15961,0,1700,1682.5771300557185,150.70770005695522,3595.469099935144,10425.211014347471
1780184043,130,,Aggregated,77.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16033,0,1700,1682.5471174839008,150.70770005695522,3595.469099935144,10423.843697374166
1780184044,130,,Aggregated,76.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16106,0,1700,1682.8758342058932,150.70770005695522,3595.469099935144,10425.1898050416
1780184045,130,,Aggregated,76.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16181,0,1700,1682.520910717577,150.70770005695522,3595.469099935144,10424.647487794327
1780184046,130,,Aggregated,76.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16260,0,1700,1682.4748001857777,150.70770005695522,3595.469099935144,10422.799938499385
1780184047,130,,Aggregated,76.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16340,0,1700,1681.8467996463755,150.70770005695522,3595.469099935144,10420.791554467563
1780184048,130,,Aggregated,76.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16411,0,1700,1681.6449484992818,150.70770005695522,3595.469099935144,10421.819084760222
1780184049,130,,Aggregated,76.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16473,0,1700,1682.0318496886289,150.70770005695522,3595.469099935144,10423.10975535725
1780184050,130,,Aggregated,75.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16550,0,1700,1682.0285211191297,150.70770005695522,3595.469099935144,10421.42839879154
1780184051,130,,Aggregated,74.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16635,0,1700,1681.6509563644186,150.70770005695522,3595.469099935144,10419.13339344755
1780184052,130,,Aggregated,75.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16714,0,1700,1681.0779826027194,150.70770005695522,3595.469099935144,10420.896793107575
1780184053,130,,Aggregated,74.400000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16791,0,1700,1680.9277460319856,150.70770005695522,3595.469099935144,10422.616639866596
1780184054,130,,Aggregated,74.100000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16862,0,1700,1680.7345681724037,150.70770005695522,3595.469099935144,10420.739058237457
1780184055,130,,Aggregated,74.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,16944,0,1700,1679.9106909185477,150.70770005695522,3595.469099935144,10416.621872049103
1780184056,130,,Aggregated,74.900000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17003,0,1700,1679.9761472694743,150.70770005695522,3595.469099935144,10416.013585837793
1780184057,130,,Aggregated,75.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17091,0,1700,1680.4284943316125,150.70770005695522,3595.469099935144,10413.587209642503
1780184058,130,,Aggregated,75.100000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17152,0,1700,1680.520092165472,150.70770005695522,3595.469099935144,10415.542152518658
1780184059,130,,Aggregated,72.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17237,0,1700,1680.3607190243372,150.70770005695522,3595.469099935144,10415.898532227186
1780184060,130,,Aggregated,74.300000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17311,0,1700,1680.2116481845355,150.70770005695522,3595.469099935144,10416.83646236497
1780184061,130,,Aggregated,74.500000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,17377,0,1700,1680.2202506716953,150.70770005695522,3595.469099935144,10415.819186280716
1780184062,130,,Aggregated,74.500000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17456,0,1700,1680.4775508834573,150.70770005695522,3595.469099935144,10417.472731439047
1780184063,130,,Aggregated,73.300000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17537,0,1700,1679.960903690611,150.70770005695522,3595.469099935144,10414.385185607573
1780184064,130,,Aggregated,73.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17597,0,1700,1680.4886702064266,150.70770005695522,3595.469099935144,10420.372279365802
1780184065,130,,Aggregated,73.900000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,17665,0,1700,1680.8992861490115,150.70770005695522,3595.469099935144,10419.30523634305
1780184066,130,,Aggregated,71.700000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,17732,0,1700,1681.0603452978964,150.70770005695522,3595.469099935144,10418.172174599595
1780184067,130,,Aggregated,70.400000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,17804,0,1700,1681.632989778893,150.70770005695522,3595.469099935144,10416.234834868568
1780184068,130,,Aggregated,72.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17873,0,1700,1682.1406285695793,150.70770005695522,3595.469099935144,10416.178481508421
1780184069,130,,Aggregated,72.000000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,17947,0,1700,1682.1302969535027,150.70770005695522,3595.469099935144,10417.350420683122
1780184070,130,,Aggregated,70.800000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,18035,0,1700,1682.1966449307533,150.70770005695522,3595.469099935144,10416.211311339062
1780184071,130,,Aggregated,72.000000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,18086,0,1700,1681.9568923490926,150.70770005695522,3595.469099935144,10416.726141767112
1780184072,130,,Aggregated,69.600000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,18172,0,1700,1682.394579095678,150.70770005695522,3595.469099935144,10417.566090688972
1780184073,130,,Aggregated,72.100000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18237,0,1700,1682.0716555479135,150.70770005695522,3595.469099935144,10414.780994681143
1780184074,130,,Aggregated,71.500000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18305,0,1700,1682.8677964068602,150.70770005695522,3595.469099935144,10416.682436492762
1780184075,130,,Aggregated,70.300000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18368,0,1700,1683.4229819810548,150.70770005695522,3595.469099935144,10419.521395905924
1780184076,130,,Aggregated,71.200000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,18451,0,1700,1683.4469117298092,150.70770005695522,3595.469099935144,10420.740285079399
1780184077,130,,Aggregated,70.700000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,18521,0,1700,1683.131289667222,150.70770005695522,3595.469099935144,10420.820420063712
1780184078,130,,Aggregated,70.600000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18585,0,1700,1683.5104966007575,150.70770005695522,3595.469099935144,10422.568307775087
1780184079,130,,Aggregated,71.300000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18661,0,1700,1683.779838830942,150.70770005695522,3595.469099935144,10423.084668560099
1780184080,130,,Aggregated,71.000000,0.000000,1700,1800,1900,2000,2200,2400,2700,2800,3200,3600,3600,18736,0,1700,1683.848135174163,150.70770005695522,3595.469099935144,10423.814528181041
1780184081,130,,Aggregated,69.500000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18803,0,1700,1683.8099976026704,150.70770005695522,3595.469099935144,10421.666542572993
1780184082,130,,Aggregated,71.900000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18878,0,1700,1684.0219542124182,150.70770005695522,3595.469099935144,10421.454073524737
1780184083,130,,Aggregated,70.400000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,18956,0,1700,1684.3679658800802,150.70770005695522,3595.469099935144,10420.61104663431
1780184084,130,,Aggregated,69.200000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19021,0,1700,1684.3509785827277,150.70770005695522,3595.469099935144,10419.439514221123
1780184085,130,,Aggregated,69.700000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19104,0,1700,1683.972789406506,150.70770005695522,3595.469099935144,10418.825167504188
1780184086,130,,Aggregated,71.200000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19173,0,1700,1683.6901103020891,150.70770005695522,3595.469099935144,10415.455640744798
1780184087,130,,Aggregated,71.700000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19238,0,1700,1683.84533921517,150.70770005695522,3595.469099935144,10415.74285268739
1780184088,130,,Aggregated,71.200000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19314,0,1700,1684.4898228756508,150.70770005695522,3595.469099935144,10415.291084187636
1780184089,130,,Aggregated,72.200000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19386,0,1700,1684.9303760970995,150.70770005695522,3595.469099935144,10417.376560404415
1780184090,130,,Aggregated,71.300000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19466,0,1700,1684.707253571255,150.70770005695522,3595.469099935144,10417.527226959828
1780184091,130,,Aggregated,72.900000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19537,0,1700,1684.366166597588,150.70770005695522,3595.469099935144,10417.187899882274
1780184092,130,,Aggregated,71.100000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19606,0,1700,1684.1886051830033,150.70770005695522,3595.469099935144,10418.437978169948
1780184093,130,,Aggregated,71.800000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19680,0,1700,1684.5492397265198,150.70770005695522,3595.469099935144,10419.644105691057
1780184094,130,,Aggregated,71.900000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19747,0,1700,1684.7571442050933,150.70770005695522,3595.469099935144,10420.891730389427
1780184095,130,,Aggregated,73.000000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19831,0,1700,1684.3949818324293,150.70770005695522,3595.469099935144,10418.84680550653
1780184096,130,,Aggregated,72.200000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19900,0,1700,1683.8373786994277,150.70770005695522,3595.469099935144,10419.941959798995
1780184097,130,,Aggregated,73.000000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3600,3600,19977,0,1700,1685.0964579675574,150.70770005695522,3595.469099935144,10419.914151273964
1780184098,130,,Aggregated,71.800000,0.000000,1700,1800,1900,2000,2200,2400,2600,2800,3200,3500,3600,20032,0,1700,1685.2636884793249,150.70770005695522,3595.469099935144,10421.711711261982
