Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780193574,200,,Aggregated,76.500000,0.000000,2500,2800,2900,3000,3400,3700,4100,4300,5200,5600,5700,10254,0,2500,2522.0787823882283,56.014500092715025,5706.466300180182,10404.029354398284
1780193575,200,,Aggregated,77.600000,0.000000,2500,2700,2900,3000,3400,3700,4100,4300,5200,5600,5700,10314,0,2500,2521.4883963651378,56.014500092715025,5706.466300180182,10398.528989722707
1780193576,200,,Aggregated,75.200000,0.000000,2500,2800,2900,3000,3400,3700,4100,4300,5200,5600,5700,10382,0,2500,2523.602876383157,56.014500092715025,5706.466300180182,10397.640435368909
1780193577,200,,Aggregated,77.100000,0.000000,2500,2800,2900,3000,3400,3700,4100,4300,5200,5600,5700,10469,0,2500,2525.3111594907923,56.014500092715025,5706.466300180182,10397.56595663387
1780193578,200,,Aggregated,75.200000,0.000000,2500,2800,2900,3000,3400,3700,4100,4300,5200,5600,5700,10553,0,2500,2524.3748351946347,56.014500092715025,5706.466300180182,10399.232066710887
1780193579,200,,Aggregated,74.000000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,10627,0,2500,2523.5673030497455,56.014500092715025,5706.466300180182,10393.79561494307
1780193580,200,,Aggregated,76.500000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,10703,0,2500,2523.9463011220328,56.014500092715025,5706.466300180182,10397.363636363636
1780193581,200,,Aggregated,75.000000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,10778,0,2500,2524.5845527378015,56.014500092715025,5706.466300180182,10401.295323807757
1780193582,200,,Aggregated,77.800000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,10856,0,2500,2524.008783456977,56.014500092715025,5706.466300180182,10397.082627118643
1780193583,200,,Aggregated,75.800000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,10945,0,2500,2523.462123134548,56.014500092715025,5706.466300180182,10394.650068524441
1780193584,200,,Aggregated,75.400000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,11016,0,2500,2523.2222809283803,56.014500092715025,5706.466300180182,10398.82144153958
1780193585,200,,Aggregated,74.700000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,11079,0,2500,2523.343554473192,56.014500092715025,5706.466300180182,10397.311399945844
1780193586,200,,Aggregated,76.400000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,11160,0,2500,2524.032229534769,56.014500092715025,5706.466300180182,10401.08064516129
1780193587,200,,Aggregated,75.600000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,11228,0,2500,2523.82084602847,56.014500092715025,5706.466300180182,10398.354649091556
1780193588,200,,Aggregated,77.000000,0.000000,2500,2800,2900,3000,3300,3700,4100,4300,5200,5600,5700,11338,0,2500,2522.4453649239626,56.014500092715025,5706.466300180182,10397.29026283295
1780193589,200,,Aggregated,76.600000,0.000000,2500,2700,2900,3000,3300,3700,4100,4300,5200,5600,5700,11407,0,2500,2520.9635002899654,56.014500092715025,5706.466300180182,10397.88270360305
1780193590,200,,Aggregated,74.800000,0.000000,2500,2700,2900,3000,3300,3700,4100,4300,5200,5600,5700,11503,0,2500,2517.111701895767,56.014500092715025,5706.466300180182,10389.523341736938
1780193591,200,,Aggregated,77.400000,0.000000,2500,2700,2900,3000,3300,3700,4100,4300,5200,5600,5700,11588,0,2500,2517.191179263649,56.014500092715025,5706.466300180182,10392.397739040387
1780193592,200,,Aggregated,77.200000,0.000000,2500,2700,2900,3000,3300,3700,4000,4300,5200,5600,5700,11663,0,2500,2516.6941404618865,56.014500092715025,5706.466300180182,10392.178770470719
1780193593,200,,Aggregated,80.000000,0.000000,2500,2700,2900,3000,3300,3700,4000,4300,5200,5600,5700,11764,0,2500,2514.5506625899284,56.014500092715025,5706.466300180182,10394.697891873513
1780193594,200,,Aggregated,80.100000,0.000000,2500,2700,2900,3000,3300,3700,4000,4300,5200,5600,5700,11834,0,2500,2511.9271264837316,56.014500092715025,5706.466300180182,10397.189031603853
1780193595,200,,Aggregated,79.800000,0.000000,2500,2700,2900,3000,3300,3700,4000,4300,5200,5600,5700,11927,0,2500,2509.5822044610677,56.014500092715025,5706.466300180182,10395.763477823426
1780193596,200,,Aggregated,81.800000,0.000000,2500,2700,2900,3000,3300,3700,4000,4300,5200,5600,5700,11987,0,2500,2509.448456795408,56.014500092715025,5706.466300180182,10398.902811378994
1780193597,200,,Aggregated,81.600000,0.000000,2500,2700,2900,3000,3300,3700,4000,4300,5100,5600,5700,12073,0,2500,2508.6200605158197,56.014500092715025,5706.466300180182,10398.41754327839
1780193598,200,,Aggregated,83.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12157,0,2500,2508.747374435123,56.014500092715025,5706.466300180182,10397.986674344
1780193600,200,,Aggregated,82.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12222,0,2500,2508.177002455216,56.014500092715025,5706.466300180182,10397.628375061366
1780193601,200,,Aggregated,82.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12307,0,2500,2507.030174901136,56.014500092715025,5706.466300180182,10394.245632566832
1780193602,200,,Aggregated,81.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12384,0,2500,2507.623475057113,56.014500092715025,5706.466300180182,10400.95502260982
1780193603,200,,Aggregated,80.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12452,0,2500,2507.004114118868,56.014500092715025,5706.466300180182,10400.156440732413
1780193604,200,,Aggregated,80.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12540,0,2500,2507.3494540438355,56.014500092715025,5706.466300180182,10403.535645933014
1780193605,200,,Aggregated,79.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12625,0,2500,2506.442751169189,56.014500092715025,5706.466300180182,10403.413623762377
1780193606,200,,Aggregated,78.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12686,0,2500,2506.1334788436434,56.014500092715025,5706.466300180182,10403.701876083873
1780193607,200,,Aggregated,77.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12747,0,2500,2507.5003960391396,56.014500092715025,5706.466300180182,10407.068016003766
1780193608,200,,Aggregated,79.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12833,0,2500,2509.823707006303,56.014500092715025,5706.466300180182,10410.331099509078
1780193609,200,,Aggregated,75.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12891,0,2500,2509.4295764108383,56.014500092715025,5706.466300180182,10408.050190055077
1780193610,200,,Aggregated,76.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,12998,0,2500,2509.752453524602,56.014500092715025,5706.466300180182,10410.622403446685
1780193611,200,,Aggregated,73.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13080,0,2500,2509.2831860329557,56.014500092715025,5706.466300180182,10416.922782874617
1780193612,200,,Aggregated,73.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13139,0,2500,2508.4276577906203,56.014500092715025,5706.466300180182,10419.186467767715
1780193613,200,,Aggregated,75.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13204,0,2500,2508.55733503564,56.014500092715025,5706.466300180182,10416.714859133595
1780193614,200,,Aggregated,75.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13296,0,2500,2508.846283394405,56.014500092715025,5706.466300180182,10412.112289410348
1780193615,200,,Aggregated,74.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13391,0,2500,2508.564003286648,56.014500092715025,5706.466300180182,10418.455455156449
1780193616,200,,Aggregated,74.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13462,0,2500,2507.9148447490725,56.014500092715025,5706.466300180182,10421.083642846532
1780193617,200,,Aggregated,74.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13535,0,2500,2507.7831289923824,56.014500092715025,5706.466300180182,10422.214333210195
1780193618,200,,Aggregated,77.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13613,0,2500,2508.210201918139,56.014500092715025,5706.466300180182,10424.306839050907
1780193619,200,,Aggregated,77.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13682,0,2500,2509.2372889425174,56.014500092715025,5706.466300180182,10424.091580178336
1780193620,200,,Aggregated,76.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13785,0,2500,2508.799612623218,56.014500092715025,5706.466300180182,10418.976206021038
1780193621,200,,Aggregated,77.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13860,0,2500,2508.3403882042803,56.014500092715025,5706.466300180182,10425.290043290044
1780193622,200,,Aggregated,76.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,13953,0,2500,2505.8767135390417,56.014500092715025,5706.466300180182,10418.033971188992
1780193623,200,,Aggregated,79.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14010,0,2500,2505.592063205575,56.014500092715025,5706.466300180182,10416.88886509636
1780193624,200,,Aggregated,77.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14082,0,2500,2506.0232332487726,56.014500092715025,5706.466300180182,10417.243431330777
1780193625,200,,Aggregated,79.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14154,0,2500,2507.4315556810748,56.014500092715025,5706.466300180182,10417.379398050021
1780193626,200,,Aggregated,78.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14244,0,2500,2507.718505743512,56.014500092715025,5706.466300180182,10414.881844987363
1780193627,200,,Aggregated,74.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14319,0,2500,2507.203512871845,56.014500092715025,5706.466300180182,10411.4204902577
1780193628,200,,Aggregated,76.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14401,0,2500,2505.932469509732,56.014500092715025,5706.466300180182,10404.849732657454
1780193629,200,,Aggregated,76.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14480,0,2500,2506.4213909812765,56.014500092715025,5706.466300180182,10407.768301104972
1780193630,200,,Aggregated,74.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14525,0,2500,2505.739878520371,56.014500092715025,5706.466300180182,10408.326265060241
1780193631,200,,Aggregated,78.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14651,0,2500,2506.1239831553416,56.014500092715025,5706.466300180182,10408.81332332264
1780193632,200,,Aggregated,76.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14705,0,2500,2506.10996180269,56.014500092715025,5706.466300180182,10412.0
1780193633,200,,Aggregated,76.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14768,0,2500,2505.082199513056,56.014500092715025,5706.466300180182,10410.159534127844
1780193634,200,,Aggregated,77.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14877,0,2500,2506.4075080130424,56.014500092715025,5706.466300180182,10411.617530416079
1780193635,200,,Aggregated,75.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,14927,0,2500,2506.3045684337553,56.014500092715025,5706.466300180182,10413.855697728948
1780193636,200,,Aggregated,73.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,15020,0,2500,2505.9646090552947,56.014500092715025,5706.466300180182,10413.812383488681
1780193637,200,,Aggregated,78.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,15101,0,2500,2506.6871390576935,56.014500092715025,5706.466300180182,10414.34547380968
1780193638,200,,Aggregated,74.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4300,5100,5600,5700,15162,0,2500,2505.586708343964,56.014500092715025,5706.466300180182,10409.927977839336
1780193639,200,,Aggregated,78.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15262,0,2500,2503.944208256633,56.014500092715025,5706.466300180182,10403.771917179924
1780193640,200,,Aggregated,79.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15337,0,2500,2503.3795991857996,56.014500092715025,5706.466300180182,10406.98793766708
1780193641,200,,Aggregated,77.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15409,0,2500,2503.297329756169,56.014500092715025,5706.466300180182,10408.480757998572
1780193642,200,,Aggregated,78.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15500,0,2500,2502.69355911045,56.014500092715025,5706.466300180182,10409.13193548387
1780193643,200,,Aggregated,76.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15544,0,2500,2502.2627575085066,56.014500092715025,5706.466300180182,10411.21538857437
1780193644,200,,Aggregated,78.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15663,0,2500,2501.263763743388,56.014500092715025,5706.466300180182,10410.149460512035
1780193645,200,,Aggregated,78.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15729,0,2500,2500.898110281265,56.014500092715025,5706.466300180182,10412.492338991671
1780193646,200,,Aggregated,81.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15801,0,2500,2499.2738937038207,56.014500092715025,5706.466300180182,10409.147522308715
1780193647,200,,Aggregated,79.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15909,0,2500,2499.2219791761268,56.014500092715025,5706.466300180182,10409.542271670123
1780193648,200,,Aggregated,81.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,15967,0,2500,2498.271645118881,56.014500092715025,5706.466300180182,10410.54211811862
1780193649,200,,Aggregated,80.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16043,0,2500,2496.697870224641,56.014500092715025,5706.466300180182,10403.471856884622
1780193650,200,,Aggregated,80.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16145,0,2500,2496.0426225836895,56.014500092715025,5706.466300180182,10400.926107153917
1780193651,200,,Aggregated,79.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16208,0,2500,2495.4144485755933,56.014500092715025,5706.466300180182,10402.196137709772
1780193652,200,,Aggregated,79.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16274,0,2500,2495.2246365068045,56.014500092715025,5706.466300180182,10400.923190365
1780193653,200,,Aggregated,80.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16380,0,2500,2495.904174597818,56.014500092715025,5706.466300180182,10401.667338217338
1780193654,200,,Aggregated,76.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16431,0,2500,2496.565800962303,56.014500092715025,5706.466300180182,10405.469904448908
1780193655,200,,Aggregated,78.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16526,0,2500,2496.2437595311635,56.014500092715025,5706.466300180182,10402.609100810843
1780193656,200,,Aggregated,78.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16614,0,2500,2495.808589401158,56.014500092715025,5706.466300180182,10403.001504755026
1780193657,200,,Aggregated,74.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16668,0,2500,2494.93307029699,56.014500092715025,5706.466300180182,10405.946184305256
1780193658,200,,Aggregated,77.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16727,0,2500,2494.3531318593427,56.014500092715025,5706.466300180182,10404.443893106953
1780193659,200,,Aggregated,75.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16844,0,2500,2494.4577290378156,56.014500092715025,5706.466300180182,10408.008489669912
1780193660,200,,Aggregated,74.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16901,0,2500,2493.29245259515,56.014500092715025,5706.466300180182,10406.990769776936
1780193661,200,,Aggregated,77.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,16985,0,2500,2491.840312811911,56.014500092715025,5706.466300180182,10405.676302619959
1780193662,200,,Aggregated,77.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17076,0,2500,2491.63812306805,56.014500092715025,5706.466300180182,10408.935523541813
1780193663,200,,Aggregated,77.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17141,0,2500,2490.4926262418076,56.014500092715025,5706.466300180182,10409.374773933843
1780193664,200,,Aggregated,78.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17232,0,2500,2489.0041961184693,56.014500092715025,5706.466300180182,10403.48392525534
1780193665,200,,Aggregated,78.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17299,0,2500,2489.7895568537483,56.014500092715025,5706.466300180182,10405.925313601942
1780193666,200,,Aggregated,77.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17361,0,2500,2490.0569084276963,56.014500092715025,5706.466300180182,10402.808766776106
1780193667,200,,Aggregated,79.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17448,0,2500,2490.230076433608,56.014500092715025,5706.466300180182,10400.43437643283
1780193668,200,,Aggregated,76.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17518,0,2500,2490.0385907703035,56.014500092715025,5706.466300180182,10401.075293983331
1780193669,200,,Aggregated,76.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17609,0,2500,2489.66922977539,56.014500092715025,5706.466300180182,10400.86694304049
1780193670,200,,Aggregated,77.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17670,0,2500,2489.37383655432,56.014500092715025,5706.466300180182,10400.886700622525
1780193671,200,,Aggregated,74.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17746,0,2500,2488.7759049202396,56.014500092715025,5706.466300180182,10400.415981066155
1780193672,200,,Aggregated,76.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17836,0,2500,2488.426574193524,56.014500092715025,5706.466300180182,10401.786835613366
1780193673,200,,Aggregated,75.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,5600,5700,17908,0,2500,2488.0369983312025,56.014500092715025,5706.466300180182,10404.779260665624
1780193674,200,,Aggregated,74.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18001,0,2500,2487.4459760244213,56.014500092715025,5706.466300180182,10407.69118382312
1780193675,200,,Aggregated,76.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18049,0,2500,2487.906644839891,56.014500092715025,5706.466300180182,10407.94043991357
1780193676,200,,Aggregated,75.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18134,0,2500,2487.9874792497553,56.014500092715025,5706.466300180182,10407.454891364288
1780193677,200,,Aggregated,76.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18222,0,2500,2487.9715531673455,56.014500092715025,5706.466300180182,10409.21622214905
1780193678,200,,Aggregated,76.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18310,0,2500,2486.9658900608824,56.014500092715025,5706.466300180182,10413.2143091207
1780193679,200,,Aggregated,74.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18392,0,2500,2484.740001066504,56.014500092715025,5706.466300180182,10408.865756850804
1780193680,200,,Aggregated,78.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18464,0,2500,2483.9169849499035,56.014500092715025,5706.466300180182,10410.327285528596
1780193681,200,,Aggregated,78.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18559,0,2500,2483.170991913113,56.014500092715025,5706.466300180182,10412.194353144027
1780193682,200,,Aggregated,77.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18648,0,2500,2481.886287415046,56.014500092715025,5706.466300180182,10409.432057057056
1780193683,200,,Aggregated,78.800000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,18747,0,2500,2480.5839454108414,56.014500092715025,5706.466300180182,10409.673121032698
1780193684,200,,Aggregated,79.800000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,18805,0,2500,2479.541800511472,56.014500092715025,5706.466300180182,10408.788620047859
1780193685,200,,Aggregated,79.700000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,18878,0,2500,2479.2775293366494,56.014500092715025,5706.466300180182,10410.755005826888
1780193686,200,,Aggregated,82.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,5600,5700,18972,0,2500,2480.8009405289718,56.014500092715025,5706.466300180182,10416.513440860215
1780193687,200,,Aggregated,80.900000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,19034,0,2500,2480.449889372558,56.014500092715025,5706.466300180182,10417.156929704739
1780193688,200,,Aggregated,80.500000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,19127,0,2500,2478.861966953315,56.014500092715025,5706.466300180182,10411.230616406128
1780193689,200,,Aggregated,83.000000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,19210,0,2500,2478.589898100804,56.014500092715025,5706.466300180182,10414.367256637168
1780193690,200,,Aggregated,80.500000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,19293,0,2500,2477.3530623965817,56.014500092715025,5706.466300180182,10411.960918467837
1780193691,200,,Aggregated,82.200000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,19365,0,2500,2477.3431875763267,56.014500092715025,5706.466300180182,10411.888510198813
1780193692,200,,Aggregated,80.300000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,19439,0,2500,2477.563765600939,56.014500092715025,5706.466300180182,10416.194660219147
1780193693,200,,Aggregated,80.100000,0.000000,2500,2700,2900,3000,3200,3600,4000,4200,5000,5600,5700,19546,0,2500,2475.830626548409,56.014500092715025,5706.466300180182,10412.106978409905
1780193694,200,,Aggregated,80.200000,0.000000,2500,2700,2800,3000,3200,3600,4000,4200,5000,5600,5700,19619,0,2500,2475.1092265210045,56.014500092715025,5706.466300180182,10413.042968550895
1780193695,200,,Aggregated,79.900000,0.000000,2500,2700,2800,3000,3200,3600,4000,4200,5000,5600,5700,19698,0,2500,2474.595275637959,56.014500092715025,5706.466300180182,10415.332470301553
1780193696,200,,Aggregated,79.400000,0.000000,2500,2700,2800,2900,3200,3600,4000,4200,5000,5600,5700,19780,0,2500,2474.248939313296,56.014500092715025,5706.466300180182,10416.019919110213
1780193697,200,,Aggregated,81.400000,0.000000,2500,2700,2800,2900,3200,3600,4000,4200,5000,5600,5700,19859,0,2500,2473.982452153493,56.014500092715025,5706.466300180182,10416.655118586032
1780193698,200,,Aggregated,82.900000,0.000000,2500,2700,2800,2900,3200,3600,4000,4200,5000,5600,5700,19926,0,2500,2473.047881587638,56.014500092715025,5706.466300180182,10412.935411020777
1780193699,200,,Aggregated,82.200000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20042,0,2400,2471.8914867037397,56.014500092715025,5706.466300180182,10413.536772777168
1780193700,200,,Aggregated,81.300000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20109,0,2400,2470.89142881382,56.014500092715025,5706.466300180182,10413.857775125565
1780193701,200,,Aggregated,78.500000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20166,0,2400,2469.846604994375,56.014500092715025,5706.466300180182,10411.600366954279
1780193702,200,,Aggregated,84.200000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20240,0,2400,2472.2700687705906,56.014500092715025,5706.466300180182,10413.787895256917
1780193704,200,,Aggregated,81.900000,0.000000,2500,2700,2800,3000,3200,3600,4000,4200,5000,5500,5700,20326,0,2400,2473.188673507627,56.014500092715025,5706.466300180182,10414.058152120437
1780193705,200,,Aggregated,80.000000,0.000000,2500,2700,2800,3000,3300,3600,4000,4200,5000,5500,5700,20403,0,2500,2473.282852595975,56.014500092715025,5706.466300180182,10413.97093564672
1780193706,200,,Aggregated,80.200000,0.000000,2400,2700,2800,3000,3200,3600,4000,4200,5000,5500,5700,20509,0,2400,2472.0284384181004,56.014500092715025,5706.466300180182,10412.285191866986
1780193707,200,,Aggregated,78.000000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20576,0,2400,2471.375079185267,56.014500092715025,5706.466300180182,10412.021189735615
1780193708,200,,Aggregated,77.800000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20657,0,2400,2470.7214312928522,56.014500092715025,5706.466300180182,10413.741491988188
1780193709,200,,Aggregated,79.800000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20738,0,2400,2470.5557447205983,56.014500092715025,5706.466300180182,10418.886826116308
1780193710,200,,Aggregated,79.800000,0.000000,2400,2700,2800,2900,3200,3600,4000,4200,5000,5500,5700,20842,0,2400,2469.9801059407278,56.014500092715025,5706.466300180182,10421.367862969006
1780193711,200,,Aggregated,81.100000,0.000000,2400,2700,2800,2900,3200,3600,3900,4200,5000,5500,5700,20938,0,2400,2468.7133182403995,56.014500092715025,5706.466300180182,10420.489636068392
1780193712,200,,Aggregated,78.900000,0.000000,2400,2700,2800,2900,3200,3600,3900,4200,5000,5500,5700,21024,0,2400,2467.149174106476,56.014500092715025,5706.466300180182,10420.573820395739
1780193713,200,,Aggregated,81.400000,0.000000,2400,2700,2800,2900,3200,3600,3900,4200,5000,5500,5700,21104,0,2400,2466.2126417700597,56.014500092715025,5706.466300180182,10420.531652767248
1780193714,200,,Aggregated,84.700000,0.000000,2400,2700,2800,2900,3200,3600,3900,4200,5000,5500,5700,21174,0,2400,2465.7487969923127,56.014500092715025,5706.466300180182,10421.37394918296
1780193715,200,,Aggregated,83.400000,0.000000,2400,2700,2800,2900,3200,3600,3900,4200,5000,5500,5700,21275,0,2400,2464.884905989004,56.014500092715025,5706.466300180182,10422.22937720329
1780193716,200,,Aggregated,84.200000,0.000000,2400,2700,2800,2900,3200,3600,3900,4200,5000,5500,5700,21362,0,2400,2463.6488737204313,56.014500092715025,5706.466300180182,10419.665761632807
1780193717,200,,Aggregated,86.800000,0.000000,2400,2700,2800,2900,3200,3600,3900,4200,5000,5500,5700,21439,0,2400,2462.773663931011,56.014500092715025,5706.466300180182,10421.449367974252
