Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780201386,120,,Aggregated,74.200000,0.000000,1600,1700,1800,1900,2100,2200,2500,2700,3000,3500,3500,9658,0,1600,1588.1334378022054,100.49360012635589,3481.7496999166906,10396.284427417684
1780201387,120,,Aggregated,73.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3500,9725,0,1600,1588.411797850242,100.49360012635589,3481.7496999166906,10393.81264781491
1780201388,120,,Aggregated,74.100000,0.000000,1600,1700,1800,1900,2100,2200,2500,2700,3000,3500,3500,9798,0,1600,1588.775231036267,100.49360012635589,3481.7496999166906,10392.149418248622
1780201389,120,,Aggregated,72.400000,0.000000,1600,1700,1800,1900,2100,2200,2500,2700,3000,3500,3500,9868,0,1600,1588.3045571336036,100.49360012635589,3481.7496999166906,10394.537089582489
1780201390,120,,Aggregated,73.500000,0.000000,1600,1700,1800,1900,2100,2200,2500,2700,3000,3500,3500,9950,0,1600,1586.4525488939782,100.49360012635589,3481.7496999166906,10394.378894472362
1780201391,120,,Aggregated,72.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10022,0,1600,1585.3659847829413,100.49360012635589,3481.7496999166906,10394.300538814608
1780201392,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10096,0,1600,1583.9764001282188,100.49360012635589,3481.7496999166906,10395.87202852615
1780201393,120,,Aggregated,73.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10155,0,1600,1583.8684202653114,100.49360012635589,3481.7496999166906,10403.843229935992
1780201394,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10225,0,1600,1583.7775524589745,100.49360012635589,3481.7496999166906,10403.502689486553
1780201395,120,,Aggregated,73.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10304,0,1600,1582.6886600925661,100.49360012635589,3481.7496999166906,10401.531638198758
1780201396,120,,Aggregated,70.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10387,0,1600,1581.262264089032,100.49360012635589,3481.7496999166906,10402.765572350054
1780201397,120,,Aggregated,70.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10445,0,1600,1580.0439918709785,100.49360012635589,3481.7496999166906,10402.833796074678
1780201399,120,,Aggregated,71.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10515,0,1600,1580.2072747877107,100.49360012635589,3481.7496999166906,10406.517070851165
1780201400,120,,Aggregated,71.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10594,0,1600,1579.8942647057756,100.49360012635589,3481.7496999166906,10399.119218425523
1780201401,120,,Aggregated,70.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10673,0,1600,1579.0407143532873,100.49360012635589,3481.7496999166906,10400.660638995596
1780201402,120,,Aggregated,70.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10742,0,1600,1577.8863941159498,100.49360012635589,3481.7496999166906,10400.110221560231
1780201403,120,,Aggregated,70.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10821,0,1600,1576.7730359572122,100.49360012635589,3481.7496999166906,10400.393863783383
1780201404,120,,Aggregated,70.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10889,0,1600,1575.9815991452795,100.49360012635589,3481.7496999166906,10401.019101845899
1780201405,120,,Aggregated,70.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,10965,0,1600,1575.4480020969067,100.49360012635589,3481.7496999166906,10402.849065207478
1780201406,120,,Aggregated,72.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3400,3500,11038,0,1600,1574.396702880218,100.49360012635589,3481.7496999166906,10404.60309838739
1780201407,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11124,0,1600,1573.0648259610086,100.49360012635589,3481.7496999166906,10404.258809780655
1780201408,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11195,0,1600,1572.545935934932,100.49360012635589,3481.7496999166906,10405.009736489505
1780201409,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11267,0,1600,1572.1928156556905,100.49360012635589,3481.7496999166906,10410.391142273897
1780201410,120,,Aggregated,74.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11333,0,1600,1572.0912511067434,100.49360012635589,3481.7496999166906,10406.400688255537
1780201411,120,,Aggregated,75.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11397,0,1600,1572.592182012208,100.49360012635589,3481.7496999166906,10406.61279284022
1780201412,120,,Aggregated,74.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11481,0,1600,1572.5907988408599,100.49360012635589,3481.7496999166906,10403.83302848184
1780201413,120,,Aggregated,72.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11552,0,1600,1572.1046306692745,100.49360012635589,3481.7496999166906,10402.72273199446
1780201414,120,,Aggregated,73.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11619,0,1600,1572.6639040099453,100.49360012635589,3481.7496999166906,10405.588777003184
1780201415,120,,Aggregated,71.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11690,0,1600,1572.728740649398,100.49360012635589,3481.7496999166906,10405.682805816938
1780201416,120,,Aggregated,72.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11766,0,1600,1572.2756764142916,100.49360012635589,3481.7496999166906,10399.360955294918
1780201417,120,,Aggregated,72.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11844,0,1600,1571.3221248471739,100.49360012635589,3481.7496999166906,10400.506585612968
1780201418,120,,Aggregated,71.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11919,0,1600,1571.2781649711333,100.49360012635589,3481.7496999166906,10407.440976591995
1780201419,120,,Aggregated,72.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,11990,0,1600,1570.8876742277607,100.49360012635589,3481.7496999166906,10401.897998331944
1780201420,120,,Aggregated,71.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12064,0,1600,1570.5540411878935,100.49360012635589,3481.7496999166906,10398.651110742705
1780201421,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12128,0,1600,1571.5697781242268,100.49360012635589,3481.7496999166906,10406.643799472295
1780201422,120,,Aggregated,71.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12194,0,1600,1572.2055035172855,100.49360012635589,3481.7496999166906,10406.292930949647
1780201423,120,,Aggregated,72.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12275,0,1600,1572.497567640625,100.49360012635589,3481.7496999166906,10402.661588594705
1780201424,120,,Aggregated,70.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12352,0,1600,1571.7814267560022,100.49360012635589,3481.7496999166906,10398.156169041451
1780201425,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12417,0,1600,1571.8407406612025,100.49360012635589,3481.7496999166906,10400.563421116212
1780201426,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12492,0,1600,1572.2267999351138,100.49360012635589,3481.7496999166906,10400.370236951649
1780201427,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12568,0,1600,1571.5816573831587,100.49360012635589,3481.7496999166906,10402.216581795035
1780201428,120,,Aggregated,70.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12644,0,1600,1571.1353151290225,100.49360012635589,3481.7496999166906,10402.788674470105
1780201429,120,,Aggregated,70.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12707,0,1600,1571.5574391746031,100.49360012635589,3481.7496999166906,10409.194853230503
1780201430,120,,Aggregated,71.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12769,0,1600,1572.3498635909077,100.49360012635589,3481.7496999166906,10410.663481870155
1780201431,120,,Aggregated,69.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12841,0,1600,1573.4144687167252,100.49360012635589,3481.7496999166906,10409.83412506814
1780201432,120,,Aggregated,72.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12913,0,1600,1573.701474691535,100.49360012635589,3481.7496999166906,10408.327964067219
1780201433,120,,Aggregated,70.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,12979,0,1600,1573.5954084900434,100.49360012635589,3481.7496999166906,10408.063795361739
1780201434,120,,Aggregated,71.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13065,0,1600,1573.218536907123,100.49360012635589,3481.7496999166906,10408.875698430922
1780201435,120,,Aggregated,70.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13126,0,1600,1572.6489501213557,100.49360012635589,3481.7496999166906,10406.765275026664
1780201436,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13217,0,1600,1572.6236218197992,100.49360012635589,3481.7496999166906,10406.701747749112
1780201437,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13288,0,1600,1571.653640486961,100.49360012635589,3481.7496999166906,10404.745334136063
1780201438,120,,Aggregated,72.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13357,0,1600,1571.769763845863,100.49360012635589,3481.7496999166906,10409.42030396047
1780201439,120,,Aggregated,71.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13438,0,1600,1571.2924623523827,100.49360012635589,3481.7496999166906,10404.80577466885
1780201440,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13504,0,1600,1570.8686572564948,100.49360012635589,3481.7496999166906,10400.641587677725
1780201441,120,,Aggregated,73.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13570,0,1600,1571.159724295572,100.49360012635589,3481.7496999166906,10405.138246131171
1780201442,120,,Aggregated,72.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13648,0,1600,1572.0911996036932,100.49360012635589,3481.7496999166906,10405.355143610785
1780201443,120,,Aggregated,72.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13718,0,1600,1571.692753403656,100.49360012635589,3481.7496999166906,10406.635369587404
1780201444,120,,Aggregated,72.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13791,0,1600,1571.2693990277098,100.49360012635589,3481.7496999166906,10407.498731056487
1780201445,120,,Aggregated,73.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13865,0,1600,1571.0570699741866,100.49360012635589,3481.7496999166906,10405.492967904796
1780201446,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,13940,0,1600,1570.3912278902862,100.49360012635589,3481.7496999166906,10406.064634146342
1780201447,120,,Aggregated,73.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14009,0,1600,1570.6415336347875,100.49360012635589,3481.7496999166906,10405.96737811407
1780201448,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14083,0,1600,1570.121368486167,100.49360012635589,3481.7496999166906,10406.568415820493
1780201449,120,,Aggregated,73.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14165,0,1600,1569.9903903699824,100.49360012635589,3481.7496999166906,10411.23381574303
1780201450,120,,Aggregated,71.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14245,0,1600,1568.9404784058586,100.49360012635589,3481.7496999166906,10404.88459108459
1780201451,120,,Aggregated,73.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14321,0,1600,1568.9165373711437,100.49360012635589,3481.7496999166906,10403.58445639271
1780201452,120,,Aggregated,73.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14398,0,1600,1568.4748070003805,100.49360012635589,3481.7496999166906,10398.91457146826
1780201453,120,,Aggregated,74.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14461,0,1600,1567.6491775665818,100.49360012635589,3481.7496999166906,10394.285388285734
1780201454,120,,Aggregated,74.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14530,0,1600,1568.4266855257904,100.49360012635589,3481.7496999166906,10399.684721266345
1780201455,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14616,0,1600,1568.1885164538646,100.49360012635589,3481.7496999166906,10402.206622879037
1780201456,120,,Aggregated,74.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14690,0,1600,1567.3499898223117,100.49360012635589,3481.7496999166906,10400.746153846154
1780201457,120,,Aggregated,74.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14762,0,1600,1567.4772913555043,100.49360012635589,3481.7496999166906,10402.51910310256
1780201458,120,,Aggregated,74.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14839,0,1600,1567.325852678105,100.49360012635589,3481.7496999166906,10406.238964889817
1780201459,120,,Aggregated,73.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14910,0,1600,1567.0607879806398,100.49360012635589,3481.7496999166906,10402.056002682762
1780201460,120,,Aggregated,75.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,14995,0,1600,1566.1777800261566,100.49360012635589,3481.7496999166906,10402.599866622208
1780201461,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15080,0,1600,1565.7289204901415,100.49360012635589,3481.7496999166906,10405.926193633952
1780201462,120,,Aggregated,73.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15146,0,1600,1565.437547602699,100.49360012635589,3481.7496999166906,10404.85487917602
1780201463,120,,Aggregated,73.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15215,0,1600,1565.2876653821838,100.49360012635589,3481.7496999166906,10403.813539270457
1780201464,120,,Aggregated,74.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15296,0,1600,1565.6411569357028,100.49360012635589,3481.7496999166906,10405.134741108786
1780201465,120,,Aggregated,74.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15357,0,1600,1565.1247439857252,100.49360012635589,3481.7496999166906,10405.930715634564
1780201466,120,,Aggregated,74.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15448,0,1600,1564.2541705909246,100.49360012635589,3481.7496999166906,10405.570624029
1780201467,120,,Aggregated,73.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15531,0,1600,1563.3681215754973,100.49360012635589,3481.7496999166906,10402.873414461399
1780201468,120,,Aggregated,76.400000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15588,0,1600,1563.458656331083,100.49360012635589,3481.7496999166906,10406.162432640493
1780201469,120,,Aggregated,75.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15679,0,1600,1563.2781105612542,100.49360012635589,3481.7496999166906,10404.683143057593
1780201470,120,,Aggregated,75.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15761,0,1600,1562.4217449140426,100.49360012635589,3481.7496999166906,10401.578833830341
1780201471,120,,Aggregated,76.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15831,0,1600,1562.0934161828486,100.49360012635589,3481.7496999166906,10402.426378624219
1780201472,120,,Aggregated,74.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15872,0,1600,1561.8336631987622,100.49360012635589,3481.7496999166906,10399.770539314517
1780201473,120,,Aggregated,77.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,15961,0,1600,1563.4292569320485,100.49360012635589,3481.7496999166906,10399.011528099743
1780201474,120,,Aggregated,74.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,16030,0,1600,1563.3400594816117,100.49360012635589,3481.7496999166906,10398.77217716781
1780201475,120,,Aggregated,73.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,16096,0,1600,1563.1261325479165,100.49360012635589,3481.7496999166906,10399.736332007953
1780201476,120,,Aggregated,74.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3400,3500,16181,0,1600,1563.4859872870163,100.49360012635589,3481.7496999166906,10405.111550584019
1780201477,120,,Aggregated,73.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16252,0,1600,1563.4917439817475,100.49360012635589,3705.6289999745786,10405.735847895643
1780201478,120,,Aggregated,70.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16321,0,1600,1563.7797289192224,100.49360012635589,3705.6289999745786,10406.614606948104
1780201479,120,,Aggregated,71.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16401,0,1600,1563.5020016213343,100.49360012635589,3705.6289999745786,10404.630205475276
1780201480,120,,Aggregated,71.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16468,0,1600,1563.214318168011,100.49360012635589,3705.6289999745786,10402.944255525868
1780201481,120,,Aggregated,71.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16549,0,1600,1563.606280856325,100.49360012635589,3705.6289999745786,10405.669708139465
1780201482,120,,Aggregated,72.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16612,0,1600,1563.4584565008292,100.49360012635589,3705.6289999745786,10408.042138213339
1780201483,120,,Aggregated,69.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16672,0,1600,1563.6632783584596,100.49360012635589,3705.6289999745786,10407.647672744723
1780201484,120,,Aggregated,72.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16736,0,1600,1564.2891398776878,100.49360012635589,3705.6289999745786,10407.539555449332
1780201485,120,,Aggregated,72.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16830,0,1600,1564.36506976194,100.49360012635589,3705.6289999745786,10405.354010695188
1780201486,120,,Aggregated,71.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16888,0,1600,1564.0851194631198,100.49360012635589,3705.6289999745786,10407.783929417337
1780201487,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,16961,0,1600,1564.364282665768,100.49360012635589,3705.6289999745786,10408.010612581806
1780201488,120,,Aggregated,71.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17028,0,1600,1564.937825211022,100.49360012635589,3705.6289999745786,10410.256225041108
1780201489,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17089,0,1600,1564.789161372383,100.49360012635589,3705.6289999745786,10409.052723974486
1780201490,120,,Aggregated,70.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17174,0,1600,1565.5776557524296,100.49360012635589,3705.6289999745786,10406.758180971236
1780201491,120,,Aggregated,71.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3700,17245,0,1600,1565.4568039369115,100.49360012635589,3705.6289999745786,10409.298463322702
1780201492,120,,Aggregated,67.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3700,17315,0,1600,1565.4778799706323,100.49360012635589,3705.6289999745786,10410.113427663875
1780201493,120,,Aggregated,68.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3700,17383,0,1600,1565.4664050619217,100.49360012635589,3705.6289999745786,10410.007305988609
1780201494,120,,Aggregated,69.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17461,0,1600,1566.0049513482327,100.49360012635589,3705.6289999745786,10410.128801328676
1780201495,120,,Aggregated,69.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17524,0,1600,1565.9957310140594,100.49360012635589,3705.6289999745786,10408.418797078293
1780201496,120,,Aggregated,69.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3700,17590,0,1600,1565.8232130750716,100.49360012635589,3705.6289999745786,10411.188800454804
1780201497,120,,Aggregated,70.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3700,17685,0,1600,1566.0470664851332,100.49360012635589,3705.6289999745786,10409.46214305909
1780201498,120,,Aggregated,70.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3700,17756,0,1600,1565.305906707044,100.49360012635589,3705.6289999745786,10408.902568145979
1780201499,120,,Aggregated,69.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17816,0,1600,1565.5144115509295,100.49360012635589,3705.6289999745786,10409.98024247867
1780201500,120,,Aggregated,71.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17906,0,1600,1565.0039968553756,100.49360012635589,3705.6289999745786,10409.39919580029
1780201501,120,,Aggregated,71.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,17977,0,1600,1564.6664487340681,100.49360012635589,3705.6289999745786,10411.317238693886
1780201502,120,,Aggregated,72.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18054,0,1600,1564.5461341250455,100.49360012635589,3705.6289999745786,10412.381466710978
1780201503,120,,Aggregated,74.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18114,0,1600,1564.2381207128446,100.49360012635589,3705.6289999745786,10411.251462956829
1780201504,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18184,0,1600,1565.005034007547,100.49360012635589,3705.6289999745786,10413.808787945447
1780201505,120,,Aggregated,73.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18272,0,1600,1565.116283553689,100.49360012635589,3705.6289999745786,10413.46327714536
1780201506,120,,Aggregated,72.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18339,0,1600,1564.4761575872371,100.49360012635589,3705.6289999745786,10411.674191613502
1780201507,120,,Aggregated,72.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18424,0,1600,1564.1478457062499,100.49360012635589,3705.6289999745786,10410.655992184107
1780201508,120,,Aggregated,72.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18487,0,1600,1563.3925687505978,100.49360012635589,3705.6289999745786,10411.656190836804
1780201509,120,,Aggregated,73.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18566,0,1600,1563.661477733094,100.49360012635589,3705.6289999745786,10410.513034579339
1780201510,120,,Aggregated,73.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18648,0,1600,1563.2076330809462,100.49360012635589,3705.6289999745786,10407.614757614758
1780201511,120,,Aggregated,71.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18714,0,1600,1563.1368924758615,100.49360012635589,3705.6289999745786,10410.10703216843
1780201512,120,,Aggregated,72.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18786,0,1600,1563.1565141271683,100.49360012635589,3705.6289999745786,10408.885872458213
1780201513,120,,Aggregated,72.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18855,0,1600,1563.029009434818,100.49360012635589,3705.6289999745786,10407.947440997083
1780201514,120,,Aggregated,73.100000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18923,0,1600,1563.0676435445234,100.49360012635589,3705.6289999745786,10407.085874332823
1780201515,120,,Aggregated,72.900000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,18995,0,1600,1563.4966131242047,100.49360012635589,3705.6289999745786,10406.842116346406
1780201516,120,,Aggregated,73.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,19083,0,1600,1563.2163886440037,100.49360012635589,3705.6289999745786,10405.893937012
1780201517,120,,Aggregated,72.800000,0.000000,1600,1700,1800,1800,2000,2200,2500,2600,3000,3500,3700,19136,0,1600,1562.814440154348,100.49360012635589,3705.6289999745786,10406.0464569398
1780201518,120,,Aggregated,72.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2600,3000,3500,3700,19167,0,1600,1563.6178854277264,100.49360012635589,3705.6289999745786,10407.312881515105
1780201519,120,,Aggregated,74.200000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3000,3500,3700,19223,0,1600,1565.8191203971191,100.49360012635589,3705.6289999745786,10408.493835509546
1780201520,120,,Aggregated,70.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3600,3700,19303,0,1600,1567.9576852195264,100.49360012635589,3705.6289999745786,10407.743511371289
1780201521,120,,Aggregated,68.700000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3600,3700,19390,0,1600,1567.521038457545,100.49360012635589,3705.6289999745786,10405.508561113977
1780201522,120,,Aggregated,66.600000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3600,3700,19456,0,1600,1566.8298058126954,100.49360012635589,3705.6289999745786,10404.13322368421
1780201523,120,,Aggregated,65.300000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3600,3700,19534,0,1600,1566.2281967693407,100.49360012635589,3705.6289999745786,10402.862035425413
1780201524,120,,Aggregated,67.800000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3600,3700,19617,0,1600,1565.8737049952294,100.49360012635589,3705.6289999745786,10404.711831574654
1780201525,120,,Aggregated,66.500000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3600,3700,19681,0,1600,1565.399722071535,100.49360012635589,3705.6289999745786,10404.172653828566
1780201527,120,,Aggregated,67.000000,0.000000,1600,1700,1800,1900,2000,2200,2500,2700,3100,3600,3700,19764,0,1600,1565.6376850430227,100.49360012635589,3705.6289999745786,10404.707397287999
