Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780185762,200,,Aggregated,80.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10398,0,2500,2481.30652754238,56.954799918457866,5367.49460012652,10397.387286016541
1780185763,200,,Aggregated,75.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10498,0,2500,2482.375989291803,56.954799918457866,5367.49460012652,10398.346923223471
1780185764,200,,Aggregated,75.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10564,0,2500,2481.956174894455,56.954799918457866,5367.49460012652,10398.683074592956
1780185765,200,,Aggregated,77.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10661,0,2500,2479.0217637449023,56.954799918457866,5367.49460012652,10390.035456336178
1780185766,200,,Aggregated,77.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10733,0,2500,2479.406711831109,56.954799918457866,5367.49460012652,10398.579055250164
1780185767,200,,Aggregated,78.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10795,0,2500,2477.6965033611004,56.954799918457866,5367.49460012652,10393.72255673923
1780185768,200,,Aggregated,80.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10858,0,2500,2478.9803764398466,56.954799918457866,5367.49460012652,10397.537115490883
1780185769,200,,Aggregated,78.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,10965,0,2500,2483.1397282155563,56.954799918457866,5367.49460012652,10399.26055631555
1780185770,200,,Aggregated,75.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,11029,0,2500,2481.549022647986,56.954799918457866,5367.49460012652,10395.134463686645
1780185771,200,,Aggregated,80.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,11117,0,2500,2480.9899355657444,56.954799918457866,5367.49460012652,10389.94449941531
1780185772,200,,Aggregated,74.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,11185,0,2500,2480.728464281225,56.954799918457866,5367.49460012652,10386.218059901654
1780185773,200,,Aggregated,74.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4800,5300,5400,11193,0,2500,2480.165232563746,56.954799918457866,5367.49460012652,10384.73224336639
1780185774,200,,Aggregated,79.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,5400,5700,11257,0,2500,2485.421697973306,56.954799918457866,5661.711900029331,10386.042373634184
1780185775,200,,Aggregated,70.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5200,6100,6300,11370,0,2500,2495.312245926509,56.954799918457866,6299.002300016582,10392.00615655233
1780185776,200,,Aggregated,68.600000,0.000000,2500,2700,2900,3000,3300,3700,4000,4200,5200,6100,6300,11427,0,2500,2495.5253437459405,56.954799918457866,6299.002300016582,10395.519996499519
1780185777,200,,Aggregated,68.100000,0.000000,2500,2700,2900,3000,3300,3700,4000,4200,5200,6100,6300,11510,0,2500,2494.488391640801,56.954799918457866,6299.002300016582,10390.688444830583
1780185778,200,,Aggregated,67.700000,0.000000,2500,2700,2900,3000,3300,3700,4000,4200,5200,6100,6300,11600,0,2500,2494.951068705709,56.954799918457866,6299.002300016582,10393.898879310345
1780185779,200,,Aggregated,71.800000,0.000000,2500,2700,2900,3000,3300,3700,4000,4200,5200,6100,6300,11648,0,2500,2494.021968431183,56.954799918457866,6299.002300016582,10391.096668956045
1780185780,200,,Aggregated,74.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5200,6100,6300,11740,0,2500,2494.090900092589,56.954799918457866,6299.002300016582,10387.722572402045
1780185781,200,,Aggregated,69.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5200,6100,6300,11809,0,2500,2495.5662732311707,56.954799918457866,6299.002300016582,10398.038360572446
1780185782,200,,Aggregated,72.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5200,6100,6300,11863,0,2500,2496.380387978328,56.954799918457866,6299.002300016582,10399.077130574055
1780185783,200,,Aggregated,70.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5200,6100,6300,11930,0,2500,2498.84478974738,56.954799918457866,6299.002300016582,10399.085750209555
1780185784,200,,Aggregated,67.100000,0.000000,2500,2700,2900,3000,3300,3700,4000,4200,5100,6100,6300,12010,0,2500,2502.6145710146275,56.954799918457866,6299.002300016582,10402.384596169859
1780185785,200,,Aggregated,71.300000,0.000000,2500,2700,2900,3000,3300,3700,4000,4200,5100,6100,6300,12095,0,2500,2502.8957308959903,56.954799918457866,6299.002300016582,10398.99627945432
1780185786,200,,Aggregated,74.600000,0.000000,2500,2700,2900,3000,3300,3700,4000,4200,5100,6100,6300,12169,0,2500,2502.786696555774,56.954799918457866,6299.002300016582,10399.669405867367
1780185787,200,,Aggregated,72.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12252,0,2500,2502.995508291366,56.954799918457866,6299.002300016582,10399.622428991184
1780185788,200,,Aggregated,73.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12312,0,2500,2502.4590495603074,56.954799918457866,6299.002300016582,10398.017462638076
1780185789,200,,Aggregated,73.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12389,0,2500,2503.0973051002643,56.954799918457866,6299.002300016582,10397.452901767698
1780185790,200,,Aggregated,71.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12473,0,2500,2504.807193617071,56.954799918457866,6299.002300016582,10401.57700633368
1780185791,200,,Aggregated,71.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12539,0,2500,2505.091640975074,56.954799918457866,6299.002300016582,10406.000398755881
1780185792,200,,Aggregated,72.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12632,0,2500,2504.825430896512,56.954799918457866,6299.002300016582,10405.416323622547
1780185793,200,,Aggregated,71.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12695,0,2500,2505.2190058593537,56.954799918457866,6299.002300016582,10413.185269791256
1780185794,200,,Aggregated,73.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12762,0,2500,2504.667396472681,56.954799918457866,6299.002300016582,10411.06683905344
1780185795,200,,Aggregated,77.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12858,0,2500,2504.5835995010643,56.954799918457866,6299.002300016582,10409.537797480169
1780185796,200,,Aggregated,75.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12936,0,2500,2505.009091858817,56.954799918457866,6299.002300016582,10411.375695732839
1780185797,200,,Aggregated,76.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,12999,0,2500,2504.466542171357,56.954799918457866,6299.002300016582,10417.632740980076
1780185798,200,,Aggregated,75.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13106,0,2500,2502.609424140489,56.954799918457866,6299.002300016582,10415.202807874257
1780185799,200,,Aggregated,75.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13163,0,2500,2501.8017939895753,56.954799918457866,6299.002300016582,10415.664742080073
1780185800,200,,Aggregated,78.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13248,0,2500,2501.5811349098058,56.954799918457866,6299.002300016582,10413.316576086956
1780185801,200,,Aggregated,79.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13332,0,2500,2503.9318216085912,56.954799918457866,6299.002300016582,10421.567881788178
1780185802,200,,Aggregated,76.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13387,0,2500,2504.346927660143,56.954799918457866,6299.002300016582,10422.355718234108
1780185803,200,,Aggregated,77.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13474,0,2500,2504.796805030799,56.954799918457866,6299.002300016582,10417.951313641086
1780185804,200,,Aggregated,78.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13539,0,2500,2504.9841805070605,56.954799918457866,6299.002300016582,10418.52485412512
1780185805,200,,Aggregated,75.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13624,0,2500,2505.578396468247,56.954799918457866,6299.002300016582,10417.91023194363
1780185806,200,,Aggregated,76.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13694,0,2500,2505.095826565249,56.954799918457866,6299.002300016582,10415.465021177159
1780185807,200,,Aggregated,75.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13790,0,2500,2504.234116445523,56.954799918457866,6299.002300016582,10411.55757795504
1780185808,200,,Aggregated,78.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13866,0,2500,2503.900263614901,56.954799918457866,6299.002300016582,10413.122674167027
1780185809,200,,Aggregated,76.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5100,6100,6300,13949,0,2500,2502.4253241798096,56.954799918457866,6299.002300016582,10410.659330417951
1780185810,200,,Aggregated,74.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14014,0,2500,2501.5585752165266,56.954799918457866,6299.002300016582,10413.813329527615
1780185811,200,,Aggregated,76.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14113,0,2500,2501.0167735693035,56.954799918457866,6299.002300016582,10411.911854318712
1780185812,200,,Aggregated,77.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14184,0,2500,2500.706949879061,56.954799918457866,6299.002300016582,10411.97758037225
1780185813,200,,Aggregated,79.400000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14265,0,2500,2499.912343644125,56.954799918457866,6299.002300016582,10407.356396775323
1780185814,200,,Aggregated,78.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14347,0,2500,2499.526952455834,56.954799918457866,6299.002300016582,10407.514881159825
1780185815,200,,Aggregated,79.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14412,0,2500,2500.1907780033193,56.954799918457866,6299.002300016582,10410.362545101305
1780185816,200,,Aggregated,79.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14473,0,2500,2500.831855059952,56.954799918457866,6299.002300016582,10412.700545843985
1780185817,200,,Aggregated,79.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14572,0,2500,2502.6224404463424,56.954799918457866,6299.002300016582,10411.572673620642
1780185818,200,,Aggregated,75.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14643,0,2500,2502.9821965023784,56.954799918457866,6299.002300016582,10412.871201256574
1780185819,200,,Aggregated,76.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14718,0,2500,2500.700209028791,56.954799918457866,6299.002300016582,10406.043688001088
1780185820,200,,Aggregated,79.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14814,0,2500,2500.749357208379,56.954799918457866,6299.002300016582,10406.962940461726
1780185821,200,,Aggregated,75.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14874,0,2500,2500.876002553785,56.954799918457866,6299.002300016582,10409.021581282776
1780185822,200,,Aggregated,77.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,5000,6100,6300,14934,0,2500,2500.9237817252233,56.954799918457866,6299.002300016582,10407.655685014062
1780185823,200,,Aggregated,76.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15029,0,2500,2501.9926009704736,56.954799918457866,6299.002300016582,10411.75148047109
1780185824,200,,Aggregated,74.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15116,0,2500,2500.930278802871,56.954799918457866,6299.002300016582,10410.993715268589
1780185825,200,,Aggregated,75.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15180,0,2500,2499.775279900163,56.954799918457866,6299.002300016582,10408.185243741766
1780185826,200,,Aggregated,75.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15267,0,2500,2499.006848155129,56.954799918457866,6299.002300016582,10407.350691032947
1780185827,200,,Aggregated,76.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15359,0,2500,2498.253222428745,56.954799918457866,6299.002300016582,10409.204896152094
1780185828,200,,Aggregated,78.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15436,0,2500,2497.968680362989,56.954799918457866,6299.002300016582,10410.604172065301
1780185829,200,,Aggregated,78.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15513,0,2500,2496.721509790642,56.954799918457866,6299.002300016582,10405.743312060853
1780185830,200,,Aggregated,77.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15604,0,2500,2496.5058849706807,56.954799918457866,6299.002300016582,10405.733722122533
1780185831,200,,Aggregated,79.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15676,0,2500,2496.2907383440765,56.954799918457866,6299.002300016582,10408.68033937229
1780185832,200,,Aggregated,76.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15742,0,2500,2495.6009337429723,56.954799918457866,6299.002300016582,10406.648837504765
1780185833,200,,Aggregated,78.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15838,0,2500,2494.542215928874,56.954799918457866,6299.002300016582,10405.834259376184
1780185834,200,,Aggregated,79.000000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15903,0,2500,2494.7838877558966,56.954799918457866,6299.002300016582,10406.371502232283
1780185835,200,,Aggregated,80.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,15980,0,2500,2494.3097460188806,56.954799918457866,6299.002300016582,10400.82002503129
1780185836,200,,Aggregated,78.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16067,0,2500,2493.2114994823387,56.954799918457866,6299.002300016582,10396.023028567872
1780185837,200,,Aggregated,78.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16140,0,2500,2493.2607514673587,56.954799918457866,6299.002300016582,10399.77428748451
1780185838,200,,Aggregated,78.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16231,0,2500,2492.8762344700344,56.954799918457866,6299.002300016582,10402.930010473785
1780185839,200,,Aggregated,78.800000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16306,0,2500,2491.7316897512437,56.954799918457866,6299.002300016582,10402.65975714461
1780185840,200,,Aggregated,76.700000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16379,0,2500,2490.4181952490103,56.954799918457866,6299.002300016582,10400.755662738873
1780185841,200,,Aggregated,78.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16467,0,2500,2490.602470855841,56.954799918457866,6299.002300016582,10399.733224023805
1780185842,200,,Aggregated,78.500000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16518,0,2500,2490.803061368425,56.954799918457866,6299.002300016582,10403.187371352464
1780185843,200,,Aggregated,77.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16604,0,2500,2490.6259484029965,56.954799918457866,6299.002300016582,10404.640869669958
1780185844,200,,Aggregated,78.900000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16679,0,2500,2490.7365957180955,56.954799918457866,6299.002300016582,10406.271838839259
1780185845,200,,Aggregated,76.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16763,0,2500,2489.8667006849796,56.954799918457866,6299.002300016582,10401.052854500984
1780185846,200,,Aggregated,78.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16835,0,2500,2490.0305609850056,56.954799918457866,6299.002300016582,10403.074784674785
1780185847,200,,Aggregated,76.200000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,16891,0,2500,2490.4743491553495,56.954799918457866,6299.002300016582,10408.442661772542
1780185848,200,,Aggregated,76.300000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,17001,0,2500,2490.779320209642,56.954799918457866,6299.002300016582,10405.95935533204
1780185849,200,,Aggregated,76.100000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,17059,0,2500,2490.7436806661326,56.954799918457866,6299.002300016582,10408.199484143268
1780185850,200,,Aggregated,74.600000,0.000000,2500,2700,2900,3000,3300,3600,4000,4200,4900,6100,6300,17141,0,2500,2489.086007373109,56.954799918457866,6299.002300016582,10404.38550843008
1780185851,200,,Aggregated,75.300000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17222,0,2500,2488.791333624503,56.954799918457866,6299.002300016582,10406.690744396701
1780185852,200,,Aggregated,76.600000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17307,0,2500,2487.8542235153855,56.954799918457866,6299.002300016582,10404.850060669094
1780185853,200,,Aggregated,75.300000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17404,0,2500,2486.7414024121895,56.954799918457866,6299.002300016582,10404.440990576879
1780185854,200,,Aggregated,75.300000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17471,0,2500,2485.4488396590027,56.954799918457866,6299.002300016582,10402.845572663271
1780185855,200,,Aggregated,76.100000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17547,0,2500,2484.0042299813144,56.954799918457866,6299.002300016582,10400.041659542941
1780185856,200,,Aggregated,77.100000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17640,0,2500,2483.3013061553984,56.954799918457866,6299.002300016582,10401.795464852608
1780185857,200,,Aggregated,78.400000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17714,0,2500,2481.9261453641784,56.954799918457866,6299.002300016582,10405.128260133228
1780185858,200,,Aggregated,79.500000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17807,0,2500,2480.831904968879,56.954799918457866,6299.002300016582,10404.228056382322
1780185859,200,,Aggregated,79.900000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17875,0,2500,2479.5588243736956,56.954799918457866,6299.002300016582,10404.79737062937
1780185860,200,,Aggregated,82.500000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,17978,0,2500,2478.612496444414,56.954799918457866,6299.002300016582,10408.59884303037
1780185861,200,,Aggregated,80.800000,0.000000,2500,2700,2900,3000,3300,3600,3900,4200,4900,6100,6300,18027,0,2500,2478.1643852486695,56.954799918457866,6299.002300016582,10407.099850224664
1780185862,200,,Aggregated,79.900000,0.000000,2500,2700,2800,3000,3300,3600,3900,4200,4900,6100,6300,18113,0,2500,2477.5691487648273,56.954799918457866,6299.002300016582,10404.239165240435
1780185863,200,,Aggregated,83.000000,0.000000,2500,2700,2800,3000,3300,3600,3900,4200,4900,6100,6300,18202,0,2500,2477.9089382472694,56.954799918457866,6299.002300016582,10406.303263377651
1780185864,200,,Aggregated,79.800000,0.000000,2500,2700,2800,3000,3300,3600,3900,4200,4900,6100,6300,18276,0,2500,2477.833651580043,56.954799918457866,6299.002300016582,10408.984515211207
1780185865,200,,Aggregated,80.600000,0.000000,2500,2700,2800,3000,3300,3600,3900,4200,4900,6100,6300,18352,0,2500,2477.5345451764633,56.954799918457866,6299.002300016582,10409.698397994769
1780185866,200,,Aggregated,79.300000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18427,0,2500,2477.0241564756684,56.954799918457866,6299.002300016582,10410.863895370923
1780185867,200,,Aggregated,79.700000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18512,0,2500,2476.567103375003,56.954799918457866,6299.002300016582,10409.270851339672
1780185868,200,,Aggregated,78.800000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18592,0,2500,2476.524136756506,56.954799918457866,6299.002300016582,10411.185563683304
1780185869,200,,Aggregated,78.300000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18655,0,2500,2476.110596530462,56.954799918457866,6299.002300016582,10408.464915572233
1780185870,200,,Aggregated,78.600000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18718,0,2500,2476.5440418568396,56.954799918457866,6299.002300016582,10410.283096484667
1780185872,200,,Aggregated,78.200000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18815,0,2500,2477.1482284388094,56.954799918457866,6299.002300016582,10414.146691469572
1780185873,200,,Aggregated,73.500000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18887,0,2500,2475.8212593358294,56.954799918457866,6299.002300016582,10411.210726955049
1780185874,200,,Aggregated,73.500000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,18969,0,2500,2475.4995269848732,56.954799918457866,6299.002300016582,10409.06009805472
1780185875,200,,Aggregated,78.600000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,19061,0,2500,2474.814609940447,56.954799918457866,6299.002300016582,10410.729552489376
1780185876,200,,Aggregated,76.800000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,19130,0,2500,2474.953109015974,56.954799918457866,6299.002300016582,10412.443491897544
1780185877,200,,Aggregated,78.500000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,19211,0,2500,2474.997856164482,56.954799918457866,6299.002300016582,10413.546926240175
1780185878,200,,Aggregated,77.800000,0.000000,2500,2700,2800,3000,3300,3600,3900,4100,4900,6100,6300,19312,0,2500,2474.438964792643,56.954799918457866,6299.002300016582,10412.39125932063
1780185879,200,,Aggregated,78.200000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19394,0,2500,2473.061773201847,56.954799918457866,6299.002300016582,10412.765339795813
1780185880,200,,Aggregated,79.600000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19490,0,2500,2471.806487684763,56.954799918457866,6299.002300016582,10409.89307337096
1780185881,200,,Aggregated,78.400000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19572,0,2500,2470.6482862903767,56.954799918457866,6299.002300016582,10410.758430410791
1780185882,200,,Aggregated,78.400000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19635,0,2500,2469.562473357567,56.954799918457866,6299.002300016582,10411.898141074611
1780185883,200,,Aggregated,84.600000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19731,0,2500,2469.847930058086,56.954799918457866,6299.002300016582,10412.970655313973
1780185884,200,,Aggregated,82.000000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19804,0,2500,2469.8994492514885,56.954799918457866,6299.002300016582,10415.743132700465
1780185885,200,,Aggregated,82.600000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19877,0,2500,2469.400507676043,56.954799918457866,6299.002300016582,10413.349499421442
1780185886,200,,Aggregated,82.900000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,6100,6300,19970,0,2500,2468.8405054369705,56.954799918457866,6299.002300016582,10410.817776664997
1780185887,200,,Aggregated,80.600000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20054,0,2500,2468.2715501683256,56.954799918457866,6299.002300016582,10411.653186396728
1780185888,200,,Aggregated,83.300000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20101,0,2500,2467.522625853214,56.954799918457866,6299.002300016582,10411.593701805881
1780185889,200,,Aggregated,83.300000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20202,0,2500,2467.840615759587,56.954799918457866,6299.002300016582,10406.88011088011
1780185890,200,,Aggregated,79.100000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20274,0,2500,2468.8686204338424,56.954799918457866,6299.002300016582,10411.232119956594
1780185891,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20360,0,2400,2468.6961187511406,56.954799918457866,6299.002300016582,10410.808202357564
1780185892,200,,Aggregated,77.900000,0.000000,2400,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20445,0,2400,2468.734615782491,56.954799918457866,6299.002300016582,10410.674981658107
1780185893,200,,Aggregated,77.800000,0.000000,2400,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20521,0,2400,2468.667476676208,56.954799918457866,6299.002300016582,10413.22840017543
1780185894,200,,Aggregated,78.800000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20555,0,2500,2468.9835011516325,56.954799918457866,6299.002300016582,10414.970372172222
1780185895,200,,Aggregated,78.600000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20640,0,2500,2470.500777556735,56.954799918457866,6299.002300016582,10417.062451550388
1780185896,200,,Aggregated,75.400000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20720,0,2500,2471.4881544532363,56.954799918457866,6299.002300016582,10417.2375
1780185897,200,,Aggregated,75.800000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20804,0,2500,2471.172062428942,56.954799918457866,6299.002300016582,10416.186069986541
1780185898,200,,Aggregated,73.300000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20886,0,2500,2471.4640224060136,56.954799918457866,6299.002300016582,10420.139423537297
1780185899,200,,Aggregated,74.200000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,20954,0,2500,2471.3335740084335,56.954799918457866,6299.002300016582,10419.549155292545
1780185900,200,,Aggregated,77.200000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,21049,0,2500,2471.0786915232043,56.954799918457866,6299.002300016582,10419.62886597938
1780185901,200,,Aggregated,76.900000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,21121,0,2500,2471.100224258911,56.954799918457866,6299.002300016582,10420.272667013873
1780185902,200,,Aggregated,75.300000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,21199,0,2500,2470.984592003027,56.954799918457866,6299.002300016582,10420.024765319118
1780185903,200,,Aggregated,75.300000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,21278,0,2500,2471.106307837685,56.954799918457866,6299.002300016582,10421.693674217502
1780185904,200,,Aggregated,74.200000,0.000000,2500,2700,2800,2900,3300,3600,3900,4100,4900,5700,6300,21373,0,2500,2471.0995490465325,56.954799918457866,6299.002300016582,10423.96855846161
